minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1828.19702148,1606.53967285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1828.19702148,1606.53967285,0,0,3,3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,W
2,1,1828.19702148,1606.53967285,0,0,3,3,-1,3,1,2,1,0,1,0,1,0,0,1,0,0,-1,0,1,0,0,0,W
3,1,1828.19702148,1606.53967285,0,0,5,5,-1,5,2,3,1,0,2,1,1,0,0,1,1,0,-1,0,-1,0,0,0,W
4,1,1828.19702148,1606.53967285,0,0,5,5,-1,5,2,3,1,0,2,1,1,0,0,2,1,0,-2,-1,-1,0,0,0,W
5,1,1828.19702148,1606.53967285,0,0,4,5,-2,6,3,3,1,1,3,1,2,1,0,2,1,0,-2,-1,-1,0,0,0,W
6,1,1828.19702148,1606.53967285,0,0,2,4,-4,5,3,3,1,1,3,1,2,1,0,3,1,0,-3,-1,-1,0,0,0,W
7,1,1828.19702148,1606.53967285,0,0,-1,2,-5,2,3,2,1,1,3,1,2,1,0,3,1,0,-3,-1,-1,0,1,0,W
8,1,1828.19702148,1606.53967285,0,0,6,9,-5,5,4,2,1,1,4,1,2,2,0,3,1,0,-3,-2,-2,0,1,0,W
9,1,1828.19702148,1606.53967285,0,0,14,18,-6,4,4,2,1,1,4,1,2,2,0,3,1,0,-3,-2,-2,0,1,0,W
10,1,1828.19702148,1606.53967285,0,0,12,17,-7,1,4,1,1,1,4,1,2,2,0,2,2,0,-2,-2,-3,0,1,0,W
11,1,1828.19702148,1606.53967285,0,0,17,22,-7,2,4,1,1,1,4,1,2,2,0,2,2,0,-2,-2,-3,0,1,0,W
12,1,1828.19702148,1606.53967285,0,0,20,25,-8,4,4,1,1,1,4,1,2,2,0,2,3,1,-2,-2,-3,0,1,0,W
13,1,1828.19702148,1606.53967285,0,0,32,37,-8,5,4,1,1,1,4,1,2,2,0,2,3,1,-2,-1,-3,0,1,0,W
14,1,1828.19702148,1606.53967285,0,0,41,46,-8,9,5,2,1,1,5,1,3,3,0,2,2,0,-2,-2,-5,0,1,0,W
15,1,1828.19702148,1606.53967285,0,0,57,62,-9,19,5,3,1,1,5,1,3,3,0,2,2,0,-2,-2,-5,0,1,0,W
16,1,1828.19702148,1606.53967285,0,0,76,81,-8,22,5,3,1,1,5,1,3,3,0,2,2,0,-2,-2,-6,0,1,0,W
17,1,1828.19702148,1606.53967285,0,0,78,83,-8,24,5,3,1,1,5,1,3,3,0,2,2,0,-2,-2,-6,0,1,0,W
18,1,1828.19702148,1606.53967285,0,0,81,86,-8,28,7,4,2,1,7,1,4,3,0,2,2,0,-2,-2,-7,0,1,0,W
19,1,1828.19702148,1606.53967285,0,0,80,86,-9,27,7,4,2,1,7,1,4,3,0,3,2,-1,-4,-2,-8,0,1,0,W
20,1,1828.19702148,1606.53967285,0,0,84,90,-9,28,8,4,2,1,8,1,5,4,0,3,2,-1,-4,-2,-8,0,1,0,W
21,1,1828.19702148,1606.53967285,0,0,78,86,-11,24,8,4,2,1,8,1,5,4,0,2,2,-1,-3,-2,-8,0,1,0,W
22,1,1828.19702148,1606.53967285,0,0,82,90,-11,24,8,4,2,1,8,1,5,4,0,2,1,-1,-4,-2,-8,0,1,0,W
23,1,1828.19702148,1606.53967285,0,0,92,100,-11,23,7,3,2,0,7,0,5,4,-1,2,2,-2,-4,-2,-8,0,1,0,W
24,1,1828.19702148,1606.53967285,0,0,101,109,-11,24,7,3,2,0,7,0,5,4,-1,2,3,-2,-4,-2,-8,0,1,0,W
25,1,1828.19702148,1606.53967285,0,0,115,123,-11,32,7,3,2,0,7,0,5,4,-1,2,2,-2,-4,-3,-8,0,1,0,W
26,1,1828.19702148,1606.53967285,0,0,123,130,-11,35,8,3,2,0,8,0,5,5,-1,2,2,-2,-4,-3,-8,0,1,0,W
27,1,1828.19702148,1606.53967285,0,0,124,131,-12,39,8,5,2,0,8,0,5,5,-1,2,2,-2,-4,-3,-10,0,1,0,W
28,1,1828.19702148,1606.53967285,0,0,129,136,-13,49,7,7,2,0,8,0,5,5,-1,2,3,-1,-3,-2,-12,0,1,0,W
29,1,1828.19702148,1606.53967285,0,0,127,134,-12,47,7,6,1,0,7,0,4,5,-2,1,3,-1,-2,-2,-12,0,1,0,W
30,1,1828.19702148,1606.53967285,0,0,136,143,-13,48,7,6,1,0,7,0,4,5,-2,1,3,-1,-2,-2,-12,1,1,0,W
31,1,1828.19702148,1606.53967285,0,0,137,144,-15,47,7,6,1,0,7,0,4,5,-2,1,4,0,-2,-2,-12,1,1,0,W
32,1,1828.19702148,1606.53967285,0,0,143,150,-16,42,7,5,1,0,7,0,4,5,-2,1,4,0,-2,-2,-11,1,1,0,W
33,1,1828.19702148,1606.53967285,0,0,150,155,-15,51,8,6,1,0,8,0,5,6,-2,1,4,0,-2,-2,-11,1,1,0,W
34,1,1828.19702148,1606.53967285,0,0,157,162,-14,49,8,5,1,0,7,0,5,5,-2,1,4,-1,-2,-3,-10,1,1,0,W
35,1,1828.19702148,1606.53967285,0,0,154,157,-13,45,8,4,1,0,7,0,5,5,-2,1,4,-1,-2,-4,-10,1,1,0,W
36,1,1828.19702148,1606.53967285,1,0,155,158,-13,47,9,5,1,1,8,0,6,6,-2,1,4,0,-2,-4,-10,1,1,0,W
37,1,1828.19702148,1606.53967285,1,0,152,157,-15,45,8,4,0,1,7,0,5,6,-2,1,4,-1,-2,-4,-9,1,1,0,W
38,1,1828.19702148,1606.53967285,1,0,158,161,-13,44,7,3,-1,1,6,0,5,6,-2,1,4,1,-2,-4,-8,1,1,0,W
39,1,1828.19702148,1606.53967285,1,0,169,172,-13,46,8,3,-1,1,7,0,6,7,-2,1,4,1,-2,-4,-8,1,1,0,W
40,1,1828.19702148,1606.53967285,1,0,185,188,-14,49,9,3,-1,1,8,0,6,8,-2,1,4,2,-2,-5,-8,1,1,0,W
41,1,1828.19702148,1606.53967285,1,0,183,186,-15,50,9,2,-1,1,8,0,6,8,-2,1,4,2,-2,-5,-8,1,1,0,W
42,1,1828.19702148,1606.53967285,1,0,192,194,-13,57,10,3,-1,1,10,0,7,10,-2,1,2,1,-3,-5,-10,1,1,0,W
43,1,1828.19702148,1606.53967285,1,0,194,196,-13,60,10,4,0,1,10,0,7,10,-2,1,2,1,-3,-5,-11,1,2,0,W
44,1,1828.19702148,1606.53967285,1,0,192,195,-14,57,10,3,0,1,10,0,7,10,-2,1,2,1,-3,-5,-11,1,2,0,W
45,1,1828.19702148,1606.53967285,1,0,197,199,-13,59,10,4,0,1,10,0,7,10,-2,1,2,1,-3,-4,-11,1,2,0,W
46,1,1828.19702148,1606.53967285,1,0,198,201,-14,57,9,3,0,1,9,0,6,9,-2,1,2,0,-3,-4,-11,1,2,0,W
45,2,1828.19702148,1606.53967285,1,0,198,201,-14,57,9,3,0,1,9,0,6,9,-2,1,2,0,-3,-4,-11,1,2,0,W
46,2,1828.19702148,1606.53967285,1,0,210,213,-14,61,9,3,0,1,9,0,6,9,-2,1,2,0,-2,-4,-12,1,2,0,W
47,2,1828.19702148,1606.53967285,1,0,219,223,-15,66,10,5,1,1,10,0,7,9,-2,1,2,-1,-2,-4,-13,1,2,0,W
48,2,1828.19702148,1606.53967285,1,0,222,226,-15,67,11,5,1,1,11,0,8,10,-2,1,2,-1,-2,-4,-13,1,2,0,W
49,2,1828.19702148,1606.53967285,1,0,224,228,-16,65,11,5,1,1,11,0,8,10,-2,1,2,-1,-2,-4,-13,1,2,0,W
50,2,1828.19702148,1606.53967285,1,0,237,241,-16,69,11,5,1,1,11,0,8,10,-2,1,2,-1,-2,-4,-13,1,2,0,W
51,2,1828.19702148,1606.53967285,1,0,238,242,-16,71,11,5,1,1,11,0,8,10,-2,1,1,-1,-2,-4,-13,1,1,0,W
52,2,1828.19702148,1606.53967285,1,0,240,244,-16,73,12,5,1,1,12,0,8,10,-2,1,1,-1,-2,-4,-13,1,1,0,W
53,2,1828.19702148,1606.53967285,1,0,251,255,-16,75,12,5,1,1,12,0,8,10,-2,2,1,-1,-2,-4,-14,0,1,0,W
54,2,1828.19702148,1606.53967285,1,0,252,257,-17,77,12,5,1,1,12,0,8,10,-2,2,1,-2,-1,-4,-14,0,1,0,W
55,2,1828.19702148,1606.53967285,1,0,252,257,-17,78,12,5,1,1,12,0,8,10,-2,2,1,-2,-1,-4,-14,1,1,0,W
56,2,1828.19702148,1606.53967285,1,0,245,250,-16,73,12,5,1,1,12,0,8,10,-2,0,1,-2,0,-4,-14,1,1,0,W
57,2,1828.19702148,1606.53967285,1,0,245,251,-17,72,12,4,0,1,12,0,8,10,-2,0,1,-2,1,-4,-13,1,1,0,W
58,2,1828.19702148,1606.53967285,1,0,242,249,-17,73,12,4,0,1,12,0,8,10,-2,0,3,-2,1,-4,-13,1,1,0,W
59,2,1828.19702148,1606.53967285,1,0,254,261,-17,77,12,4,0,1,12,0,8,10,-2,0,3,-2,1,-4,-13,1,0,0,W
60,2,1828.19702148,1606.53967285,1,0,254,261,-17,78,12,5,0,1,12,0,8,10,-2,0,3,-3,1,-4,-15,1,0,0,W
61,2,1828.19702148,1606.53967285,1,0,255,262,-17,78,12,5,0,1,12,0,8,10,-2,0,3,-3,1,-4,-15,1,0,0,W
62,2,1828.19702148,1606.53967285,1,0,257,265,-19,81,12,6,0,1,12,0,8,10,-2,0,3,-3,1,-4,-15,1,0,0,W
63,2,1828.19702148,1606.53967285,1,0,267,275,-19,87,13,6,0,1,13,0,9,11,-2,0,3,-3,1,-4,-15,1,0,0,W
64,2,1828.19702148,1606.53967285,1,0,267,275,-19,87,13,6,0,1,13,0,9,11,-2,0,3,-3,1,-4,-15,1,0,0,W
65,2,1828.19702148,1606.53967285,1,0,265,274,-20,83,13,6,0,1,13,0,9,11,-2,1,3,-5,1,-4,-15,1,0,0,W
66,2,1828.19702148,1606.53967285,1,0,265,274,-20,81,13,4,-2,1,13,0,9,11,-2,1,3,-5,1,-4,-11,1,0,0,W
67,2,1828.19702148,1606.53967285,1,0,274,283,-20,80,13,4,-2,1,13,0,9,11,-2,1,3,-6,1,-4,-11,0,0,0,W
68,2,1828.19702148,1606.53967285,1,0,270,280,-21,82,13,3,-2,1,13,0,9,11,-2,1,3,-7,1,-5,-11,0,0,0,W
70,2,1828.19702148,1606.53967285,1,0,274,285,-23,83,13,3,-2,1,13,0,9,11,-2,1,3,-7,1,-5,-11,0,0,0,W
71,2,1828.19702148,1606.53967285,2,0,274,285,-23,83,13,3,-2,1,14,0,10,11,-2,1,3,-7,1,-5,-11,0,0,0,W
72,2,1828.19702148,1606.53967285,2,0,279,290,-26,82,13,3,-2,1,14,0,10,11,-2,1,4,-6,1,-5,-11,0,0,0,W
73,2,1828.19702148,1606.53967285,2,0,288,299,-26,82,13,3,-2,1,14,0,10,11,-2,1,4,-6,1,-5,-11,0,0,0,W
74,2,1828.19702148,1606.53967285,2,0,290,301,-26,82,13,3,-2,1,14,0,10,11,-2,1,4,-6,1,-5,-11,0,0,0,W
75,2,1828.19702148,1606.53967285,2,0,298,310,-26,79,13,2,-2,1,14,0,10,11,-2,2,4,-5,1,-5,-10,0,0,0,W
76,2,1828.19702148,1606.53967285,2,0,311,323,-26,81,13,2,-2,1,14,0,10,11,-2,2,5,-5,1,-5,-11,0,0,0,W
77,2,1828.19702148,1606.53967285,2,0,306,318,-26,85,13,2,-2,1,14,0,10,11,-2,2,5,-5,1,-5,-11,0,0,0,W
78,2,1828.19702148,1606.53967285,2,0,305,317,-27,85,13,2,-2,1,14,0,10,11,-2,2,5,-5,1,-5,-11,0,0,0,W
80,2,1828.19702148,1606.53967285,2,0,305,317,-27,82,13,1,-2,1,14,0,10,11,-2,2,6,-5,1,-5,-11,0,0,0,W
81,2,1828.19702148,1606.53967285,2,1,314,326,-27,82,13,1,-2,1,13,0,9,11,-2,2,6,-5,1,-5,-11,0,0,0,W
82,2,1828.19702148,1606.53967285,2,1,321,333,-27,82,13,1,-2,1,13,0,9,11,-2,2,6,-5,1,-5,-11,0,0,0,W
83,2,1828.19702148,1606.53967285,2,1,329,341,-27,85,13,2,-2,1,13,0,9,11,-2,2,6,-5,1,-5,-13,0,0,0,W
84,2,1828.19702148,1606.53967285,2,1,331,345,-29,91,14,2,-2,1,14,0,9,12,-2,2,5,-6,0,-5,-13,0,0,0,W
85,2,1828.19702148,1606.53967285,3,1,331,345,-29,91,14,2,-2,1,16,1,10,14,-2,2,4,-6,0,-5,-13,0,0,0,W
86,2,1828.19702148,1606.53967285,3,1,334,348,-29,93,15,2,-2,1,17,1,11,15,-2,2,4,-6,0,-5,-14,0,0,0,W
87,2,1828.19702148,1606.53967285,3,1,345,359,-29,102,16,2,-2,1,18,1,12,16,-2,2,4,-6,0,-5,-14,0,0,0,W
88,2,1828.19702148,1606.53967285,3,1,344,359,-30,100,16,2,-2,1,18,1,12,16,-2,2,3,-7,0,-5,-13,0,0,0,W
89,2,1828.19702148,1606.53967285,3,1,351,365,-29,103,17,2,-2,2,19,1,13,17,-2,2,3,-7,0,-5,-13,0,0,0,W
90,2,1828.19702148,1606.53967285,3,1,359,373,-29,112,17,3,0,2,19,1,13,17,-2,2,3,-7,-1,-5,-14,0,0,0,W
91,2,1828.19702148,1606.53967285,3,1,356,370,-29,114,17,4,0,2,19,1,13,17,-2,2,4,-7,-1,-5,-14,-1,0,0,W
92,2,1828.19702148,1606.53967285,3,1,355,370,-30,112,16,3,0,2,18,1,12,16,-2,2,5,-9,-2,-5,-14,-1,0,0,W
93,2,1828.19702148,1606.53967285,3,1,356,371,-30,109,15,2,-1,2,17,1,11,16,-2,2,5,-10,-2,-5,-14,-1,0,0,W
94,2,1828.19702148,1606.53967285,3,1,365,380,-30,108,15,1,-1,2,17,1,11,16,-2,2,5,-10,-2,-5,-14,-1,0,0,W
95,2,1828.19702148,1606.53967285,4,1,378,392,-29,110,16,1,-1,3,18,2,11,17,-2,2,5,-10,-2,-5,-14,-1,0,0,W
96,2,1828.19702148,1606.53967285,4,1,372,386,-29,110,16,1,-1,3,18,2,11,17,-2,2,5,-10,-2,-5,-14,-1,0,0,W
97,2,1828.19702148,1606.53967285,4,1,383,397,-30,111,16,1,-1,3,18,2,11,17,-2,2,6,-9,-2,-5,-14,-1,0,0,W
