minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1693.46411133,1868.95715332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1693.46411133,1868.95715332,0,0,7,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1693.46411133,1868.95715332,0,0,11,9,2,7,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,L
3,1,1693.46411133,1868.95715332,0,0,6,4,3,7,1,0,0,0,1,0,1,1,0,-1,1,-1,-1,0,0,0,0,0,L
4,1,1693.46411133,1868.95715332,0,0,-2,-1,0,2,1,0,0,0,1,0,1,1,0,-2,1,-1,1,0,0,0,0,0,L
5,1,1693.46411133,1868.95715332,0,0,-3,-2,0,6,1,1,0,0,1,0,1,1,0,-2,0,-1,1,1,0,0,0,0,L
6,1,1693.46411133,1868.95715332,0,0,-5,-4,0,13,1,2,0,0,1,0,1,1,0,-2,-1,-1,2,0,0,0,0,0,L
7,1,1693.46411133,1868.95715332,0,0,-7,-5,-1,16,1,3,0,0,2,0,2,2,0,-1,-1,-1,2,0,-1,0,0,0,L
8,1,1693.46411133,1868.95715332,0,0,-17,-14,-2,13,1,3,0,0,2,0,2,2,0,-1,-1,-1,2,0,-1,0,0,0,L
9,1,1693.46411133,1868.95715332,0,0,-20,-17,-3,14,1,3,0,0,2,0,2,2,0,-3,-1,-1,3,1,-1,0,0,0,L
10,1,1693.46411133,1868.95715332,0,0,-25,-21,-3,11,1,2,0,0,2,0,2,2,0,-3,-1,-1,3,2,-1,0,0,0,L
11,1,1693.46411133,1868.95715332,0,0,-26,-23,-2,10,1,1,-1,0,2,0,2,2,0,-3,0,-1,4,2,-1,0,0,0,L
12,1,1693.46411133,1868.95715332,0,0,-26,-23,0,8,0,0,-2,0,1,0,1,2,0,-3,0,-3,4,3,-1,0,0,0,L
13,1,1693.46411133,1868.95715332,0,0,-28,-25,1,9,0,0,-2,0,1,0,1,2,0,-3,0,-3,4,3,-1,0,0,0,L
14,1,1693.46411133,1868.95715332,0,0,-25,-23,2,14,0,0,-2,0,1,0,1,2,0,-3,0,-3,4,2,0,0,0,0,L
15,1,1693.46411133,1868.95715332,0,0,-20,-18,3,20,0,0,-2,0,1,0,1,2,0,-3,0,-3,4,2,0,0,0,0,L
16,1,1693.46411133,1868.95715332,0,0,-34,-31,2,16,0,0,-2,0,1,0,1,2,0,-3,0,-3,4,3,0,0,0,0,L
17,1,1693.46411133,1868.95715332,0,0,-31,-28,3,17,0,0,-2,0,1,0,1,2,0,-3,-2,-3,4,2,-1,0,0,0,L
18,1,1693.46411133,1868.95715332,0,0,-29,-26,3,19,0,1,-2,0,1,0,1,2,0,-3,-2,-4,4,1,-2,0,0,0,L
19,1,1693.46411133,1868.95715332,0,0,-24,-21,3,26,0,2,-2,0,1,0,1,2,0,-3,-3,-4,4,1,-2,0,0,0,L
20,1,1693.46411133,1868.95715332,0,0,-45,-42,3,20,0,2,-2,0,1,0,1,2,0,-2,-3,-4,3,1,-2,0,0,0,L
21,1,1693.46411133,1868.95715332,0,0,-45,-42,3,20,0,2,-2,0,1,0,1,2,0,-2,-4,-4,3,1,-2,0,0,0,L
22,1,1693.46411133,1868.95715332,0,0,-57,-54,3,21,0,2,-2,0,1,0,1,2,0,-2,-4,-5,3,1,-2,0,0,0,L
23,1,1693.46411133,1868.95715332,0,0,-61,-58,3,18,0,2,-2,0,1,0,1,2,0,-2,-4,-5,3,1,-1,0,0,0,L
