minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1807.8762207,1885.09423828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1807.8762207,1885.09423828,0,0,1,1,0,-3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,L
2,1,1807.8762207,1885.09423828,0,0,-3,-3,1,-10,0,-1,-1,0,0,0,0,0,0,0,-1,0,2,0,2,0,0,0,L
3,1,1807.8762207,1885.09423828,0,0,7,7,2,-9,0,-1,-1,0,0,0,0,0,0,0,-1,-1,2,0,2,0,0,0,L
4,1,1807.8762207,1885.09423828,0,0,12,13,0,-4,0,-1,-1,0,0,0,0,0,0,1,-1,-1,2,0,2,0,0,0,L
5,1,1807.8762207,1885.09423828,0,0,14,15,0,1,0,1,0,0,0,0,0,0,0,2,-1,-1,1,0,0,0,0,0,L
6,1,1807.8762207,1885.09423828,0,0,17,17,1,6,0,2,0,0,0,0,0,0,0,2,-1,-1,0,0,-2,0,0,0,L
7,1,1807.8762207,1885.09423828,0,0,7,7,0,7,0,2,0,0,0,0,0,0,0,3,-1,-1,0,0,-2,0,0,0,L
8,1,1807.8762207,1885.09423828,0,0,19,18,0,6,0,2,0,0,0,0,0,0,0,3,-1,-1,0,0,-2,0,0,0,L
9,1,1807.8762207,1885.09423828,0,0,26,25,0,12,0,3,1,0,0,0,0,0,0,3,-1,0,0,0,-5,0,0,0,L
10,1,1807.8762207,1885.09423828,0,0,16,15,0,10,0,3,1,0,0,0,0,0,0,3,-1,0,0,0,-4,0,0,0,L
11,1,1807.8762207,1885.09423828,0,0,15,14,2,10,0,3,1,0,0,0,0,0,0,3,-1,0,0,0,-5,0,0,0,L
