minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1683.62426758,1713.60144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1683.62426758,1713.60144043,0,0,10,9,2,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
2,1,1683.62426758,1713.60144043,0,0,23,22,1,12,0,1,0,0,0,0,0,0,0,-1,1,-1,0,0,-1,0,0,0,D
3,1,1683.62426758,1713.60144043,0,0,23,23,0,15,1,1,0,0,1,0,0,1,0,-2,2,-1,2,0,-1,0,0,0,D
4,1,1683.62426758,1713.60144043,0,0,21,22,0,13,0,1,0,0,0,0,0,0,0,-2,3,0,2,0,-1,0,0,0,D
5,1,1683.62426758,1713.60144043,0,0,28,29,1,21,0,1,0,0,0,0,0,0,0,-3,3,0,2,1,-1,0,0,0,D
6,1,1683.62426758,1713.60144043,0,0,30,31,1,25,1,2,1,0,1,0,1,1,0,-3,3,0,2,1,-1,0,0,0,D
7,1,1683.62426758,1713.60144043,0,0,27,28,1,27,1,3,2,0,1,0,1,1,0,-3,3,0,2,1,-2,0,0,0,D
8,1,1683.62426758,1713.60144043,0,0,26,27,0,24,1,2,1,0,1,0,1,1,0,-4,3,0,2,1,-2,0,0,0,D
9,1,1683.62426758,1713.60144043,0,0,22,23,0,19,1,2,1,0,1,0,1,1,0,-4,5,0,4,2,-1,0,0,0,D
10,1,1683.62426758,1713.60144043,0,0,12,14,0,13,1,2,1,0,1,0,1,1,0,-4,5,0,4,2,-1,0,0,0,D
11,1,1683.62426758,1713.60144043,0,0,13,15,0,12,1,2,1,0,1,0,1,1,0,-4,5,0,4,2,-1,-1,0,0,D
12,1,1683.62426758,1713.60144043,0,0,16,18,1,18,1,2,1,0,1,0,1,1,0,-4,5,0,4,1,-3,-1,0,0,D
13,1,1683.62426758,1713.60144043,0,0,23,25,0,28,1,2,1,0,1,0,1,1,0,-4,5,1,4,1,-4,-1,0,0,D
15,1,1683.62426758,1713.60144043,0,0,34,34,1,30,1,2,1,0,1,0,1,1,0,-3,5,1,4,1,-5,-1,0,0,D
16,1,1683.62426758,1713.60144043,0,0,35,35,1,30,1,2,1,0,1,0,1,1,0,-3,4,1,4,1,-6,-1,0,0,D
17,1,1683.62426758,1713.60144043,0,0,31,31,0,32,2,3,2,0,2,0,2,1,0,-3,4,2,4,1,-6,-1,0,0,D
18,1,1683.62426758,1713.60144043,0,0,21,22,0,32,2,3,2,0,2,0,2,1,0,-3,4,2,4,1,-6,-1,0,0,D
19,1,1683.62426758,1713.60144043,0,0,16,16,0,31,2,3,2,0,2,0,2,1,0,-3,4,2,4,1,-6,-1,0,0,D
20,1,1683.62426758,1713.60144043,0,0,17,17,0,31,2,3,2,0,2,0,2,1,0,-3,4,2,4,1,-6,-1,0,0,D
21,1,1683.62426758,1713.60144043,0,0,21,21,0,34,2,5,2,0,2,0,2,1,0,-3,4,2,4,1,-6,-1,0,0,D
22,1,1683.62426758,1713.60144043,0,0,19,20,-2,34,2,6,2,0,2,0,2,1,0,-2,4,2,3,0,-5,-1,0,0,D
23,1,1683.62426758,1713.60144043,0,0,18,19,-2,33,2,5,2,0,2,0,2,1,0,-1,4,2,1,0,-5,-1,0,0,D
24,1,1683.62426758,1713.60144043,0,0,11,12,-3,38,2,5,2,0,2,0,2,1,0,-1,3,2,1,0,-5,-1,0,0,D
25,1,1683.62426758,1713.60144043,0,0,15,16,-3,43,2,6,2,0,2,0,2,1,0,-1,3,2,1,0,-5,-1,0,0,D
26,1,1683.62426758,1713.60144043,0,0,18,19,-3,46,3,7,2,0,3,1,2,2,0,-1,3,1,1,0,-6,-1,0,0,D
27,1,1683.62426758,1713.60144043,0,0,29,29,-2,52,3,8,2,0,3,1,2,2,0,-1,3,1,1,0,-6,-1,0,0,D
28,1,1683.62426758,1713.60144043,0,0,25,26,-3,50,3,9,3,0,3,1,2,2,0,-1,3,0,1,0,-7,-1,0,0,D
29,1,1683.62426758,1713.60144043,0,0,24,25,-3,51,2,9,3,0,2,1,1,1,0,-2,3,0,1,0,-8,-1,0,0,D
30,1,1683.62426758,1713.60144043,0,0,27,28,-3,60,2,9,3,0,2,1,1,1,0,-1,3,0,1,0,-8,-1,0,0,D
31,1,1683.62426758,1713.60144043,0,0,28,29,-3,54,2,9,3,0,2,1,1,1,0,-1,3,0,1,0,-8,-1,0,0,D
32,1,1683.62426758,1713.60144043,0,0,27,28,-3,54,1,9,3,0,1,1,1,0,0,-1,3,0,1,0,-8,-1,0,0,D
33,1,1683.62426758,1713.60144043,0,0,36,36,-2,57,2,9,3,0,2,1,2,1,0,-1,2,0,1,0,-8,-1,0,0,D
34,1,1683.62426758,1713.60144043,0,0,34,35,-3,55,2,8,3,0,2,1,2,1,0,-1,2,0,1,0,-8,-1,0,0,D
35,1,1683.62426758,1713.60144043,0,0,40,40,-2,54,2,8,2,0,2,1,2,1,0,-1,2,0,1,0,-8,-1,0,0,D
36,1,1683.62426758,1713.60144043,0,0,44,45,-4,53,2,8,2,0,2,1,2,1,0,-1,2,1,1,0,-8,-1,0,0,D
37,1,1683.62426758,1713.60144043,0,0,59,60,-5,66,3,9,2,0,2,1,2,1,0,-1,2,2,1,0,-8,-1,0,0,D
38,1,1683.62426758,1713.60144043,1,0,59,60,-5,66,3,9,2,0,3,1,3,2,0,-1,2,2,1,0,-8,-1,0,0,D
39,1,1683.62426758,1713.60144043,1,0,54,55,-5,63,3,9,2,0,3,1,3,2,0,0,1,3,0,0,-7,-1,0,0,D
40,1,1683.62426758,1713.60144043,1,0,64,66,-6,63,3,9,2,0,3,1,3,2,0,3,1,3,0,1,-7,-1,0,0,D
41,1,1683.62426758,1713.60144043,1,0,61,62,-5,63,3,9,2,0,3,1,3,2,0,3,1,3,-1,1,-7,-1,0,0,D
42,1,1683.62426758,1713.60144043,1,0,61,62,-5,60,3,8,2,0,3,1,3,2,0,3,1,3,-1,1,-7,-1,0,0,D
43,1,1683.62426758,1713.60144043,1,0,43,44,-5,60,3,8,2,0,3,1,3,2,0,3,1,3,-1,1,-7,-1,0,0,D
44,1,1683.62426758,1713.60144043,1,0,41,42,-6,58,3,8,2,0,3,1,3,2,0,3,1,3,0,1,-7,-1,0,0,D
45,1,1683.62426758,1713.60144043,1,0,45,46,-6,56,3,7,2,0,3,1,3,2,0,3,2,3,0,1,-7,-1,0,0,D
46,1,1683.62426758,1713.60144043,1,0,37,38,-7,52,3,6,1,0,3,1,3,2,0,3,2,3,0,2,-6,-1,0,0,D
45,2,1683.62426758,1713.60144043,1,0,36,37,-7,50,3,6,1,0,3,1,3,2,0,3,2,3,0,3,-5,-1,0,0,D
46,2,1683.62426758,1713.60144043,1,0,34,34,-6,50,3,6,1,0,3,1,3,2,0,4,1,3,-1,3,-5,-1,0,0,D
47,2,1683.62426758,1713.60144043,1,0,32,32,-6,46,3,4,0,0,3,1,3,2,0,4,1,3,-1,3,-4,-1,0,0,D
48,2,1683.62426758,1713.60144043,1,0,22,24,-8,40,3,3,0,0,3,1,3,2,0,5,1,3,-1,4,-3,-1,0,0,D
49,2,1683.62426758,1713.60144043,1,0,22,24,-8,40,3,3,0,0,3,1,3,2,0,5,1,3,-1,4,-3,-1,1,0,D
50,2,1683.62426758,1713.60144043,1,0,18,21,-9,35,3,3,0,0,3,1,3,2,0,5,0,2,-1,4,-2,-1,1,0,D
51,2,1683.62426758,1713.60144043,1,0,24,27,-8,36,3,3,0,0,3,1,3,2,0,6,0,2,-1,4,-2,-1,1,0,D
52,2,1683.62426758,1713.60144043,1,0,22,25,-8,36,3,4,1,0,3,1,3,2,0,5,0,2,-1,4,-3,-2,1,0,D
53,2,1683.62426758,1713.60144043,1,0,18,22,-9,36,3,4,1,0,3,1,3,2,0,6,0,2,-2,4,-3,-2,1,0,D
54,2,1683.62426758,1713.60144043,1,0,6,10,-9,32,3,3,1,0,3,1,3,2,0,6,0,2,-2,3,-2,-2,1,0,D
55,2,1683.62426758,1713.60144043,1,0,0,5,-10,26,3,2,1,0,3,1,3,2,0,6,0,2,-2,3,0,-2,1,0,D
56,2,1683.62426758,1713.60144043,1,0,6,11,-9,25,3,1,-1,0,3,1,3,2,0,6,0,2,-2,4,0,-2,1,0,D
57,2,1683.62426758,1713.60144043,1,0,7,13,-10,25,3,1,-1,0,3,1,3,2,0,7,0,2,-2,4,-1,-2,1,0,D
58,2,1683.62426758,1713.60144043,1,0,5,11,-9,26,3,1,-1,0,3,1,3,2,0,8,0,2,-3,4,-1,-2,1,0,D
60,2,1683.62426758,1713.60144043,1,0,13,18,-9,32,4,1,-1,0,4,1,3,3,0,8,0,2,-3,3,-1,-2,1,0,D
61,2,1683.62426758,1713.60144043,1,0,10,15,-9,32,4,1,-1,0,4,1,3,3,0,8,1,2,-3,3,-1,-2,1,0,D
62,2,1683.62426758,1713.60144043,1,0,-2,3,-8,30,4,1,-1,0,4,1,3,3,0,7,1,2,-3,4,-1,-2,1,0,D
63,2,1683.62426758,1713.60144043,1,0,-7,-1,-8,26,4,1,-1,0,4,1,3,3,0,7,0,2,-3,4,-1,-2,1,0,D
64,2,1683.62426758,1713.60144043,1,0,-7,-1,-8,26,4,1,-1,0,4,1,3,3,0,7,0,2,-3,4,-1,-2,1,0,D
65,2,1683.62426758,1713.60144043,1,0,-9,-3,-8,27,4,1,-1,0,4,1,3,3,0,7,0,2,-3,4,0,-2,1,0,D
66,2,1683.62426758,1713.60144043,1,0,-4,1,-7,27,4,1,-1,0,4,1,3,3,0,7,0,2,-3,4,0,-2,1,0,D
67,2,1683.62426758,1713.60144043,1,1,-12,-7,-8,22,3,0,-1,0,3,0,3,2,0,7,0,2,-3,3,0,-2,1,0,D
68,2,1683.62426758,1713.60144043,1,1,-11,-6,-8,22,3,0,-1,0,3,0,3,2,0,7,0,2,-3,3,0,-2,1,0,D
69,2,1683.62426758,1713.60144043,1,1,-8,-2,-9,29,3,3,-1,0,3,0,3,2,0,7,0,1,-3,3,-1,-2,1,0,D
70,2,1683.62426758,1713.60144043,1,1,-11,-4,-10,27,2,3,-1,0,2,0,2,2,0,7,0,0,-3,3,0,-2,2,0,D
71,2,1683.62426758,1713.60144043,1,1,-2,5,-9,31,2,4,-1,0,2,0,2,2,0,7,0,-1,-3,3,-2,-2,2,0,D
72,2,1683.62426758,1713.60144043,1,1,-3,4,-9,31,2,4,-1,0,2,0,2,2,0,7,0,-1,-3,3,-1,-2,2,0,D
73,2,1683.62426758,1713.60144043,1,1,-3,4,-9,30,2,3,-2,0,2,0,2,2,0,7,0,-1,-3,3,-1,-2,2,0,D
74,2,1683.62426758,1713.60144043,1,1,5,12,-8,41,3,3,-2,0,3,0,2,3,0,7,0,-1,-3,3,-4,-2,2,0,D
75,2,1683.62426758,1713.60144043,1,1,5,13,-8,42,2,3,-2,0,2,0,1,3,-1,7,1,-1,-3,3,-4,-2,2,0,D
76,2,1683.62426758,1713.60144043,1,1,5,13,-11,41,2,3,-2,0,2,0,1,3,-1,7,2,-1,-3,3,-4,-2,2,0,D
77,2,1683.62426758,1713.60144043,1,1,-7,1,-11,37,2,2,-2,0,2,0,1,3,-1,8,2,-1,-3,3,-4,-2,2,0,D
78,2,1683.62426758,1713.60144043,1,1,-5,2,-10,37,2,2,-2,0,2,0,1,3,-1,8,2,-1,-3,3,-4,-2,2,0,D
79,2,1683.62426758,1713.60144043,1,1,-9,-2,-10,41,2,3,-1,0,2,0,1,3,-1,8,2,-1,-3,3,-4,-2,2,0,D
80,2,1683.62426758,1713.60144043,1,1,1,8,-10,48,2,4,-1,0,2,0,1,3,-1,8,2,-1,-3,1,-6,-2,2,0,D
81,2,1683.62426758,1713.60144043,1,1,9,16,-10,52,2,5,-1,0,2,0,1,3,-1,8,1,-1,-3,1,-6,-2,2,0,D
82,2,1683.62426758,1713.60144043,2,1,12,19,-10,55,3,5,-1,0,4,0,2,5,-1,8,1,-1,-3,1,-6,-2,2,0,D
83,2,1683.62426758,1713.60144043,2,1,6,13,-11,54,3,5,-1,0,4,0,2,5,-1,8,1,-1,-3,1,-5,-2,2,0,D
84,2,1683.62426758,1713.60144043,2,1,6,13,-11,54,3,5,-1,0,4,0,2,5,-1,8,1,-1,-3,1,-5,-2,2,0,D
85,2,1683.62426758,1713.60144043,2,1,7,14,-11,56,3,5,-1,0,4,0,2,5,-1,8,1,-1,-3,1,-5,-2,2,0,D
86,2,1683.62426758,1713.60144043,2,1,0,8,-11,55,2,4,-1,0,3,0,1,4,-1,8,1,-3,-2,1,-5,-2,2,0,D
87,2,1683.62426758,1713.60144043,2,1,-5,3,-11,50,1,2,-2,0,2,0,0,4,-1,8,1,-4,-2,1,-5,-2,2,0,D
88,2,1683.62426758,1713.60144043,2,1,0,9,-11,50,1,2,-2,0,2,0,0,4,-1,8,1,-4,-2,1,-5,-2,2,0,D
89,2,1683.62426758,1713.60144043,2,1,-11,-2,-11,40,0,1,-2,0,0,0,-1,2,-1,8,1,-3,-2,1,-2,-2,2,0,D
90,2,1683.62426758,1713.60144043,2,1,-12,-2,-11,39,0,1,-2,0,0,0,-1,2,-1,8,1,-4,-2,2,-2,-1,2,0,D
91,2,1683.62426758,1713.60144043,2,1,-24,-14,-11,37,0,1,-2,0,0,0,-1,2,-1,8,1,-5,-2,2,-2,-1,2,0,D
92,2,1683.62426758,1713.60144043,2,2,-28,-18,-11,34,-1,1,-2,-1,-1,0,-2,1,-1,8,1,-5,-2,2,-2,-1,2,0,D
93,2,1683.62426758,1713.60144043,2,2,-23,-13,-11,34,-1,1,-2,-1,-1,0,-2,1,-1,8,1,-5,-2,2,-2,-1,2,0,D
94,2,1683.62426758,1713.60144043,2,2,-20,-11,-10,39,0,1,-2,-1,0,0,-1,2,-1,8,1,-6,-2,2,-4,-1,2,0,D
95,2,1683.62426758,1713.60144043,2,2,-20,-10,-10,37,0,1,-2,-1,0,0,-1,2,-1,8,1,-6,-2,2,-4,-1,2,0,D
