minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2008.22253418,1835.67602539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2008.22253418,1835.67602539,0,0,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2008.22253418,1835.67602539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,2008.22253418,1835.67602539,0,0,2,2,0,4,1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,W
4,1,2008.22253418,1835.67602539,0,0,-5,-4,-1,4,1,0,0,0,1,0,0,1,0,0,0,-2,0,0,0,0,0,0,W
5,1,2008.22253418,1835.67602539,0,0,4,5,-2,3,1,0,0,0,1,0,0,1,0,0,0,-2,0,0,0,0,0,0,W
6,1,2008.22253418,1835.67602539,0,0,11,13,-2,8,1,0,0,0,1,0,0,1,0,0,0,-1,0,1,0,0,0,0,W
7,1,2008.22253418,1835.67602539,0,0,10,11,-1,10,1,0,0,0,1,0,0,1,0,0,1,-1,0,1,0,0,0,0,W
8,1,2008.22253418,1835.67602539,0,0,4,6,-2,10,1,0,0,0,1,0,0,1,0,-1,1,-1,1,1,0,-1,0,0,W
9,1,2008.22253418,1835.67602539,0,0,6,8,-2,10,1,0,0,0,1,0,0,1,0,-1,2,-1,1,1,0,-1,0,0,W
10,1,2008.22253418,1835.67602539,0,0,8,10,-2,11,1,-1,0,0,1,0,0,1,0,-1,4,-1,1,1,0,-1,0,0,W
11,1,2008.22253418,1835.67602539,0,0,14,16,-3,10,1,-1,0,0,1,0,0,1,0,0,4,-1,0,1,0,-1,0,0,W
12,1,2008.22253418,1835.67602539,0,0,27,28,-2,14,2,0,0,0,2,0,1,2,0,0,4,-2,0,1,-1,-1,0,0,W
13,1,2008.22253418,1835.67602539,0,0,30,31,-2,21,3,4,1,0,3,0,1,3,0,0,5,-2,0,1,-4,-1,0,0,W
14,1,2008.22253418,1835.67602539,0,0,27,28,-2,22,4,4,1,0,4,0,2,4,0,0,5,-2,0,2,-4,-1,0,0,W
15,1,2008.22253418,1835.67602539,0,0,33,33,-1,28,5,5,1,0,5,0,3,5,0,0,5,-2,0,2,-5,-1,0,0,W
16,1,2008.22253418,1835.67602539,0,0,49,46,2,32,5,5,1,0,5,0,3,5,0,1,4,-2,-1,2,-5,-1,0,0,W
17,1,2008.22253418,1835.67602539,0,0,51,48,1,34,7,6,1,2,7,1,4,7,0,1,4,-2,-1,2,-6,-1,0,0,W
18,1,2008.22253418,1835.67602539,0,0,61,57,2,39,7,6,1,2,7,1,4,7,0,1,4,-2,-1,2,-7,-1,0,0,W
20,1,2008.22253418,1835.67602539,0,0,61,58,1,39,7,6,1,2,7,1,4,7,0,0,4,-2,-1,1,-7,-1,0,0,W
21,1,2008.22253418,1835.67602539,0,0,64,61,1,41,7,6,1,2,7,1,4,7,0,0,4,-1,-1,2,-7,-1,0,0,W
22,1,2008.22253418,1835.67602539,0,1,63,60,1,40,6,6,1,1,6,1,3,6,0,0,4,-1,-1,2,-7,-1,0,0,W
23,1,2008.22253418,1835.67602539,0,1,67,63,2,42,6,6,1,1,6,1,3,6,0,0,5,-2,-1,2,-7,-1,0,0,W
24,1,2008.22253418,1835.67602539,0,1,67,63,2,42,6,6,1,1,6,1,3,6,0,-1,5,-2,-1,2,-7,-1,0,0,W
25,1,2008.22253418,1835.67602539,0,1,68,64,2,48,7,9,3,1,7,2,3,6,0,-1,5,-3,-1,2,-9,-1,0,0,W
26,1,2008.22253418,1835.67602539,0,1,83,78,2,55,7,9,3,1,7,2,3,6,0,-1,5,-3,-1,2,-9,-1,0,0,W
27,1,2008.22253418,1835.67602539,0,1,92,86,2,64,7,9,3,1,7,2,3,6,0,-1,5,-3,-1,2,-9,-1,0,0,W
28,1,2008.22253418,1835.67602539,0,1,101,96,1,66,6,9,3,1,6,2,2,6,-1,-1,5,-3,-1,1,-9,-1,0,0,W
29,1,2008.22253418,1835.67602539,0,1,122,117,1,82,6,9,3,1,6,2,2,6,-1,-1,5,-3,-1,0,-9,-1,0,0,W
30,1,2008.22253418,1835.67602539,1,1,128,122,2,88,7,11,4,1,7,2,2,7,-1,-1,5,-3,-1,0,-11,-1,0,0,W
31,1,2008.22253418,1835.67602539,1,1,122,116,2,88,7,11,4,1,7,2,2,7,-1,-2,5,-3,0,0,-11,-2,0,0,W
32,1,2008.22253418,1835.67602539,1,1,129,122,2,91,7,11,4,1,7,2,2,7,-1,-2,5,-3,0,0,-11,-2,0,0,W
33,1,2008.22253418,1835.67602539,1,1,130,122,4,92,7,11,4,1,7,2,2,7,-1,-2,4,-3,0,1,-11,-2,0,0,W
34,1,2008.22253418,1835.67602539,1,1,150,140,6,101,7,11,4,1,7,2,2,7,-1,-2,4,-3,0,1,-11,-2,0,0,W
35,1,2008.22253418,1835.67602539,1,1,153,143,6,103,7,11,4,1,7,2,2,7,-1,-2,4,-3,0,1,-11,-2,-1,0,W
36,1,2008.22253418,1835.67602539,1,1,158,148,5,103,7,11,4,1,8,2,2,7,-1,-2,4,-3,0,1,-11,-2,-1,0,W
37,1,2008.22253418,1835.67602539,1,1,171,160,6,108,8,11,4,1,9,2,3,8,-1,-2,4,-3,0,1,-11,-2,-1,0,W
38,1,2008.22253418,1835.67602539,1,1,182,171,6,113,8,11,4,1,9,2,3,8,-1,-2,4,-3,-1,1,-11,-2,-1,0,W
39,1,2008.22253418,1835.67602539,1,1,185,175,5,115,8,11,4,1,9,2,3,8,-1,-3,4,-3,0,1,-11,-2,-1,0,W
40,1,2008.22253418,1835.67602539,1,1,177,168,4,116,9,11,4,1,10,2,3,9,-1,-3,3,-3,0,1,-11,-2,-1,0,W
42,1,2008.22253418,1835.67602539,1,1,183,172,5,116,9,11,4,1,10,2,3,9,-1,-3,3,-3,1,0,-11,-2,-1,0,W
43,1,2008.22253418,1835.67602539,2,1,183,172,5,116,9,11,4,1,11,2,4,9,-1,-3,3,-3,1,0,-11,-2,-1,0,W
44,1,2008.22253418,1835.67602539,2,1,182,172,4,114,9,10,4,1,11,2,4,9,-1,-3,2,-3,1,0,-10,-2,-1,0,W
45,1,2008.22253418,1835.67602539,2,1,187,176,5,114,9,10,4,1,11,2,4,9,-1,-3,3,-3,1,0,-10,-2,-1,0,W
46,1,2008.22253418,1835.67602539,2,1,183,172,5,112,9,10,4,1,11,2,4,9,-1,-3,3,-3,1,0,-10,-2,-1,0,W
47,1,2008.22253418,1835.67602539,2,1,186,175,6,110,9,9,4,1,11,2,4,9,-1,-3,3,-3,1,0,-10,-2,-1,0,W
45,2,2008.22253418,1835.67602539,2,1,181,170,6,105,8,9,4,1,10,2,4,8,-1,-3,3,-3,0,0,-10,-2,-1,0,W
46,2,2008.22253418,1835.67602539,2,1,178,167,6,107,8,9,4,1,10,2,4,8,-1,-3,3,-3,0,0,-10,-2,-1,0,W
47,2,2008.22253418,1835.67602539,2,1,176,164,7,108,8,9,4,1,10,2,4,8,-1,-2,2,-3,0,1,-10,-2,-1,0,W
48,2,2008.22253418,1835.67602539,2,1,169,158,6,103,8,9,4,1,10,2,4,8,-1,-2,1,-3,0,1,-10,-2,-1,0,W
49,2,2008.22253418,1835.67602539,2,1,164,154,4,102,8,9,4,1,10,2,4,8,-1,-2,1,-2,0,1,-10,-2,-1,0,W
50,2,2008.22253418,1835.67602539,2,1,159,149,4,101,8,9,4,1,10,2,4,8,-1,-1,2,-2,0,1,-10,-3,-1,0,W
51,2,2008.22253418,1835.67602539,2,1,162,152,5,102,8,9,4,1,10,2,4,8,-1,-1,2,-2,1,1,-11,-3,-2,0,W
52,2,2008.22253418,1835.67602539,2,1,160,151,4,103,8,9,4,1,10,2,4,8,-1,-1,2,-2,1,1,-11,-2,-2,0,W
53,2,2008.22253418,1835.67602539,2,1,166,157,3,103,8,9,4,1,10,2,4,8,-1,-2,2,-2,2,0,-11,-2,-2,0,W
54,2,2008.22253418,1835.67602539,2,1,181,170,5,110,9,9,4,1,11,2,5,9,-1,-2,2,-2,2,0,-11,-2,-2,0,W
55,2,2008.22253418,1835.67602539,2,1,171,160,6,107,9,9,4,1,11,2,5,9,-1,-2,2,-2,3,1,-11,-2,-2,0,W
56,2,2008.22253418,1835.67602539,2,1,177,166,6,106,10,8,4,1,12,2,6,10,-1,-1,2,-2,2,1,-11,-2,-2,0,W
57,2,2008.22253418,1835.67602539,2,1,183,172,4,104,10,8,4,1,12,2,6,10,-1,-1,3,-3,2,1,-11,-2,-2,0,W
58,2,2008.22253418,1835.67602539,2,1,191,178,6,107,11,8,4,1,13,2,7,11,-1,-1,3,-3,2,1,-11,-2,-2,0,W
59,2,2008.22253418,1835.67602539,2,1,191,178,6,109,11,8,4,1,13,2,7,11,-1,-1,3,-2,2,1,-12,-2,-1,0,W
60,2,2008.22253418,1835.67602539,2,1,180,168,5,108,11,8,4,1,13,2,7,11,-1,-1,3,-2,2,2,-12,-2,-1,0,W
61,2,2008.22253418,1835.67602539,2,1,178,166,5,107,10,7,4,0,12,2,6,10,-1,-1,3,-2,2,3,-12,-2,-1,0,W
63,2,2008.22253418,1835.67602539,2,1,179,166,6,107,10,7,4,0,12,2,6,10,-1,-1,3,-2,2,3,-12,-2,-1,0,W
64,2,2008.22253418,1835.67602539,2,1,187,173,7,108,10,7,4,0,12,2,6,10,-1,-1,3,-2,2,3,-12,-2,-1,0,W
65,2,2008.22253418,1835.67602539,2,1,201,185,9,117,10,7,4,0,12,2,6,10,-1,-1,3,-2,1,2,-13,-2,-1,0,W
66,2,2008.22253418,1835.67602539,2,1,210,195,7,119,11,7,4,0,13,2,7,11,-1,-1,3,-2,1,2,-13,-2,-1,0,W
67,2,2008.22253418,1835.67602539,2,1,196,181,7,119,11,7,4,0,13,2,7,11,-1,-1,2,-2,1,1,-13,-2,-1,0,W
