minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1840.63171387,1715.54260254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1840.63171387,1715.54260254,0,0,-6,-7,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1840.63171387,1715.54260254,0,0,-8,-9,1,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,W
3,1,1840.63171387,1715.54260254,0,0,5,3,2,1,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,-1,0,0,0,W
4,1,1840.63171387,1715.54260254,0,0,12,9,3,1,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,-1,0,0,0,W
5,1,1840.63171387,1715.54260254,0,0,21,17,4,2,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,-1,0,0,0,W
6,1,1840.63171387,1715.54260254,0,0,24,20,3,9,1,0,0,1,1,0,1,1,0,2,-1,0,0,0,-2,0,0,0,W
8,1,1840.63171387,1715.54260254,0,0,28,24,3,13,2,0,0,1,2,0,2,2,0,2,-1,0,0,0,-2,0,0,0,W
9,1,1840.63171387,1715.54260254,0,0,29,25,2,13,2,0,0,1,2,0,2,2,0,2,-1,0,0,0,-2,0,0,0,W
10,1,1840.63171387,1715.54260254,0,0,39,34,4,14,2,0,0,1,2,0,2,2,0,2,-1,1,0,0,-2,0,0,0,W
11,1,1840.63171387,1715.54260254,0,0,48,43,4,15,2,0,0,1,2,0,2,2,0,2,-1,1,0,0,-2,0,0,0,W
12,1,1840.63171387,1715.54260254,0,0,56,51,4,13,2,0,0,1,2,0,2,2,0,2,-1,1,0,0,-2,0,0,0,W
13,1,1840.63171387,1715.54260254,0,0,62,56,5,13,2,0,0,1,2,0,2,2,0,2,-1,1,0,-1,-2,0,0,0,W
15,1,1840.63171387,1715.54260254,0,0,71,65,5,13,2,0,0,1,2,0,2,2,0,2,-1,1,0,-1,-2,0,0,0,W
16,1,1840.63171387,1715.54260254,0,0,82,75,6,14,2,0,0,1,2,0,2,2,0,2,-1,1,0,-1,-2,0,0,0,W
17,1,1840.63171387,1715.54260254,0,0,85,78,6,16,2,0,0,1,2,0,2,2,0,2,-1,2,0,-1,-2,0,0,0,W
18,1,1840.63171387,1715.54260254,0,0,86,80,6,17,2,0,0,1,2,0,2,2,0,2,-1,2,1,-1,-2,0,0,0,W
19,1,1840.63171387,1715.54260254,0,0,74,69,5,12,2,-1,0,1,2,0,2,2,0,3,-1,2,2,-1,-2,0,0,0,W
20,1,1840.63171387,1715.54260254,0,0,63,58,5,12,2,-1,0,1,2,0,2,2,0,1,-1,2,2,-1,-2,1,0,0,W
21,1,1840.63171387,1715.54260254,0,0,57,53,4,5,2,-2,-1,1,2,0,2,2,0,2,-1,2,1,0,-1,1,0,0,W
22,1,1840.63171387,1715.54260254,0,0,48,44,4,-2,2,-2,-1,1,2,0,2,2,0,2,-1,2,1,0,-1,0,0,0,W
