minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1782.56091309,1658.97998047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1782.56091309,1658.97998047,0,0,-4,-3,0,-3,0,0,0,0,0,0,0,0,0,0,-1,-3,0,0,1,0,0,0,L
2,1,1782.56091309,1658.97998047,0,0,-11,-9,-2,-4,0,0,0,0,0,0,0,0,0,0,-1,-3,1,0,2,0,0,0,L
3,1,1782.56091309,1658.97998047,1,0,-10,-8,-2,-3,1,0,0,1,1,1,0,0,1,0,-1,-3,1,0,2,0,0,0,L
4,1,1782.56091309,1658.97998047,1,0,-12,-10,-3,-5,1,0,0,1,1,1,0,0,1,0,-1,-3,1,0,2,0,0,0,L
5,1,1782.56091309,1658.97998047,1,0,-15,-13,-3,-8,1,0,0,1,1,1,0,0,1,0,-1,-3,2,0,2,0,0,0,L
6,1,1782.56091309,1658.97998047,1,0,-20,-18,-2,-10,1,0,0,1,1,1,0,0,1,-1,-1,-3,3,1,2,0,0,0,L
7,1,1782.56091309,1658.97998047,1,0,-26,-25,-1,-12,1,0,0,1,1,1,0,0,1,-1,0,-4,3,1,2,0,0,0,L
8,1,1782.56091309,1658.97998047,1,0,-35,-33,-2,-15,1,-1,0,1,1,1,0,0,1,-1,1,-3,4,1,4,0,0,0,L
9,1,1782.56091309,1658.97998047,1,0,-28,-27,-1,-13,1,-1,0,1,1,1,0,0,1,-1,1,-3,4,1,4,0,0,0,L
10,1,1782.56091309,1658.97998047,1,0,-26,-25,-2,-11,3,0,0,1,3,1,1,2,1,-1,1,-3,4,1,4,0,0,0,L
11,1,1782.56091309,1658.97998047,1,0,-25,-24,-1,-9,3,0,0,1,3,1,1,2,1,-1,1,-3,4,2,4,0,0,0,L
12,1,1782.56091309,1658.97998047,1,0,-37,-35,-2,-15,3,0,0,1,3,1,1,2,1,-1,1,-3,4,3,4,0,0,0,L
15,1,1782.56091309,1658.97998047,1,1,-37,-35,-2,-16,2,-1,0,0,2,0,1,2,1,-1,1,-2,4,3,5,0,0,0,L
16,1,1782.56091309,1658.97998047,1,1,-33,-30,-1,-10,2,-1,0,0,2,0,1,2,1,-1,1,-1,4,3,5,0,0,0,L
17,1,1782.56091309,1658.97998047,1,1,-29,-26,-1,-5,3,-1,0,0,3,0,2,3,1,-1,1,0,4,3,5,0,1,0,L
18,1,1782.56091309,1658.97998047,1,1,-30,-27,-1,-9,3,-3,0,0,3,0,2,3,1,-1,1,0,4,3,7,0,1,0,L
19,1,1782.56091309,1658.97998047,1,1,-32,-29,-2,-12,3,-3,0,0,3,0,2,3,1,-1,1,0,3,3,7,0,1,0,L
20,1,1782.56091309,1658.97998047,1,1,-25,-23,-3,-10,3,-3,0,0,3,0,2,3,1,-1,1,1,3,3,7,0,1,0,L
21,1,1782.56091309,1658.97998047,1,1,-28,-26,-4,-14,3,-3,0,0,3,0,2,3,1,-1,1,0,3,3,8,0,1,0,L
22,1,1782.56091309,1658.97998047,1,1,-17,-16,-3,-9,4,-4,0,0,4,0,3,4,1,-1,0,0,2,3,7,0,1,0,L
23,1,1782.56091309,1658.97998047,1,1,-12,-10,-4,-10,4,-4,0,0,4,0,3,4,1,-1,0,-1,2,3,7,0,1,0,L
24,1,1782.56091309,1658.97998047,1,1,-13,-10,-4,-9,4,-4,0,0,4,0,3,4,1,-1,0,-1,2,3,7,0,1,0,L
25,1,1782.56091309,1658.97998047,1,1,-18,-15,-3,-11,4,-5,0,0,3,0,3,3,1,-1,0,-1,2,3,8,0,1,0,L
26,1,1782.56091309,1658.97998047,1,1,-17,-14,-2,-13,4,-6,0,0,3,0,3,3,1,-2,0,-1,3,3,7,0,1,0,L
27,1,1782.56091309,1658.97998047,1,1,-19,-16,0,-16,4,-7,-1,0,3,0,3,3,1,-2,-1,-1,3,2,8,0,1,0,L
28,1,1782.56091309,1658.97998047,1,1,-14,-11,0,-14,5,-6,0,0,4,0,3,4,1,-2,-1,-1,3,2,7,0,1,0,L
29,1,1782.56091309,1658.97998047,1,1,-21,-18,-1,-17,5,-6,0,0,4,0,3,4,1,-2,-1,-1,3,2,7,0,1,0,L
30,1,1782.56091309,1658.97998047,1,1,-25,-21,-2,-19,4,-7,-1,0,2,0,3,3,1,-2,-1,-2,3,2,8,0,1,0,L
31,1,1782.56091309,1658.97998047,1,1,-29,-25,-2,-19,4,-7,-1,0,2,0,3,3,1,-2,-1,-3,4,2,8,0,1,0,L
32,1,1782.56091309,1658.97998047,1,1,-29,-27,1,-14,4,-6,-1,0,2,0,3,3,1,-2,-1,-3,4,2,7,0,1,0,L
33,1,1782.56091309,1658.97998047,1,1,-23,-21,1,-10,4,-5,-1,0,2,0,3,3,1,-2,0,-3,4,2,6,0,1,0,L
34,1,1782.56091309,1658.97998047,1,1,-14,-12,0,-5,5,-5,-1,0,3,0,3,4,1,-2,0,-2,4,2,6,0,1,0,L
35,1,1782.56091309,1658.97998047,1,1,-10,-8,0,-4,5,-4,0,0,3,0,3,4,1,-2,0,-2,4,2,4,0,1,0,L
36,1,1782.56091309,1658.97998047,1,1,-4,-3,1,4,5,-3,0,0,3,0,3,4,1,-2,1,-2,4,2,3,0,1,0,L
37,1,1782.56091309,1658.97998047,1,1,-4,-3,0,3,5,-3,0,0,3,0,3,4,1,-2,1,-2,4,2,3,0,1,0,L
38,1,1782.56091309,1658.97998047,1,1,-4,-2,0,3,5,-3,0,0,3,0,3,4,1,-3,2,-3,5,2,3,0,1,0,L
39,1,1782.56091309,1658.97998047,1,1,-1,0,3,-2,5,-4,0,0,3,0,3,4,1,-1,1,-2,3,2,4,0,1,0,L
40,1,1782.56091309,1658.97998047,1,1,5,5,4,3,6,-3,0,0,3,0,4,5,0,-1,1,-2,3,2,3,0,1,0,L
41,1,1782.56091309,1658.97998047,1,1,9,9,5,3,6,-3,0,0,3,0,4,5,0,-1,1,-2,3,2,3,0,1,0,L
42,1,1782.56091309,1658.97998047,1,1,3,4,4,3,6,-3,0,0,3,0,4,5,0,-2,1,-2,3,2,3,0,1,0,L
43,1,1782.56091309,1658.97998047,1,1,3,4,3,2,6,-3,0,0,3,0,4,5,0,-2,1,-2,3,2,3,0,1,0,L
44,1,1782.56091309,1658.97998047,1,1,10,10,4,3,6,-3,0,0,3,0,4,5,0,-2,1,-2,3,2,3,0,0,0,L
45,1,1782.56091309,1658.97998047,1,1,8,8,4,4,7,-2,0,0,4,0,5,6,0,-2,1,-2,3,2,1,0,0,0,L
