minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2012.11706543,1920.52038574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2012.11706543,1920.52038574,0,0,16,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2012.11706543,1920.52038574,0,0,29,24,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
3,1,2012.11706543,1920.52038574,0,0,28,24,4,4,-1,0,0,0,-1,0,-1,-1,0,0,1,0,0,0,0,0,0,0,W
4,1,2012.11706543,1920.52038574,0,0,32,29,4,4,-1,-1,-1,0,-1,0,-1,-1,0,0,1,-1,0,1,0,0,0,0,W
5,1,2012.11706543,1920.52038574,1,0,37,34,4,7,0,-1,-1,1,0,1,-1,0,0,0,1,-1,0,1,0,0,0,0,W
6,1,2012.11706543,1920.52038574,1,0,25,22,2,6,0,-1,-1,1,0,1,-1,0,0,-1,1,-1,1,0,0,0,0,0,W
7,1,2012.11706543,1920.52038574,1,0,27,24,2,6,0,-1,-1,1,0,1,-1,0,0,-1,1,0,1,0,1,0,0,0,W
8,1,2012.11706543,1920.52038574,1,0,30,26,3,8,0,-1,-1,1,0,1,-1,0,0,-2,0,1,1,0,1,0,0,0,W
9,1,2012.11706543,1920.52038574,1,0,20,16,3,9,0,0,-1,1,0,1,-1,0,0,-2,1,1,1,0,0,0,0,0,W
10,1,2012.11706543,1920.52038574,1,0,28,23,3,10,0,1,-1,1,0,1,-1,0,0,-2,1,1,1,0,-1,0,0,0,W
11,1,2012.11706543,1920.52038574,1,0,48,42,4,13,0,1,-1,1,0,1,-1,0,0,-2,1,1,1,0,-1,0,0,0,W
12,1,2012.11706543,1920.52038574,1,0,47,41,3,15,0,1,-1,1,0,1,-1,0,0,-3,2,1,2,-1,-1,0,0,0,W
13,1,2012.11706543,1920.52038574,1,0,53,47,2,19,0,1,-1,1,0,1,-1,0,0,-3,2,1,2,-1,-1,0,0,0,W
14,1,2012.11706543,1920.52038574,1,0,42,37,1,17,-1,1,-1,1,-1,1,-2,-1,0,-3,2,1,2,-1,-1,0,0,0,W
15,1,2012.11706543,1920.52038574,1,0,39,33,1,8,-2,0,-2,1,-2,1,-3,-1,0,-3,1,1,2,-1,1,0,0,0,W
16,1,2012.11706543,1920.52038574,1,0,43,37,2,8,-3,0,-2,1,-3,1,-4,-2,0,-3,1,1,2,-1,1,0,0,0,W
17,1,2012.11706543,1920.52038574,1,0,40,34,1,8,-3,0,-2,1,-3,1,-4,-2,0,-2,1,1,2,-1,1,0,0,0,W
18,1,2012.11706543,1920.52038574,1,0,58,52,0,16,-3,0,-2,1,-3,1,-4,-2,0,-2,1,1,2,-2,1,0,0,0,W
19,1,2012.11706543,1920.52038574,1,0,69,63,-1,25,-3,2,-2,1,-3,1,-4,-2,0,-2,1,1,2,-1,0,0,0,0,W
20,1,2012.11706543,1920.52038574,1,0,78,71,0,32,-3,2,-2,1,-3,1,-4,-2,0,-2,1,1,3,-2,0,0,0,0,W
21,1,2012.11706543,1920.52038574,1,0,69,62,0,32,-3,2,-2,1,-3,1,-4,-2,0,-2,1,1,3,-2,0,0,0,0,W
22,1,2012.11706543,1920.52038574,1,0,82,74,1,40,-2,3,-2,1,-2,1,-3,-1,0,-2,1,1,3,-3,0,0,0,0,W
23,1,2012.11706543,1920.52038574,1,0,95,87,1,40,-2,3,-2,1,-2,1,-3,-1,0,-2,1,1,3,-3,0,0,0,0,W
24,1,2012.11706543,1920.52038574,1,0,104,96,0,43,-2,3,-2,1,-2,1,-3,-1,0,-2,1,1,3,-3,0,0,0,0,W
25,1,2012.11706543,1920.52038574,1,0,99,90,1,46,-2,3,-2,1,-2,1,-3,-1,0,-2,2,1,3,-3,0,0,0,0,W
26,1,2012.11706543,1920.52038574,1,0,105,96,1,54,-2,4,-1,1,-2,1,-3,-1,0,-2,2,1,3,-3,-1,1,0,0,W
27,1,2012.11706543,1920.52038574,1,0,112,103,0,58,-2,4,-1,1,-2,1,-3,-1,0,-3,2,1,2,-3,-1,1,0,0,W
28,1,2012.11706543,1920.52038574,1,0,119,110,0,65,-2,5,0,1,-2,1,-3,-1,0,-3,2,0,2,-3,-3,1,0,0,W
