minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2032.22094727,1783.29748535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,2032.22094727,1783.29748535,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,2032.22094727,1783.29748535,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,L
3,1,2032.22094727,1783.29748535,0,0,8,8,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,L
4,1,2032.22094727,1783.29748535,0,1,6,7,-1,5,-1,1,0,-1,-1,0,-1,-1,0,0,1,0,0,0,0,-1,0,0,L
5,1,2032.22094727,1783.29748535,0,1,8,9,-1,5,-1,1,0,-1,-1,0,-1,-1,0,0,1,0,0,0,0,-1,0,0,L
6,1,2032.22094727,1783.29748535,0,1,27,28,-1,12,-1,1,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,L
7,1,2032.22094727,1783.29748535,0,1,26,27,-1,15,-1,2,1,-1,-1,0,-1,-1,0,0,-1,0,0,0,0,-1,0,0,L
8,1,2032.22094727,1783.29748535,0,1,36,37,-2,18,0,3,1,-1,0,0,0,0,0,0,-1,1,0,0,0,-1,0,0,L
9,1,2032.22094727,1783.29748535,0,1,45,45,-1,21,0,3,1,-1,0,0,0,0,0,0,-4,1,0,0,0,-1,0,0,L
10,1,2032.22094727,1783.29748535,0,1,43,44,-3,25,0,3,1,-1,0,0,0,0,0,0,-4,2,0,-1,0,-1,0,0,L
11,1,2032.22094727,1783.29748535,0,1,52,53,-4,27,0,4,1,-1,0,0,0,0,0,0,-4,2,0,-1,0,-1,0,0,L
12,1,2032.22094727,1783.29748535,0,1,62,62,-3,31,0,4,1,-1,0,0,0,0,0,0,-4,2,0,-1,0,-1,0,0,L
13,1,2032.22094727,1783.29748535,0,1,51,52,-4,27,0,3,1,-1,0,0,0,0,0,0,-3,2,0,-1,0,-1,0,0,L
14,1,2032.22094727,1783.29748535,0,1,65,66,-4,31,0,3,1,-1,0,0,0,0,0,0,-3,2,0,-1,0,-1,0,0,L
15,1,2032.22094727,1783.29748535,0,1,66,67,-4,33,0,5,2,-1,2,0,1,0,0,0,-3,2,0,-1,-1,-1,0,0,L
16,1,2032.22094727,1783.29748535,0,1,75,75,-3,44,0,5,2,-1,2,0,1,0,0,-1,-3,2,1,-2,-1,-1,0,0,L
17,1,2032.22094727,1783.29748535,0,1,71,71,-3,45,1,5,2,-1,3,0,2,1,0,-1,-3,2,1,-2,-1,-1,0,0,L
18,1,2032.22094727,1783.29748535,0,1,57,59,-5,35,1,4,2,-1,3,0,2,1,0,-1,-3,2,1,-2,0,-1,0,0,L
19,1,2032.22094727,1783.29748535,0,1,66,68,-5,40,1,4,2,-1,3,0,2,1,0,-2,-3,2,2,-2,0,0,0,0,L
20,1,2032.22094727,1783.29748535,0,1,75,78,-6,44,1,4,2,-1,3,0,2,1,0,-2,-4,2,2,-2,0,0,0,0,L
21,1,2032.22094727,1783.29748535,0,1,80,83,-6,54,1,5,2,-1,4,0,3,2,0,-2,-3,3,2,-2,-2,0,0,0,L
