minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1711.08398438,1759.70800781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1711.08398438,1759.70800781,0,0,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
2,1,1711.08398438,1759.70800781,0,0,7,4,2,5,0,2,1,0,0,0,0,0,0,0,0,1,0,-1,-2,0,0,0,W
3,1,1711.08398438,1759.70800781,0,0,10,7,1,8,0,2,1,0,0,0,0,0,0,0,1,1,0,-1,-4,0,0,0,W
4,1,1711.08398438,1759.70800781,0,0,13,9,1,8,0,2,1,0,0,0,0,0,0,4,1,1,0,-2,-5,0,0,0,W
5,1,1711.08398438,1759.70800781,0,0,12,8,1,5,0,0,0,0,0,0,0,0,0,4,1,1,0,-2,-3,0,0,0,W
6,1,1711.08398438,1759.70800781,0,0,10,6,3,6,0,0,0,0,0,0,0,0,0,4,1,0,0,-2,-3,0,0,0,W
7,1,1711.08398438,1759.70800781,0,0,9,5,3,4,0,-1,0,0,-1,0,-1,-1,0,4,1,1,0,-1,-2,0,0,0,W
8,1,1711.08398438,1759.70800781,0,0,4,0,4,-4,0,-1,0,0,-1,0,-1,-1,0,6,1,1,-1,1,-1,0,0,0,W
9,1,1711.08398438,1759.70800781,0,0,-12,-14,1,-9,0,-1,0,0,-1,0,-1,-1,0,6,1,1,-1,1,-1,0,0,0,W
10,1,1711.08398438,1759.70800781,0,0,-24,-26,1,-16,0,-1,0,0,-1,0,-1,-1,0,6,1,1,-1,1,0,0,0,0,W
11,1,1711.08398438,1759.70800781,0,0,-16,-19,2,-17,0,-1,0,0,-1,0,-1,-1,0,6,1,1,-1,1,0,0,0,0,W
12,1,1711.08398438,1759.70800781,0,0,-14,-19,4,-17,0,-1,0,0,-1,0,-1,-1,0,6,0,1,-1,1,0,0,0,0,W
13,1,1711.08398438,1759.70800781,0,0,-12,-18,5,-18,0,-1,0,0,-1,0,-1,-1,0,6,0,1,-1,2,0,0,0,0,W
14,1,1711.08398438,1759.70800781,0,0,-21,-30,8,-19,0,-1,0,0,-1,0,-1,-1,0,6,0,1,-2,2,0,0,0,0,W
15,1,1711.08398438,1759.70800781,0,0,-36,-44,7,-23,-1,-1,0,0,-2,0,-2,-2,0,6,0,1,-2,2,1,0,0,0,W
16,1,1711.08398438,1759.70800781,0,0,-32,-41,8,-23,-1,-1,0,0,-2,0,-2,-2,0,6,0,1,-2,2,1,0,0,0,W
17,1,1711.08398438,1759.70800781,0,0,-25,-34,8,-22,-1,-1,0,0,-2,0,-2,-2,0,6,0,1,-2,2,1,0,0,0,W
18,1,1711.08398438,1759.70800781,0,0,-30,-39,8,-22,-1,-1,0,0,-2,0,-2,-2,0,6,0,1,-2,2,0,0,0,0,W
19,1,1711.08398438,1759.70800781,0,0,-18,-29,8,-19,-1,-1,0,0,-2,0,-2,-2,0,6,0,1,-2,2,0,0,0,0,W
20,1,1711.08398438,1759.70800781,0,0,-12,-23,8,-19,-1,-1,0,0,-2,0,-2,-2,0,6,0,1,-2,2,0,0,1,0,W
21,1,1711.08398438,1759.70800781,0,0,-12,-23,8,-19,-1,-1,0,0,-3,0,-2,-2,0,6,0,1,-2,2,0,0,1,0,W
22,1,1711.08398438,1759.70800781,0,0,-7,-19,8,-20,-1,-1,0,0,-3,0,-2,-2,0,6,0,1,-2,2,0,0,0,0,W
23,1,1711.08398438,1759.70800781,0,0,-3,-16,9,-19,-1,-1,0,0,-3,0,-2,-2,0,6,0,1,-2,2,0,0,0,0,W
24,1,1711.08398438,1759.70800781,0,0,-5,-19,10,-14,-1,0,0,0,-3,0,-2,-2,0,6,0,1,-1,1,0,0,0,0,W
25,1,1711.08398438,1759.70800781,0,0,-2,-17,12,-15,-2,0,0,0,-4,0,-2,-3,0,6,0,1,-1,1,0,0,0,0,W
27,1,1711.08398438,1759.70800781,0,0,-2,-17,12,-16,-2,0,0,0,-4,0,-2,-3,0,6,0,1,-1,1,0,0,0,0,W
28,1,1711.08398438,1759.70800781,0,0,3,-13,12,-15,-2,0,0,0,-4,0,-2,-3,0,6,0,3,0,1,0,0,0,0,W
