minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1833.86450195,1700.27233887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1833.86450195,1700.27233887,0,0,4,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1833.86450195,1700.27233887,0,0,4,4,-1,-5,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,W
3,1,1833.86450195,1700.27233887,0,0,6,8,-3,-5,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,W
4,1,1833.86450195,1700.27233887,0,0,16,16,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
5,1,1833.86450195,1700.27233887,0,0,24,23,0,-3,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
6,1,1833.86450195,1700.27233887,0,0,30,30,-1,6,2,0,1,0,2,0,1,1,0,0,-1,0,0,0,0,0,0,0,W
7,1,1833.86450195,1700.27233887,0,0,35,35,-1,8,2,0,1,0,2,0,1,1,0,0,-1,0,0,0,0,-1,0,0,W
8,1,1833.86450195,1700.27233887,0,0,46,46,-2,7,2,0,1,0,2,0,1,1,0,0,-1,0,0,0,0,-1,0,0,W
9,1,1833.86450195,1700.27233887,0,0,47,48,-3,5,2,0,1,0,2,0,1,1,0,0,-2,0,0,-1,0,-1,0,0,W
10,1,1833.86450195,1700.27233887,0,0,48,49,-5,4,2,0,1,0,2,0,1,1,0,0,-1,0,0,-1,-1,-1,0,0,W
11,1,1833.86450195,1700.27233887,0,0,58,59,-5,5,2,0,1,0,2,0,1,1,0,0,-1,0,0,-1,-1,-1,0,0,W
12,1,1833.86450195,1700.27233887,0,0,62,63,-5,6,2,0,1,0,2,0,1,1,0,-1,0,0,1,-1,-1,-1,0,0,W
13,1,1833.86450195,1700.27233887,0,0,63,64,-5,8,2,1,1,0,2,0,1,1,0,-1,0,0,1,-1,-1,-1,0,0,W
14,1,1833.86450195,1700.27233887,0,0,63,63,-5,8,2,1,1,0,2,0,1,1,0,-1,-1,0,0,-1,-1,-1,0,0,W
15,1,1833.86450195,1700.27233887,0,0,55,57,-6,11,2,1,1,0,2,0,1,1,0,-1,-1,0,0,-1,-2,-1,0,0,W
16,1,1833.86450195,1700.27233887,0,0,49,53,-8,7,1,1,1,0,1,0,0,0,0,-1,0,1,0,-1,-1,-1,0,0,W
18,1,1833.86450195,1700.27233887,0,0,49,53,-8,5,1,0,0,0,1,0,0,0,0,-1,0,1,0,-1,-1,-1,0,0,W
19,1,1833.86450195,1700.27233887,0,0,47,52,-8,5,1,0,0,0,1,0,0,0,0,-1,-2,0,0,-1,-1,0,0,0,W
20,1,1833.86450195,1700.27233887,0,0,53,58,-7,6,1,0,0,0,1,0,0,0,0,-1,-2,0,0,-1,-2,0,0,0,W
21,1,1833.86450195,1700.27233887,0,0,55,60,-8,10,1,0,0,0,1,0,0,0,0,-1,-2,0,0,-1,-3,0,-1,0,W
22,1,1833.86450195,1700.27233887,0,0,59,64,-9,11,1,0,0,0,1,0,0,0,0,-1,-2,0,0,-1,-4,0,-1,0,W
23,1,1833.86450195,1700.27233887,0,0,64,69,-8,14,2,0,0,1,2,0,1,1,0,-1,-2,0,0,-2,-5,0,-1,0,W
24,1,1833.86450195,1700.27233887,0,0,64,69,-9,14,2,0,0,1,2,0,1,1,0,0,-2,0,-1,-1,-5,0,-1,0,W
25,1,1833.86450195,1700.27233887,0,0,61,66,-9,9,1,-1,0,0,1,-1,1,0,0,0,-1,0,-1,-1,-5,0,-1,0,W
26,1,1833.86450195,1700.27233887,0,0,58,64,-10,8,1,-2,0,0,1,-1,1,0,0,1,-1,0,-2,-1,-5,0,-1,0,W
27,1,1833.86450195,1700.27233887,0,0,52,58,-10,0,0,-3,0,0,0,-1,0,-1,0,1,-1,-1,-2,-1,-4,0,-1,0,W
30,1,1833.86450195,1700.27233887,0,0,56,62,-10,-2,0,-3,0,0,0,-1,0,-1,0,1,0,-1,-2,-1,-4,0,-1,0,W
31,1,1833.86450195,1700.27233887,0,1,56,62,-10,-2,0,-3,0,0,-1,-1,-1,-1,0,1,0,-1,-2,-1,-4,0,-1,0,W
32,1,1833.86450195,1700.27233887,0,1,66,71,-9,3,0,-3,0,0,-1,-1,-1,-1,0,1,0,0,-2,-1,-4,0,-1,0,W
33,1,1833.86450195,1700.27233887,0,1,69,73,-8,5,1,-3,0,0,0,-1,-1,0,0,1,0,0,-2,-1,-4,0,-1,0,W
34,1,1833.86450195,1700.27233887,0,1,71,75,-8,1,1,-3,0,0,0,-1,-1,0,0,1,-1,0,-2,-1,-4,0,-1,0,W
35,1,1833.86450195,1700.27233887,0,1,76,79,-7,-1,1,-3,0,0,0,-1,-1,0,0,1,0,0,-2,-1,-4,0,-1,0,W
36,1,1833.86450195,1700.27233887,0,1,72,77,-9,-2,1,-3,0,0,-1,-1,-2,-1,0,0,0,0,-2,-1,-4,0,-1,0,W
37,1,1833.86450195,1700.27233887,0,1,76,80,-8,-3,1,-4,-1,0,-1,-1,-2,-1,0,0,0,0,-2,-1,-3,0,-2,0,W
38,1,1833.86450195,1700.27233887,0,1,81,84,-7,3,1,-3,-1,0,-1,-1,-2,-1,0,0,0,1,-2,-1,-4,1,-2,0,W
