minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1681.24072266,1812.3470459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1681.24072266,1812.3470459,0,0,-4,-4,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1681.24072266,1812.3470459,0,0,2,2,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
3,1,1681.24072266,1812.3470459,0,0,-3,-3,0,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,W
4,1,1681.24072266,1812.3470459,0,0,-5,-5,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,W
5,1,1681.24072266,1812.3470459,0,0,1,1,0,-4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,0,W
6,1,1681.24072266,1812.3470459,0,0,-1,0,-1,-2,1,1,1,0,1,0,0,1,0,0,-1,0,0,0,1,0,0,0,W
7,1,1681.24072266,1812.3470459,0,0,-7,-6,-2,1,1,1,1,0,1,0,0,1,0,0,-2,0,0,-1,1,0,0,0,W
8,1,1681.24072266,1812.3470459,0,0,-7,-6,-2,2,1,2,1,0,1,0,0,1,0,0,-2,0,0,-1,0,0,0,0,W
9,1,1681.24072266,1812.3470459,0,0,-15,-14,-2,-2,1,2,1,0,2,0,1,1,0,-1,-2,0,0,-1,0,0,0,0,W
10,1,1681.24072266,1812.3470459,0,0,-15,-14,-2,-4,1,1,0,0,2,0,1,1,0,-1,-2,1,0,-1,1,0,0,0,W
11,1,1681.24072266,1812.3470459,0,0,-18,-17,-1,-3,1,1,0,0,2,0,1,1,0,-1,-2,1,0,0,1,0,0,0,W
12,1,1681.24072266,1812.3470459,0,0,-22,-21,-1,-3,1,1,0,0,2,0,1,1,0,-1,-2,1,0,0,1,0,0,0,W
13,1,1681.24072266,1812.3470459,0,0,-28,-27,-1,-6,2,1,0,0,3,0,2,1,0,-1,-2,2,0,1,2,0,0,0,W
14,1,1681.24072266,1812.3470459,0,0,-32,-32,0,-6,3,1,0,0,4,0,2,2,0,-1,-2,2,0,1,2,0,0,0,W
15,1,1681.24072266,1812.3470459,0,0,-34,-34,1,-6,3,1,0,0,4,0,2,2,0,-1,-2,1,0,1,2,0,0,0,W
16,1,1681.24072266,1812.3470459,0,0,-43,-43,1,-6,3,1,0,0,4,0,2,2,0,-1,-2,1,0,1,2,0,1,0,W
17,1,1681.24072266,1812.3470459,0,0,-36,-36,1,-8,2,1,0,0,3,0,1,2,0,-1,-2,1,0,1,2,0,1,0,W
18,1,1681.24072266,1812.3470459,0,0,-37,-37,1,-6,3,2,0,0,4,0,1,3,0,-1,-2,1,0,1,2,0,1,0,W
19,1,1681.24072266,1812.3470459,0,0,-40,-41,2,-3,3,3,0,0,5,0,1,4,0,-1,-2,1,0,0,1,0,1,0,W
20,1,1681.24072266,1812.3470459,0,0,-54,-54,2,-4,3,3,0,0,5,0,1,4,0,-1,-2,1,0,1,1,0,1,0,W
21,1,1681.24072266,1812.3470459,0,0,-58,-58,3,-9,3,3,0,0,5,0,1,4,0,-2,-1,0,1,1,1,0,1,0,W
22,1,1681.24072266,1812.3470459,0,0,-54,-55,4,-11,3,3,0,0,5,0,1,4,0,-2,-1,0,1,3,1,0,1,0,W
23,1,1681.24072266,1812.3470459,0,0,-51,-52,3,-10,4,4,1,0,6,0,1,5,0,-2,-1,-1,1,3,-1,0,1,0,W
