minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1679.04284668,1706.42272949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1679.04284668,1706.42272949,0,0,16,14,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1679.04284668,1706.42272949,0,0,17,16,1,3,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
3,1,1679.04284668,1706.42272949,0,0,15,16,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,W
4,1,1679.04284668,1706.42272949,0,0,12,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,W
5,1,1679.04284668,1706.42272949,0,0,14,15,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,W
6,1,1679.04284668,1706.42272949,0,0,15,16,-2,4,0,3,1,0,0,0,0,0,0,1,0,-1,0,0,1,0,0,0,W
7,1,1679.04284668,1706.42272949,0,0,20,21,-2,3,-1,2,0,0,-1,0,-1,0,0,1,0,-2,0,0,1,0,0,0,W
8,1,1679.04284668,1706.42272949,0,0,33,33,-1,5,-1,2,0,0,-1,0,-1,0,0,1,0,-2,0,0,1,0,0,0,W
9,1,1679.04284668,1706.42272949,0,0,29,29,-1,2,-1,1,0,0,-1,0,-1,0,0,0,0,-2,0,-1,1,0,0,0,W
10,1,1679.04284668,1706.42272949,0,0,32,30,1,3,-1,1,0,0,-1,0,-1,0,0,0,0,-1,0,-1,1,1,0,0,W
11,1,1679.04284668,1706.42272949,0,0,32,30,1,2,-1,1,0,0,-1,0,-1,0,0,0,0,-1,0,-2,1,1,0,0,W
12,1,1679.04284668,1706.42272949,0,0,35,34,-1,7,-1,1,0,0,-1,0,-1,0,0,0,0,-1,0,-3,1,1,0,0,W
13,1,1679.04284668,1706.42272949,0,0,36,35,0,7,-2,1,0,0,-2,0,-2,-1,0,1,0,-1,-1,-3,0,1,0,0,W
14,1,1679.04284668,1706.42272949,1,0,41,38,2,7,-1,2,1,0,-1,0,-1,0,0,1,0,-1,-1,-4,0,1,0,0,W
15,1,1679.04284668,1706.42272949,1,0,40,37,1,6,-1,2,1,0,-1,0,-1,0,0,1,0,-1,-1,-4,0,1,0,0,W
16,1,1679.04284668,1706.42272949,1,0,45,42,0,10,-1,2,1,0,-1,0,-1,0,0,1,0,-1,-1,-5,1,1,0,0,W
17,1,1679.04284668,1706.42272949,1,0,52,48,1,15,-1,2,1,0,-1,0,-1,0,0,1,0,-1,-1,-6,1,1,0,0,W
18,1,1679.04284668,1706.42272949,1,0,55,51,1,15,-1,2,1,0,-1,0,-1,0,0,1,0,-2,-1,-6,1,1,0,0,W
19,1,1679.04284668,1706.42272949,1,0,54,50,2,11,-1,1,1,0,-1,0,-1,0,0,1,0,-3,-1,-6,2,1,0,0,W
20,1,1679.04284668,1706.42272949,1,0,61,56,4,12,-1,1,1,0,-1,0,-1,0,0,1,0,-3,-1,-6,2,1,0,0,W
21,1,1679.04284668,1706.42272949,1,0,56,52,4,12,-1,1,1,0,-1,0,-1,0,0,3,-1,-3,-2,-6,2,1,0,0,W
22,1,1679.04284668,1706.42272949,1,0,61,55,6,14,-1,1,1,0,-1,0,-1,0,0,4,-2,-2,-2,-5,2,1,0,0,W
23,1,1679.04284668,1706.42272949,1,0,65,58,5,18,-1,1,1,0,-1,0,-1,0,0,4,1,-2,-3,-6,2,1,0,0,W
24,1,1679.04284668,1706.42272949,1,0,58,53,2,17,-1,1,1,0,-1,0,-1,0,0,4,1,-3,-3,-6,2,1,0,0,W
25,1,1679.04284668,1706.42272949,1,0,62,58,2,19,-1,1,1,0,-1,0,-1,0,0,4,0,-3,-3,-6,2,0,0,0,W
26,1,1679.04284668,1706.42272949,1,0,70,66,3,28,-1,3,1,0,-1,0,-1,0,0,4,1,-2,-3,-7,0,0,0,0,W
27,1,1679.04284668,1706.42272949,1,0,75,71,2,26,-1,3,1,0,-1,0,-1,0,0,4,1,-2,-3,-7,0,0,0,0,W
28,1,1679.04284668,1706.42272949,1,0,77,72,3,27,-1,3,1,0,-1,0,-1,0,0,3,1,-2,-3,-7,0,1,0,0,W
29,1,1679.04284668,1706.42272949,1,0,83,78,4,25,-1,3,1,0,-1,0,-1,0,0,3,1,-3,-3,-7,0,1,0,0,W
30,1,1679.04284668,1706.42272949,1,0,91,85,5,32,0,4,1,1,0,0,0,1,0,3,1,-3,-3,-7,0,1,0,0,W
31,1,1679.04284668,1706.42272949,1,0,82,78,2,26,0,3,1,1,0,0,0,1,0,3,0,-3,-3,-7,1,1,0,0,W
33,1,1679.04284668,1706.42272949,1,0,86,83,1,20,0,2,0,1,0,0,0,1,0,3,0,-5,-3,-7,4,1,0,0,W
34,1,1679.04284668,1706.42272949,1,0,86,83,1,20,0,2,0,1,0,0,0,1,0,3,0,-5,-3,-7,4,1,0,0,W
35,1,1679.04284668,1706.42272949,1,0,84,81,2,14,-1,2,0,1,-1,0,0,0,0,3,1,-5,-3,-7,4,0,0,0,W
36,1,1679.04284668,1706.42272949,1,0,86,82,3,13,-1,2,0,1,-1,0,0,0,0,3,2,-5,-3,-7,4,0,0,0,W
38,1,1679.04284668,1706.42272949,1,0,86,82,3,12,-1,2,0,1,-1,0,0,0,0,3,2,-5,-3,-7,4,0,0,0,W
39,1,1679.04284668,1706.42272949,1,0,82,77,4,14,0,3,0,1,-1,0,0,0,0,3,1,-5,-3,-7,4,0,0,0,W
40,1,1679.04284668,1706.42272949,1,0,84,79,4,14,0,3,0,1,0,0,1,1,0,3,0,-4,-3,-7,4,0,-1,0,W
41,1,1679.04284668,1706.42272949,1,0,80,74,6,16,0,3,0,1,0,0,1,1,0,3,0,-4,-3,-7,4,0,-1,0,W
42,1,1679.04284668,1706.42272949,1,0,71,67,4,14,0,3,0,1,0,0,1,1,0,3,0,-5,-3,-7,5,0,-1,0,W
44,1,1679.04284668,1706.42272949,1,0,80,76,3,13,0,3,0,1,0,0,1,1,0,3,0,-5,-3,-7,5,0,-1,0,W
45,1,1679.04284668,1706.42272949,1,0,75,71,3,16,0,3,0,1,0,0,1,1,0,3,0,-5,-3,-7,5,0,-1,0,W
46,1,1679.04284668,1706.42272949,1,0,76,72,3,15,0,3,0,1,0,0,1,1,0,3,1,-5,-3,-7,5,0,-1,0,W
47,1,1679.04284668,1706.42272949,1,0,76,73,1,19,0,4,0,1,1,0,2,2,0,4,2,-5,-3,-7,4,0,-1,0,W
48,1,1679.04284668,1706.42272949,1,0,66,63,1,18,0,4,0,1,1,0,2,2,0,4,1,-5,-3,-7,4,0,-1,0,W
49,1,1679.04284668,1706.42272949,1,0,68,65,0,17,0,4,0,1,1,0,2,2,0,4,1,-5,-2,-8,4,0,-1,0,W
45,2,1679.04284668,1706.42272949,1,0,71,68,0,17,0,4,0,1,1,0,2,2,0,4,1,-5,-2,-8,4,0,-1,0,W
46,2,1679.04284668,1706.42272949,1,0,66,63,-1,16,0,4,0,1,1,0,2,2,0,4,2,-7,-2,-8,4,0,-1,0,W
47,2,1679.04284668,1706.42272949,1,0,63,60,-2,12,0,4,0,1,1,0,2,2,0,4,2,-7,-2,-8,5,0,-1,0,W
48,2,1679.04284668,1706.42272949,1,0,62,59,-3,12,0,4,0,1,1,0,2,2,0,4,3,-7,-2,-8,5,0,-1,0,W
49,2,1679.04284668,1706.42272949,1,0,62,59,-2,12,0,4,0,1,1,0,2,2,0,4,3,-7,-2,-8,5,0,0,0,W
50,2,1679.04284668,1706.42272949,1,0,57,55,-2,4,-1,3,0,1,0,0,1,2,0,4,2,-9,-2,-8,8,0,0,0,W
51,2,1679.04284668,1706.42272949,1,0,54,52,-2,5,-1,3,0,1,0,0,1,2,0,4,2,-11,-1,-8,8,0,0,0,W
52,2,1679.04284668,1706.42272949,1,0,38,37,-3,2,-2,2,0,1,-1,0,0,1,0,4,2,-12,-1,-8,9,0,0,0,W
53,2,1679.04284668,1706.42272949,1,0,33,33,-4,5,-2,3,0,1,-1,0,0,1,0,4,2,-12,-2,-8,9,0,0,0,W
54,2,1679.04284668,1706.42272949,1,0,23,23,-5,1,-2,3,0,1,-1,0,0,1,0,4,2,-11,-2,-8,12,0,0,0,W
55,2,1679.04284668,1706.42272949,1,0,19,18,-4,1,-2,3,0,1,-1,0,0,1,0,4,2,-11,-2,-8,12,0,0,0,W
56,2,1679.04284668,1706.42272949,1,0,24,22,-4,1,-2,3,0,1,-1,0,0,1,0,4,2,-10,-2,-8,12,0,0,0,W
57,2,1679.04284668,1706.42272949,1,0,14,13,-5,-11,-2,1,0,1,-1,0,0,1,0,4,2,-10,-2,-7,13,0,0,0,W
58,2,1679.04284668,1706.42272949,1,0,8,9,-7,-12,-2,0,0,1,-1,0,0,1,0,4,3,-10,-2,-7,14,0,0,0,W
59,2,1679.04284668,1706.42272949,1,0,4,5,-7,-17,-2,-1,0,1,-1,0,0,1,0,4,2,-10,-2,-7,15,0,0,0,W
60,2,1679.04284668,1706.42272949,1,0,4,5,-7,-18,-2,-2,-1,1,-1,0,0,1,0,4,2,-10,-2,-7,17,0,0,0,W
61,2,1679.04284668,1706.42272949,1,1,2,3,-7,-22,-2,-4,-2,1,-2,0,-1,1,0,4,2,-7,-2,-7,20,0,0,0,W
62,2,1679.04284668,1706.42272949,1,1,6,7,-5,-21,-2,-4,-2,1,-2,0,-1,1,0,4,2,-7,-2,-7,20,0,0,0,W
63,2,1679.04284668,1706.42272949,1,1,8,9,-5,-28,-2,-4,-2,1,-2,0,-1,1,0,4,2,-7,-2,-7,20,0,0,0,W
64,2,1679.04284668,1706.42272949,1,1,11,12,-5,-22,-2,-3,-2,1,-2,0,-1,1,0,4,2,-7,-2,-7,18,0,0,0,W
65,2,1679.04284668,1706.42272949,2,1,12,13,-6,-18,0,-2,-2,2,0,1,-1,3,0,4,2,-7,-2,-7,18,0,0,0,W
66,2,1679.04284668,1706.42272949,2,1,4,5,-7,-21,0,-2,-2,2,0,1,-1,3,0,4,2,-7,-2,-7,18,-1,0,0,W
67,2,1679.04284668,1706.42272949,2,1,4,5,-7,-21,0,-2,-2,2,0,1,-1,3,0,4,2,-7,-2,-7,18,0,0,0,W
68,2,1679.04284668,1706.42272949,2,1,4,5,-8,-23,0,-2,-2,2,0,1,-1,3,0,4,2,-7,-2,-7,18,0,0,0,W
69,2,1679.04284668,1706.42272949,2,1,9,10,-7,-22,0,-3,-2,2,0,1,-1,3,0,4,3,-6,-2,-7,19,0,-1,0,W
70,2,1679.04284668,1706.42272949,2,1,2,4,-8,-20,0,-4,-2,2,0,1,-1,3,0,4,2,-5,-2,-7,20,0,-1,0,W
71,2,1679.04284668,1706.42272949,2,1,-3,-2,-7,-18,1,-4,-2,2,1,1,-1,4,0,4,2,-5,-2,-7,20,0,-1,0,W
72,2,1679.04284668,1706.42272949,2,1,-5,-3,-8,-22,1,-6,-2,2,1,1,-1,4,0,4,2,-5,-2,-7,20,0,-1,0,W
73,2,1679.04284668,1706.42272949,2,1,-5,-3,-7,-22,1,-6,-2,2,1,1,-1,4,0,4,2,-5,-2,-7,20,0,-1,0,W
74,2,1679.04284668,1706.42272949,2,1,-7,-5,-8,-22,1,-6,-2,2,1,1,-1,4,0,4,2,-8,-2,-7,20,0,-1,0,W
75,2,1679.04284668,1706.42272949,2,1,-8,-6,-8,-26,1,-7,-2,2,1,1,-1,4,0,4,2,-6,-2,-6,23,0,-1,0,W
76,2,1679.04284668,1706.42272949,2,1,-9,-7,-8,-24,1,-7,-2,2,1,1,-1,4,0,4,1,-6,-2,-6,23,0,-1,0,W
77,2,1679.04284668,1706.42272949,3,1,-9,-7,-8,-24,1,-7,-2,2,2,1,0,4,0,4,1,-6,-2,-6,23,0,-1,0,W
78,2,1679.04284668,1706.42272949,3,1,-16,-14,-9,-26,1,-7,-2,2,2,1,0,4,0,4,1,-7,-2,-7,24,0,-1,0,W
79,2,1679.04284668,1706.42272949,3,1,-15,-13,-9,-26,1,-7,-2,2,2,1,0,4,0,4,2,-7,-2,-7,24,0,-1,0,W
80,2,1679.04284668,1706.42272949,3,1,-10,-8,-10,-23,2,-6,-1,2,3,1,0,5,0,4,2,-7,-2,-7,24,0,-1,0,W
81,2,1679.04284668,1706.42272949,3,1,-9,-7,-10,-21,2,-6,-1,2,3,1,0,5,0,4,2,-7,-2,-7,24,0,-1,0,W
82,2,1679.04284668,1706.42272949,3,1,-8,-6,-10,-17,2,-4,-1,2,3,1,0,5,0,4,2,-7,-2,-7,24,-1,-1,0,W
83,2,1679.04284668,1706.42272949,3,1,-10,-7,-9,-15,2,-4,-1,2,3,1,0,5,0,4,2,-8,-2,-7,24,-1,-1,0,W
84,2,1679.04284668,1706.42272949,3,1,-7,-5,-8,-15,2,-4,-1,2,3,1,0,5,0,5,2,-8,-2,-7,24,-1,-1,0,W
85,2,1679.04284668,1706.42272949,3,1,6,8,-7,-12,2,-4,-1,2,3,1,0,5,0,5,2,-8,-2,-7,24,-1,-1,0,W
86,2,1679.04284668,1706.42272949,3,1,8,10,-5,-13,2,-4,-1,2,3,1,0,5,0,5,2,-8,-2,-7,24,-2,-1,0,W
87,2,1679.04284668,1706.42272949,3,1,5,8,-6,-10,2,-4,-1,2,3,1,0,5,0,5,3,-8,-2,-6,23,-2,-1,0,W
88,2,1679.04284668,1706.42272949,3,1,-3,0,-6,-12,2,-4,-1,2,3,1,0,5,0,7,2,-8,-3,-5,23,-2,-1,0,W
89,2,1679.04284668,1706.42272949,3,1,-7,-4,-4,-14,2,-5,-1,2,3,1,0,5,0,7,2,-8,-3,-5,23,-2,-1,0,W
90,2,1679.04284668,1706.42272949,3,1,-10,-6,-4,-15,2,-5,-1,2,3,1,0,5,0,7,2,-8,-3,-5,23,-2,-1,0,W
91,2,1679.04284668,1706.42272949,3,1,-17,-13,-1,-18,2,-5,-1,2,3,1,0,5,0,7,2,-10,-3,-5,23,-2,-1,0,W
92,2,1679.04284668,1706.42272949,3,1,-23,-18,-2,-20,2,-5,-1,2,3,1,0,5,0,7,2,-10,-3,-5,23,-2,-1,0,W
93,2,1679.04284668,1706.42272949,3,1,-22,-18,-1,-21,2,-5,-1,2,3,1,-1,6,0,7,2,-11,-3,-5,24,-2,-1,0,W
94,2,1679.04284668,1706.42272949,3,1,-28,-24,-3,-24,2,-5,-1,2,3,1,-1,6,0,7,2,-10,-3,-5,24,-1,-1,0,W
