minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1558.46765137,1570.50268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1558.46765137,1570.50268555,0,0,6,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,D
2,1,1558.46765137,1570.50268555,0,0,15,13,2,7,0,1,1,0,0,0,0,0,0,0,0,-1,0,-2,-2,0,0,0,D
3,1,1558.46765137,1570.50268555,0,0,23,22,1,10,0,1,1,0,0,0,0,0,0,0,0,1,0,-2,-4,0,0,0,D
4,1,1558.46765137,1570.50268555,0,0,24,23,1,12,0,1,1,0,0,0,0,0,0,0,0,-1,0,-2,-4,0,0,0,D
9,1,1558.46765137,1570.50268555,0,0,23,22,1,10,-1,1,1,0,-1,0,-1,-1,0,0,0,-1,0,-1,-3,0,0,0,D
10,1,1558.46765137,1570.50268555,0,0,27,25,1,12,-1,1,1,0,-1,0,-1,-1,0,1,0,0,0,-1,-3,0,0,0,D
11,1,1558.46765137,1570.50268555,0,0,28,27,0,13,-1,1,1,0,-1,0,-1,-1,0,2,0,-1,-1,-2,-3,0,0,0,D
12,1,1558.46765137,1570.50268555,0,0,33,32,0,15,-1,2,1,0,0,0,-1,0,0,2,0,-1,-1,-2,-4,0,0,0,D
13,1,1558.46765137,1570.50268555,0,0,33,32,0,15,-1,2,1,0,0,0,-1,0,0,2,0,-1,-1,-2,-4,0,0,0,D
14,1,1558.46765137,1570.50268555,0,0,34,34,0,16,-1,3,1,0,0,0,-1,0,0,2,-1,-1,-1,-2,-4,0,0,0,D
15,1,1558.46765137,1570.50268555,0,0,40,38,2,21,-1,4,2,0,0,0,-1,0,0,3,-1,-1,-2,-2,-5,0,0,0,D
16,1,1558.46765137,1570.50268555,0,0,39,37,2,15,-1,4,2,0,0,0,-1,0,0,3,0,1,-2,-3,-5,0,0,0,D
17,1,1558.46765137,1570.50268555,0,0,45,42,4,20,-1,6,2,0,0,0,-1,0,0,5,0,0,-2,-3,-6,0,0,0,D
18,1,1558.46765137,1570.50268555,0,0,40,37,4,21,-1,6,2,0,0,0,-1,0,0,5,-1,-1,-2,-3,-6,0,0,0,D
19,1,1558.46765137,1570.50268555,0,0,36,35,3,15,-1,6,2,0,0,0,-1,0,0,5,-1,-2,-2,-3,-6,0,0,0,D
20,1,1558.46765137,1570.50268555,0,0,36,35,2,13,-1,6,2,0,0,0,-1,0,0,5,-1,-2,-2,-4,-6,0,0,0,D
21,1,1558.46765137,1570.50268555,0,0,34,33,4,9,-1,5,2,0,0,0,-1,0,0,5,-1,-2,-2,-4,-6,0,0,0,D
22,1,1558.46765137,1570.50268555,0,0,50,47,6,12,-1,5,2,0,0,0,-1,0,0,5,-1,-2,-2,-4,-6,0,0,0,D
23,1,1558.46765137,1570.50268555,0,0,51,47,7,12,-1,5,2,0,0,0,-1,0,0,6,-1,-1,-3,-4,-6,0,0,0,D
24,1,1558.46765137,1570.50268555,0,0,61,57,7,15,-1,5,2,0,0,0,-1,0,0,6,-1,-1,-3,-4,-6,0,0,0,D
25,1,1558.46765137,1570.50268555,0,0,62,58,7,19,-1,7,3,0,0,0,-1,0,0,6,-1,-1,-3,-4,-7,0,0,0,D
26,1,1558.46765137,1570.50268555,0,0,64,60,7,23,-1,8,3,0,1,0,-1,1,0,5,-1,-1,-2,-5,-8,0,0,0,D
27,1,1558.46765137,1570.50268555,0,0,74,69,8,31,-1,9,3,0,1,0,-1,1,0,5,-1,-1,-2,-5,-9,0,0,0,D
