minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2080.86743164,1887.08215332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2080.86743164,1887.08215332,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
3,1,2080.86743164,1887.08215332,0,0,12,13,-1,2,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,W
4,1,2080.86743164,1887.08215332,0,0,22,22,-1,3,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,1,0,0,W
5,1,2080.86743164,1887.08215332,0,0,38,36,1,3,0,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,1,0,0,W
6,1,2080.86743164,1887.08215332,0,0,41,39,2,2,0,0,0,0,0,0,0,0,0,-1,2,-1,1,0,0,0,0,0,W
7,1,2080.86743164,1887.08215332,0,0,53,50,3,8,0,0,0,0,0,0,0,0,0,-1,2,-1,1,-1,0,0,0,0,W
8,1,2080.86743164,1887.08215332,0,0,71,67,4,8,0,0,0,0,0,0,0,0,0,-1,2,-1,1,-1,0,0,0,0,W
9,1,2080.86743164,1887.08215332,0,0,83,79,4,11,1,0,0,0,1,0,1,1,0,-1,2,-1,1,-1,0,0,0,0,W
10,1,2080.86743164,1887.08215332,0,0,82,78,4,11,1,0,0,0,1,0,1,1,0,-1,2,-1,1,-1,0,0,0,0,W
11,1,2080.86743164,1887.08215332,0,0,74,67,7,11,1,0,0,0,1,0,1,1,0,-1,3,-1,1,-1,0,0,0,0,W
12,1,2080.86743164,1887.08215332,0,0,74,67,6,12,1,0,0,0,1,0,1,1,0,-1,4,0,1,0,0,0,0,0,W
13,1,2080.86743164,1887.08215332,0,0,84,76,7,13,1,0,0,0,1,0,1,1,0,-3,4,0,2,-1,0,0,0,0,W
14,1,2080.86743164,1887.08215332,0,0,91,82,7,16,2,0,0,0,2,0,1,2,0,-3,4,0,2,-1,0,0,0,0,W
15,1,2080.86743164,1887.08215332,0,0,109,99,8,22,2,0,0,0,2,0,1,2,0,-3,4,0,2,-1,0,0,0,0,W
16,1,2080.86743164,1887.08215332,0,0,115,105,9,23,2,0,0,0,2,0,1,2,0,-4,4,0,3,-2,0,0,0,0,W
17,1,2080.86743164,1887.08215332,0,0,125,115,9,23,2,0,0,0,2,0,1,2,0,-4,4,0,3,-2,0,0,0,0,W
18,1,2080.86743164,1887.08215332,0,0,122,113,9,19,2,-1,0,0,2,0,1,2,0,-4,4,0,3,-2,1,0,0,0,W
19,1,2080.86743164,1887.08215332,0,0,102,94,8,17,2,-1,0,0,2,0,1,2,0,-4,4,0,3,-2,1,0,0,0,W
20,1,2080.86743164,1887.08215332,0,0,94,88,8,12,2,-1,0,0,2,0,1,2,0,-4,3,0,3,-2,2,0,0,0,W
21,1,2080.86743164,1887.08215332,0,0,85,79,7,8,1,-1,0,0,1,0,0,1,0,-3,3,0,2,-2,3,0,0,0,W
22,1,2080.86743164,1887.08215332,0,0,94,87,8,9,1,-1,0,0,1,0,0,1,0,-3,3,0,1,-2,3,0,0,0,W
23,1,2080.86743164,1887.08215332,0,0,101,94,8,11,1,-1,0,0,1,0,0,1,0,-3,3,0,1,-2,2,0,-1,0,W
24,1,2080.86743164,1887.08215332,0,0,109,102,9,12,1,-1,0,0,1,0,0,1,0,-3,3,0,1,-2,1,0,-1,0,W
25,1,2080.86743164,1887.08215332,0,0,110,102,10,19,1,-1,0,0,1,0,0,1,0,-3,3,0,1,-2,1,0,-1,0,W
26,1,2080.86743164,1887.08215332,0,0,114,106,11,21,1,-1,0,0,1,0,0,1,0,-3,2,0,1,-2,1,0,-1,0,W
27,1,2080.86743164,1887.08215332,0,0,119,111,11,32,1,-1,0,0,1,0,0,1,0,-4,2,0,2,-2,1,0,-1,0,W
28,1,2080.86743164,1887.08215332,0,0,119,112,9,37,1,0,0,0,1,0,0,1,0,-4,2,0,2,-1,0,0,-1,0,W
