minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1727.68505859,1585.65991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1727.68505859,1585.65991211,0,0,9,8,1,2,-1,0,0,0,-1,0,-1,-1,0,0,1,0,0,0,0,0,0,0,W
2,1,1727.68505859,1585.65991211,0,0,29,28,1,3,-1,0,0,0,-1,0,-1,-1,0,0,1,0,0,0,0,0,0,0,W
3,1,1727.68505859,1585.65991211,0,0,33,32,1,10,0,3,1,1,0,1,-1,-1,0,0,1,-1,0,0,-2,0,0,0,W
4,1,1727.68505859,1585.65991211,0,0,35,35,0,10,0,3,1,1,0,1,-1,-1,0,-2,1,-1,2,0,-2,0,0,0,W
5,1,1727.68505859,1585.65991211,0,0,35,36,0,9,0,3,1,1,0,1,-1,-1,0,-3,1,-2,2,0,-2,0,0,0,W
6,1,1727.68505859,1585.65991211,0,0,32,33,1,7,0,3,1,1,0,1,-1,-1,0,-4,2,-1,3,-1,-2,0,0,0,W
7,1,1727.68505859,1585.65991211,0,0,27,28,3,2,0,3,1,1,-1,1,-1,-2,0,-4,2,-1,3,-1,-2,0,0,0,W
8,1,1727.68505859,1585.65991211,0,0,36,37,3,2,0,3,1,1,-1,1,-1,-2,0,-4,1,-1,3,-1,-2,0,0,0,W
9,1,1727.68505859,1585.65991211,0,0,34,35,3,5,0,4,1,1,-1,1,-1,-2,0,-4,1,-1,3,-1,-2,0,0,0,W
10,1,1727.68505859,1585.65991211,0,1,33,34,3,5,-1,4,1,1,-2,1,-1,-2,-1,-4,1,-1,3,-1,-2,0,0,0,W
11,1,1727.68505859,1585.65991211,0,1,36,36,4,8,0,5,1,1,0,1,1,-2,-1,-4,1,1,3,-1,-2,0,0,0,W
12,1,1727.68505859,1585.65991211,0,1,36,36,3,8,0,5,1,1,0,1,1,-2,-1,-4,1,1,3,-1,-2,0,0,0,W
13,1,1727.68505859,1585.65991211,0,1,48,47,5,6,0,5,1,1,0,1,1,-2,-1,-4,1,1,3,-1,-2,0,0,0,W
14,1,1727.68505859,1585.65991211,0,1,70,69,5,6,0,5,1,1,0,1,1,-2,-1,-4,1,1,3,-1,-2,0,0,0,W
15,1,1727.68505859,1585.65991211,0,1,78,77,5,13,0,7,2,1,1,2,1,-1,-1,-4,1,1,3,-2,-2,0,0,0,W
16,1,1727.68505859,1585.65991211,0,1,78,76,6,16,0,7,2,1,1,2,1,-1,-1,-4,0,1,3,-2,-3,0,1,0,W
17,1,1727.68505859,1585.65991211,0,1,77,74,7,17,1,7,2,1,2,2,1,0,-1,-4,0,1,3,-1,-3,0,1,0,W
18,1,1727.68505859,1585.65991211,0,1,59,56,7,10,0,7,2,1,1,2,1,-1,-1,-4,-1,1,3,-2,-3,0,1,0,W
19,1,1727.68505859,1585.65991211,0,1,46,44,6,9,0,7,2,1,1,2,1,-1,-1,-4,-2,0,3,-2,-3,0,1,0,W
20,1,1727.68505859,1585.65991211,0,1,53,50,6,10,0,8,2,1,1,2,1,-1,-1,-4,-2,1,3,-2,-3,0,1,0,W
21,1,1727.68505859,1585.65991211,0,1,48,45,6,12,0,9,3,1,1,2,1,-1,-1,-4,-2,1,3,-3,-4,0,1,0,W
22,1,1727.68505859,1585.65991211,0,1,38,35,6,8,-1,8,3,1,0,2,0,-2,-1,-4,-2,1,3,-3,-4,0,1,0,W
23,1,1727.68505859,1585.65991211,0,1,51,47,6,9,-1,8,2,1,0,2,0,-2,-1,-4,-2,1,3,-3,-4,0,1,0,W
24,1,1727.68505859,1585.65991211,0,1,64,60,6,16,-1,8,2,1,0,2,0,-2,-1,-4,-2,1,3,-3,-4,0,1,0,W
25,1,1727.68505859,1585.65991211,0,1,55,53,4,16,-1,8,2,1,0,2,0,-2,-1,-4,-2,1,3,-3,-4,0,1,0,W
26,1,1727.68505859,1585.65991211,0,1,60,59,3,17,0,8,2,1,1,2,1,-1,-1,-4,-2,1,3,-4,-4,0,1,0,W
27,1,1727.68505859,1585.65991211,0,1,70,68,4,22,0,11,3,1,1,2,1,-1,-1,-4,-2,0,3,-5,-6,0,1,0,W
28,1,1727.68505859,1585.65991211,0,1,71,69,4,26,1,12,4,1,2,2,2,-1,-1,-4,-3,0,3,-5,-8,0,1,0,W
29,1,1727.68505859,1585.65991211,0,1,71,69,4,28,2,13,5,1,3,2,3,-1,-1,-4,-3,0,3,-5,-9,0,1,0,W
30,1,1727.68505859,1585.65991211,0,1,81,79,3,29,2,13,5,1,3,2,3,-1,-1,-3,-3,0,3,-6,-9,0,1,0,W
32,1,1727.68505859,1585.65991211,1,1,88,86,4,38,2,15,5,1,4,3,3,0,-1,-3,-4,-1,3,-6,-9,0,1,0,W
33,1,1727.68505859,1585.65991211,1,1,84,82,4,38,2,15,5,1,4,3,3,0,-1,-3,-4,-1,3,-6,-9,0,1,0,W
34,1,1727.68505859,1585.65991211,1,1,89,87,3,36,2,15,5,1,4,3,3,0,-1,-3,-3,0,3,-6,-9,0,1,0,W
35,1,1727.68505859,1585.65991211,1,1,82,80,3,36,2,15,5,1,4,3,3,0,-1,-3,-3,0,3,-6,-9,0,1,0,W
36,1,1727.68505859,1585.65991211,1,1,95,92,4,36,2,15,5,1,4,3,3,0,-1,-3,-2,0,3,-6,-9,0,1,0,W
37,1,1727.68505859,1585.65991211,1,1,110,105,6,36,2,15,5,1,4,3,3,0,-1,-3,-2,0,3,-6,-9,0,1,0,W
38,1,1727.68505859,1585.65991211,1,1,124,118,7,42,2,15,5,1,4,3,3,0,-1,-3,-2,0,3,-6,-9,0,1,0,W
39,1,1727.68505859,1585.65991211,1,1,114,110,4,42,2,15,5,1,4,3,3,0,-1,-3,-2,-1,3,-6,-9,0,1,0,W
40,1,1727.68505859,1585.65991211,1,1,121,116,7,43,2,15,5,1,4,3,3,0,-1,-4,-2,-1,4,-5,-10,0,1,0,W
