minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1783.37304688,1731.14453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1783.37304688,1731.14453125,0,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1783.37304688,1731.14453125,0,0,5,4,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
3,1,1783.37304688,1731.14453125,0,0,6,5,0,9,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
4,1,1783.37304688,1731.14453125,0,0,3,2,-2,8,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-2,0,0,0,W
5,1,1783.37304688,1731.14453125,0,0,4,2,0,7,0,1,0,0,0,0,0,0,0,0,-1,2,0,0,-2,0,0,0,W
6,1,1783.37304688,1731.14453125,0,0,6,3,1,10,0,1,0,0,0,0,0,0,0,0,-1,3,0,0,-2,0,0,0,W
7,1,1783.37304688,1731.14453125,0,0,3,-1,2,10,0,1,0,0,0,0,0,0,0,-1,-2,3,1,0,-2,0,0,0,W
8,1,1783.37304688,1731.14453125,0,0,7,3,2,13,0,1,0,0,0,0,0,0,0,0,-2,3,0,0,-2,0,-1,0,W
9,1,1783.37304688,1731.14453125,0,0,-4,-8,2,11,0,1,0,0,0,0,0,0,0,1,-1,3,0,0,-2,0,-1,0,W
10,1,1783.37304688,1731.14453125,0,0,-5,-9,3,11,0,1,0,0,0,0,0,0,0,2,0,3,-1,-1,-2,0,-1,0,W
11,1,1783.37304688,1731.14453125,0,0,-7,-12,3,12,0,1,0,0,0,0,0,0,0,2,1,2,-1,-1,-2,0,-1,0,W
12,1,1783.37304688,1731.14453125,0,0,-3,-9,4,14,0,1,0,0,0,0,0,0,0,2,2,2,-1,-1,-3,0,-1,0,W
13,1,1783.37304688,1731.14453125,0,0,-1,-9,6,18,0,2,1,0,0,0,0,0,0,2,2,2,-1,-2,-4,0,-1,0,W
14,1,1783.37304688,1731.14453125,0,0,0,-8,6,21,1,3,1,0,1,0,1,0,0,2,2,3,-1,-2,-4,0,-1,0,W
15,1,1783.37304688,1731.14453125,0,0,3,-5,6,21,1,3,1,0,1,0,1,0,0,2,2,3,-1,-2,-4,0,-1,0,W
16,1,1783.37304688,1731.14453125,0,0,6,-4,7,21,1,3,1,0,1,0,1,0,0,3,2,3,-1,-2,-4,0,-1,0,W
