minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1844.42773438,1764.15539551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1844.42773438,1764.15539551,0,0,-6,-6,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,W
2,1,1844.42773438,1764.15539551,0,0,0,-1,1,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,W
3,1,1844.42773438,1764.15539551,0,0,0,-1,1,3,0,0,0,0,1,0,0,0,0,0,0,-1,0,1,0,0,0,0,W
4,1,1844.42773438,1764.15539551,0,0,-1,-1,0,3,0,1,1,-1,1,0,0,-1,0,0,0,0,0,1,0,0,0,0,W
5,1,1844.42773438,1764.15539551,0,0,-1,-1,0,2,0,0,0,-1,1,0,0,-1,0,0,0,0,0,1,1,0,0,0,W
6,1,1844.42773438,1764.15539551,0,0,-3,-3,1,-5,0,0,0,-1,1,0,0,-1,0,-1,1,0,1,1,0,0,0,0,W
7,1,1844.42773438,1764.15539551,0,0,-2,-2,1,-1,0,0,0,-1,1,0,0,-1,0,-1,0,0,1,1,-1,0,0,0,W
8,1,1844.42773438,1764.15539551,1,0,-2,-2,1,-1,0,0,0,-1,2,0,1,-1,0,-1,0,0,1,1,-1,0,0,0,W
9,1,1844.42773438,1764.15539551,1,0,-6,-6,0,-5,0,0,0,-1,2,0,1,-1,0,-1,0,1,1,1,0,0,0,0,W
10,1,1844.42773438,1764.15539551,1,0,1,1,0,-4,0,0,0,-1,2,0,1,-1,0,-1,0,1,1,1,0,0,0,0,W
11,1,1844.42773438,1764.15539551,1,0,1,1,-1,-4,0,1,0,-1,2,0,1,-1,0,-1,0,1,1,1,0,0,0,0,W
12,1,1844.42773438,1764.15539551,1,0,8,8,-1,-4,0,1,0,-1,2,0,1,-1,0,-1,0,1,1,1,0,0,0,0,W
13,1,1844.42773438,1764.15539551,1,0,21,21,-2,-1,0,1,0,-1,2,0,1,-1,0,-1,0,1,1,1,0,0,0,0,W
14,1,1844.42773438,1764.15539551,1,0,16,17,-4,-3,0,1,0,-1,2,0,1,-1,0,-1,1,1,1,1,1,0,0,0,W
15,1,1844.42773438,1764.15539551,1,0,12,14,-5,1,0,2,0,-1,2,0,1,-1,0,-1,1,0,1,1,0,0,0,0,W
16,1,1844.42773438,1764.15539551,1,0,0,2,-5,2,0,2,0,-1,2,0,1,-1,0,-1,1,0,1,1,0,0,0,0,W
17,1,1844.42773438,1764.15539551,1,0,3,4,-3,5,0,2,0,-1,2,0,1,-1,0,-1,1,1,1,1,0,0,0,0,W
18,1,1844.42773438,1764.15539551,1,0,13,14,-3,14,0,2,0,-1,2,0,1,-1,0,1,0,1,-1,1,-1,0,0,0,W
19,1,1844.42773438,1764.15539551,1,0,13,14,-3,15,0,3,0,-1,2,0,1,-1,0,1,0,1,-1,1,-2,0,0,0,W
20,1,1844.42773438,1764.15539551,1,0,14,15,-3,17,0,4,1,-1,2,0,1,-1,0,0,1,1,-1,1,-4,0,0,0,W
21,1,1844.42773438,1764.15539551,1,0,14,16,-3,18,0,4,1,-1,2,0,1,-1,0,0,1,1,-1,1,-4,0,0,0,W
22,1,1844.42773438,1764.15539551,1,0,4,6,-3,17,0,4,1,-1,2,0,1,-1,0,0,1,1,0,1,-4,0,0,0,W
23,1,1844.42773438,1764.15539551,1,0,10,12,-5,17,0,5,1,-1,2,0,1,-1,0,0,1,1,0,1,-4,0,0,0,W
24,1,1844.42773438,1764.15539551,1,0,14,16,-5,14,0,5,1,-1,2,0,1,-1,0,1,1,1,-1,2,-4,0,0,0,W
25,1,1844.42773438,1764.15539551,1,0,15,17,-5,16,0,5,1,-1,2,0,1,-1,0,1,2,1,-1,3,-4,0,0,0,W
