minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1796.50061035,1640.35119629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1796.50061035,1640.35119629,0,0,7,7,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,W
2,1,1796.50061035,1640.35119629,0,0,5,6,1,7,1,0,0,0,1,0,1,1,0,0,1,-3,0,0,-2,0,0,0,W
3,1,1796.50061035,1640.35119629,0,0,3,4,1,6,1,0,0,0,1,0,1,1,0,0,0,-3,0,-1,-2,0,0,0,W
4,1,1796.50061035,1640.35119629,0,0,4,5,1,9,1,1,0,0,1,0,1,1,0,0,0,-4,0,-1,-3,0,0,0,W
5,1,1796.50061035,1640.35119629,0,0,4,4,2,9,1,1,0,0,1,0,1,1,0,0,-1,-4,0,-2,-3,0,0,0,W
6,1,1796.50061035,1640.35119629,0,0,5,5,3,10,1,1,0,0,1,0,1,1,0,0,-1,-4,0,-1,-3,0,0,0,W
7,1,1796.50061035,1640.35119629,0,0,7,7,3,6,1,0,0,0,0,0,1,0,0,0,0,-4,0,-1,-2,0,0,0,W
8,1,1796.50061035,1640.35119629,0,0,7,7,3,3,1,-1,-1,0,0,0,1,0,0,0,0,-5,0,-1,-1,-1,0,0,W
9,1,1796.50061035,1640.35119629,0,0,13,13,4,4,1,-1,-1,0,0,0,1,0,0,0,0,-5,0,-1,-1,-1,0,0,W
10,1,1796.50061035,1640.35119629,0,0,15,16,3,3,1,-1,-1,0,0,0,1,0,0,0,0,-4,1,-1,-1,-1,0,0,W
11,1,1796.50061035,1640.35119629,0,0,26,27,3,3,1,-1,-1,0,0,0,1,0,0,0,0,-4,1,-1,-1,-1,0,0,W
12,1,1796.50061035,1640.35119629,0,0,30,31,3,8,1,1,-1,0,0,0,1,0,0,0,0,-4,1,-1,-1,-1,0,0,W
13,1,1796.50061035,1640.35119629,0,0,37,39,1,12,1,1,-1,0,0,0,1,0,0,0,0,-4,1,-1,-1,-1,0,0,W
14,1,1796.50061035,1640.35119629,0,0,40,42,1,17,1,2,-1,0,0,0,1,0,0,0,0,-2,1,-1,-1,-1,0,0,W
15,1,1796.50061035,1640.35119629,0,0,38,40,2,15,1,2,-1,0,0,0,1,0,0,0,1,-2,1,-1,-1,-1,0,0,W
16,1,1796.50061035,1640.35119629,0,0,40,42,2,14,1,2,-1,0,0,0,1,0,0,0,1,-2,1,-1,-1,-1,0,0,W
17,1,1796.50061035,1640.35119629,0,0,49,51,1,13,1,2,-1,0,0,0,1,0,0,0,2,-2,0,-1,-1,-1,0,0,W
