minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1573.44006348,1904.3137207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1573.44006348,1904.3137207,0,0,3,2,1,4,0,0,0,0,0,0,0,0,0,1,-1,1,1,0,0,1,0,0,L
2,1,1573.44006348,1904.3137207,0,0,-9,-9,-1,4,0,0,0,0,0,0,0,0,0,1,-1,1,2,0,0,1,0,0,L
3,1,1573.44006348,1904.3137207,0,1,-13,-13,-1,2,0,-1,0,0,-1,0,-1,-1,0,1,-2,1,2,0,1,1,0,0,L
4,1,1573.44006348,1904.3137207,0,1,-12,-12,0,4,0,-1,0,0,-1,0,-1,-1,0,1,-2,0,2,0,-1,1,0,0,L
5,1,1573.44006348,1904.3137207,0,1,-15,-14,-2,5,0,-1,0,0,-1,0,-1,-1,0,1,-1,0,2,0,0,1,0,0,L
6,1,1573.44006348,1904.3137207,0,1,-24,-22,-3,5,0,-1,0,0,-1,0,-1,-1,0,1,-1,0,2,0,0,1,0,0,L
7,1,1573.44006348,1904.3137207,0,1,-22,-21,-2,8,0,-1,0,0,-1,0,-1,-1,0,1,-1,1,2,0,-2,1,0,0,L
8,1,1573.44006348,1904.3137207,0,1,-29,-28,-2,12,0,-1,0,0,-1,0,-1,-1,0,1,-1,1,2,0,-2,1,0,0,L
9,1,1573.44006348,1904.3137207,0,1,-25,-24,-3,15,0,-1,0,0,-1,0,-1,-1,0,1,-2,1,2,0,-2,1,0,0,L
10,1,1573.44006348,1904.3137207,0,1,-26,-26,-4,16,0,0,0,0,-1,0,-1,-1,0,2,-2,1,1,1,-2,1,0,0,L
11,1,1573.44006348,1904.3137207,0,1,-25,-26,-4,21,0,1,0,0,-1,0,-1,-1,0,2,-2,1,1,2,-4,1,0,0,L
12,1,1573.44006348,1904.3137207,0,2,-31,-32,-4,20,0,2,1,0,-1,0,-1,-2,0,2,-1,1,1,2,-4,1,0,0,L
13,1,1573.44006348,1904.3137207,0,2,-30,-31,-3,21,0,2,1,0,-1,0,-1,-2,0,2,-2,1,1,2,-5,1,0,0,L
14,1,1573.44006348,1904.3137207,0,2,-22,-24,-2,30,0,4,2,0,-1,0,-1,-2,0,2,-2,0,1,2,-6,1,0,0,L
15,1,1573.44006348,1904.3137207,0,2,-27,-29,-3,30,0,4,2,0,-1,0,-1,-2,0,2,-2,0,1,2,-6,1,0,0,L
16,1,1573.44006348,1904.3137207,0,2,-52,-52,-5,21,0,4,2,0,-1,0,-1,-2,0,2,-2,0,1,3,-6,1,0,0,L
17,1,1573.44006348,1904.3137207,0,2,-74,-74,-6,20,0,4,2,0,-1,0,-1,-2,0,2,-2,0,1,3,-6,1,0,0,L
