minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1862.09265137,1696.73986816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1862.09265137,1696.73986816,0,0,-6,-6,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1862.09265137,1696.73986816,0,0,-7,-8,-3,1,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,1,0,0,0,W
3,1,1862.09265137,1696.73986816,0,0,4,3,-3,2,0,1,0,0,0,0,0,0,0,0,-1,1,-1,-1,1,0,0,0,W
4,1,1862.09265137,1696.73986816,0,0,3,2,-4,0,0,0,0,0,0,0,0,0,0,0,-2,2,-1,-1,2,0,0,0,W
5,1,1862.09265137,1696.73986816,0,0,3,2,-3,-2,0,-1,-1,0,0,0,0,0,0,0,-3,3,-1,-1,3,0,0,0,W
6,1,1862.09265137,1696.73986816,0,0,1,1,-3,-4,-1,-1,-1,0,-1,0,0,-1,0,0,-3,3,-1,-1,3,0,0,0,W
7,1,1862.09265137,1696.73986816,0,0,2,2,-2,-9,-1,-1,-2,0,-1,0,0,-1,0,0,-3,3,-1,-1,4,0,0,0,W
9,1,1862.09265137,1696.73986816,0,0,1,1,-2,-11,-2,-2,-2,0,-3,0,-2,-1,0,0,-3,3,-1,-1,4,0,0,0,W
10,1,1862.09265137,1696.73986816,0,0,-4,-5,0,-13,-2,-2,-2,0,-3,0,-2,-1,0,0,-4,2,-1,-1,4,0,0,0,W
11,1,1862.09265137,1696.73986816,0,0,-7,-8,-2,-13,-2,-2,-2,0,-3,0,-2,-1,0,0,-4,2,-1,-1,4,0,0,0,W
12,1,1862.09265137,1696.73986816,0,0,-3,-4,-2,-11,-2,-2,-2,0,-3,0,-2,-1,0,0,-4,2,-1,0,4,0,0,0,W
13,1,1862.09265137,1696.73986816,0,0,-16,-16,-3,-19,-2,-3,-2,0,-3,0,-2,-1,0,0,-4,2,-1,0,5,0,0,0,W
14,1,1862.09265137,1696.73986816,0,0,-10,-8,-5,-17,-1,-3,-2,0,-2,0,-1,0,0,0,-4,2,-1,0,5,0,0,0,W
15,1,1862.09265137,1696.73986816,0,0,8,9,-4,-4,0,-3,-2,0,-1,0,0,1,0,0,-4,2,-1,0,5,0,0,0,W
16,1,1862.09265137,1696.73986816,0,0,7,8,-5,-7,-1,-3,-2,0,-2,0,0,0,0,0,-4,1,-1,0,7,0,0,0,W
17,1,1862.09265137,1696.73986816,0,0,11,12,-6,-4,-1,-2,-2,0,-2,0,0,0,0,0,-3,1,-1,0,6,0,0,0,W
18,1,1862.09265137,1696.73986816,0,0,9,10,-5,-4,-1,-2,-2,0,-2,0,0,0,0,0,-3,1,-1,0,6,0,0,0,W
19,1,1862.09265137,1696.73986816,0,0,11,12,-4,-3,-1,-2,-2,0,-2,0,0,0,0,1,-3,0,-2,-1,6,0,0,0,W
20,1,1862.09265137,1696.73986816,0,0,0,3,-7,-9,-2,-3,-2,0,-3,0,-1,-1,0,1,-3,-1,-2,-1,6,0,0,0,W
21,1,1862.09265137,1696.73986816,0,0,-5,-2,-7,-9,-2,-3,-2,0,-3,0,-1,-1,0,1,-3,-1,-2,-1,6,0,0,0,W
22,1,1862.09265137,1696.73986816,0,0,-6,-3,-7,-10,-2,-3,-2,0,-3,0,-1,-1,0,1,-3,-1,-2,0,8,0,0,0,W
23,1,1862.09265137,1696.73986816,0,0,-9,-6,-7,-12,0,-3,-2,1,-2,0,0,0,0,0,-2,-1,-1,0,8,0,0,0,W
24,1,1862.09265137,1696.73986816,0,0,-9,-6,-7,-12,0,-3,-2,1,-2,0,0,0,0,0,-2,-2,-1,0,8,0,0,0,W
25,1,1862.09265137,1696.73986816,0,0,-11,-9,-6,-15,-1,-3,-2,1,-3,0,-1,-1,0,0,-2,-3,-1,0,8,0,0,0,W
26,1,1862.09265137,1696.73986816,0,0,-7,-6,-6,-15,-1,-3,-2,1,-3,0,-1,-1,0,0,-2,-2,-1,0,8,0,0,0,W
27,1,1862.09265137,1696.73986816,0,0,4,5,-5,-3,-1,-2,-2,1,-3,0,-1,-1,0,0,-3,-2,-1,0,6,0,0,0,W
28,1,1862.09265137,1696.73986816,0,0,6,7,-5,-3,-1,-2,-2,1,-3,0,-1,-1,0,0,-3,-2,-1,-1,6,0,0,0,W
29,1,1862.09265137,1696.73986816,0,0,8,9,-5,-7,-1,-2,-2,1,-3,0,-1,-1,0,0,-3,-2,-1,-1,6,0,0,0,W
30,1,1862.09265137,1696.73986816,0,0,8,9,-5,-5,-1,0,-2,1,-3,0,-1,-1,0,0,-3,-2,-1,-1,5,0,0,0,W
31,1,1862.09265137,1696.73986816,0,0,21,22,-6,-5,-1,0,-2,1,-3,0,-1,-1,0,0,-3,-2,-1,-1,5,0,0,0,W
