minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1691.75952148,1933.12963867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1691.75952148,1933.12963867,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1691.75952148,1933.12963867,0,0,-2,-2,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,1691.75952148,1933.12963867,0,0,-4,-4,2,7,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D
4,1,1691.75952148,1933.12963867,0,0,-8,-7,1,4,0,3,2,0,1,0,0,0,0,-2,1,0,1,1,0,0,0,0,D
5,1,1691.75952148,1933.12963867,0,0,-13,-12,1,5,0,4,2,0,1,0,0,0,0,-2,1,0,1,2,0,0,0,0,D
6,1,1691.75952148,1933.12963867,0,0,-19,-17,1,-1,0,4,2,0,1,0,0,0,0,-2,1,0,1,2,0,0,0,0,D
7,1,1691.75952148,1933.12963867,0,0,-19,-17,1,-3,-1,3,2,-1,-1,-2,0,0,0,-2,1,-1,1,3,2,0,0,0,D
8,1,1691.75952148,1933.12963867,0,0,-25,-23,1,-7,-2,3,2,-1,-2,-2,0,-1,0,-2,1,-1,1,3,2,0,0,0,D
9,1,1691.75952148,1933.12963867,0,0,-30,-28,1,-8,-2,3,2,-1,-2,-2,0,-1,0,-1,2,-1,0,3,2,0,0,0,D
10,1,1691.75952148,1933.12963867,0,0,-30,-28,1,-8,-2,3,2,-1,-2,-2,0,-1,0,-1,2,-1,0,4,2,0,0,0,D
11,1,1691.75952148,1933.12963867,0,0,-35,-32,0,-9,-2,2,2,-1,-2,-2,0,-1,0,-1,2,-1,0,4,2,0,0,0,D
12,1,1691.75952148,1933.12963867,0,0,-36,-33,0,-11,-2,1,1,-1,-3,-3,0,-1,0,-1,2,-2,0,4,4,0,0,0,D
13,1,1691.75952148,1933.12963867,0,0,-36,-33,1,-12,-3,0,1,-2,-4,-3,-1,-1,0,-1,2,-2,0,4,4,0,0,0,D
