minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2084.56982422,1679.07067871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2084.56982422,1679.07067871,0,0,21,20,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,W
2,1,2084.56982422,1679.07067871,0,0,32,31,1,8,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,W
3,1,2084.56982422,1679.07067871,0,0,32,31,1,8,0,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,W
4,1,2084.56982422,1679.07067871,0,0,48,47,1,11,0,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,W
5,1,2084.56982422,1679.07067871,0,0,65,63,2,17,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,W
6,1,2084.56982422,1679.07067871,0,0,87,84,3,25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,W
7,1,2084.56982422,1679.07067871,1,0,96,92,4,28,1,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,W
8,1,2084.56982422,1679.07067871,1,0,90,86,4,28,1,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,W
9,1,2084.56982422,1679.07067871,1,0,93,89,5,22,1,-1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,W
10,1,2084.56982422,1679.07067871,1,0,110,106,5,30,1,-1,0,0,2,0,1,1,0,1,1,0,0,0,1,0,0,0,W
11,1,2084.56982422,1679.07067871,1,0,112,108,5,31,1,-1,0,0,2,0,1,1,0,1,1,0,-1,0,1,0,0,0,W
12,1,2084.56982422,1679.07067871,1,0,125,120,6,39,1,-1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,W
13,1,2084.56982422,1679.07067871,1,0,138,133,6,47,1,0,0,0,2,0,1,1,0,0,1,0,0,0,-1,0,0,0,W
14,1,2084.56982422,1679.07067871,2,0,145,140,6,54,2,2,1,1,3,0,2,2,0,1,1,0,0,0,-2,0,0,0,W
15,1,2084.56982422,1679.07067871,2,0,140,135,5,54,2,2,1,1,3,0,2,2,0,1,1,0,0,0,-2,0,0,0,W
16,1,2084.56982422,1679.07067871,2,0,157,152,5,63,2,3,1,1,3,0,2,2,0,1,1,0,0,-1,-3,0,0,0,W
17,1,2084.56982422,1679.07067871,2,0,166,160,6,70,2,3,1,1,3,0,2,2,0,1,1,0,0,-1,-4,0,0,0,W
20,1,2084.56982422,1679.07067871,2,0,168,162,6,70,2,3,1,1,3,0,2,2,0,1,1,0,0,-1,-4,0,2,0,W
21,1,2084.56982422,1679.07067871,2,0,165,159,7,66,2,2,0,1,2,0,2,2,0,0,0,0,1,-1,-3,0,1,0,W
22,1,2084.56982422,1679.07067871,2,0,181,175,7,68,2,2,0,1,2,0,2,2,0,0,0,0,1,-1,-3,0,1,0,W
23,1,2084.56982422,1679.07067871,2,0,200,194,7,73,2,2,0,1,2,0,2,2,0,0,0,0,1,-1,-3,0,1,0,W
24,1,2084.56982422,1679.07067871,2,0,221,215,7,83,2,2,0,1,2,0,2,2,0,0,0,0,1,-1,-3,0,1,0,W
25,1,2084.56982422,1679.07067871,2,0,237,231,7,91,2,3,0,1,2,0,2,2,0,0,0,0,1,-1,-3,0,1,0,W
26,1,2084.56982422,1679.07067871,2,0,254,248,7,92,3,3,0,1,3,0,2,3,0,0,0,0,1,-1,-3,0,1,0,W
27,1,2084.56982422,1679.07067871,2,0,267,261,7,95,3,3,0,1,3,0,2,3,0,0,0,0,1,-2,-3,0,1,0,W
28,1,2084.56982422,1679.07067871,2,0,262,256,6,94,3,4,1,1,3,0,2,3,0,0,0,0,1,-2,-2,0,1,0,W
29,1,2084.56982422,1679.07067871,2,0,248,241,7,81,3,3,1,1,3,0,2,3,0,0,1,0,1,-2,-1,0,1,0,W
30,1,2084.56982422,1679.07067871,2,0,255,249,6,75,3,3,1,1,3,0,2,3,0,0,1,0,1,-2,-1,0,1,0,W
31,1,2084.56982422,1679.07067871,2,0,258,252,6,80,4,4,2,1,4,0,3,4,0,0,1,0,1,-2,-2,0,1,0,W
32,1,2084.56982422,1679.07067871,2,0,259,253,6,80,4,4,2,1,4,0,3,4,0,0,2,-1,1,-2,-2,0,1,0,W
