minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1732.73742676,1809.60241699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1732.73742676,1809.60241699,0,0,-13,-12,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,1,1,0,0,0,0,D
2,1,1732.73742676,1809.60241699,0,0,-16,-14,-2,-7,0,0,0,0,0,0,0,0,0,-1,-1,0,1,1,2,0,0,0,D
3,1,1732.73742676,1809.60241699,0,0,-15,-13,-2,-7,0,1,0,0,0,0,0,0,0,-1,-1,0,1,1,2,0,0,0,D
4,1,1732.73742676,1809.60241699,0,0,-19,-16,-2,-7,0,2,1,0,0,0,0,0,0,-1,-1,0,1,1,1,0,0,0,D
5,1,1732.73742676,1809.60241699,0,0,-10,-7,-1,-5,0,2,1,0,0,0,0,0,0,-1,-1,0,0,2,1,0,0,0,D
6,1,1732.73742676,1809.60241699,0,0,-12,-9,-1,-6,0,2,1,0,0,0,0,0,0,-1,-1,0,0,2,1,0,0,0,D
7,1,1732.73742676,1809.60241699,0,0,3,5,0,-4,1,2,1,0,1,0,0,1,0,-1,-1,0,0,2,1,0,0,0,D
8,1,1732.73742676,1809.60241699,0,0,10,12,-1,-2,1,2,1,0,1,0,0,1,0,-1,-1,1,0,2,1,0,0,0,D
9,1,1732.73742676,1809.60241699,0,0,11,13,-2,-4,2,2,1,0,2,0,0,2,0,-1,0,1,0,1,1,0,0,0,D
10,1,1732.73742676,1809.60241699,0,0,19,20,0,-1,3,3,1,0,2,0,0,2,0,-2,0,1,0,1,1,0,0,0,D
11,1,1732.73742676,1809.60241699,0,0,22,23,-1,-1,3,3,1,0,3,0,1,3,0,-2,0,2,0,1,1,0,0,0,D
12,1,1732.73742676,1809.60241699,0,0,24,25,-1,0,4,4,1,0,4,0,2,3,0,-2,-1,2,0,1,0,0,0,0,D
13,1,1732.73742676,1809.60241699,0,0,23,24,-1,1,5,4,1,0,5,0,3,4,0,-2,-1,2,0,1,0,0,0,0,D
14,1,1732.73742676,1809.60241699,0,0,25,25,0,2,6,4,1,0,6,0,3,5,0,-2,-1,3,0,1,0,0,0,0,D
15,1,1732.73742676,1809.60241699,0,0,20,20,0,1,6,4,1,0,6,0,3,5,0,-2,-1,3,1,1,0,0,0,0,D
16,1,1732.73742676,1809.60241699,0,0,7,9,-2,-2,5,4,1,0,5,0,2,5,0,-2,-1,2,1,1,0,0,0,0,D
17,1,1732.73742676,1809.60241699,0,0,15,16,-1,-4,5,3,1,0,5,0,2,5,0,-2,-1,1,1,1,2,0,0,0,D
18,1,1732.73742676,1809.60241699,0,0,27,28,-2,8,5,3,1,0,5,0,2,5,0,-2,-1,1,0,1,2,0,0,0,D
19,1,1732.73742676,1809.60241699,0,0,28,29,-1,8,4,3,1,0,4,0,1,4,0,-2,0,1,0,1,2,0,0,0,D
20,1,1732.73742676,1809.60241699,0,1,27,28,-1,7,3,3,1,-1,2,0,-1,2,0,-2,0,1,0,1,2,0,0,0,D
21,1,1732.73742676,1809.60241699,0,1,25,27,-2,7,3,3,1,-1,2,0,-1,2,0,-2,1,1,0,1,2,0,0,0,D
