minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1766.02758789,1745.89892578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1766.02758789,1745.89892578,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,L
2,1,1766.02758789,1745.89892578,0,0,9,9,0,4,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,L
3,1,1766.02758789,1745.89892578,0,0,22,22,0,5,0,2,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,L
4,1,1766.02758789,1745.89892578,0,0,28,27,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,L
5,1,1766.02758789,1745.89892578,0,0,34,33,2,9,0,2,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0,L
6,1,1766.02758789,1745.89892578,0,0,26,25,2,9,0,2,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0,L
7,1,1766.02758789,1745.89892578,0,0,27,26,2,12,0,4,1,0,0,0,0,0,0,0,1,0,-1,1,-3,0,0,0,L
8,1,1766.02758789,1745.89892578,0,0,28,28,1,11,0,4,1,0,0,0,0,0,0,0,1,0,-1,1,-3,-1,0,0,L
10,1,1766.02758789,1745.89892578,1,0,37,37,0,12,1,4,1,0,2,1,0,2,0,1,1,0,-2,1,-3,-1,0,0,L
11,1,1766.02758789,1745.89892578,1,0,25,26,-2,5,1,3,1,0,2,1,0,2,0,1,2,0,-2,1,-3,-1,0,0,L
12,1,1766.02758789,1745.89892578,1,1,25,26,-2,4,0,3,1,-1,1,1,-1,1,0,2,2,0,-3,1,-3,-1,0,0,L
13,1,1766.02758789,1745.89892578,1,1,31,32,-2,4,0,3,1,-1,1,1,-1,1,0,2,2,0,-3,1,-3,-1,0,0,L
14,1,1766.02758789,1745.89892578,1,1,18,19,-2,2,0,3,1,-1,1,1,-1,1,0,2,2,0,-3,1,-3,-1,0,0,L
15,1,1766.02758789,1745.89892578,1,1,21,21,-1,1,0,2,0,-1,1,1,-1,1,0,2,2,0,-3,1,-3,-1,0,0,L
