minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1692.37548828,1649.64807129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1692.37548828,1649.64807129,0,0,-6,-6,-2,1,0,0,0,0,0,0,0,0,0,0,-1,3,0,0,1,0,0,0,W
2,1,1692.37548828,1649.64807129,0,0,-19,-19,-2,0,0,-1,0,0,0,0,0,0,0,0,-1,3,0,0,1,0,0,0,W
3,1,1692.37548828,1649.64807129,0,0,-19,-20,-1,2,0,0,0,0,0,0,0,0,0,0,-1,4,0,0,0,0,0,0,W
4,1,1692.37548828,1649.64807129,0,0,-19,-19,-2,6,0,0,0,0,0,0,0,0,0,0,-1,4,0,0,-1,0,0,0,W
5,1,1692.37548828,1649.64807129,0,0,-22,-22,-2,1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,4,0,0,0,0,0,0,W
6,1,1692.37548828,1649.64807129,0,0,-26,-26,-1,-3,-1,-1,0,0,-1,0,0,-1,0,0,-1,4,0,0,-1,0,0,0,W
7,1,1692.37548828,1649.64807129,0,0,-26,-27,0,-4,-1,0,0,0,-1,0,0,-1,0,-1,-1,4,1,0,-1,0,0,0,W
8,1,1692.37548828,1649.64807129,0,0,-22,-23,-1,1,-1,0,0,0,-1,0,0,-1,0,0,-1,5,0,0,-1,0,0,0,W
9,1,1692.37548828,1649.64807129,0,0,-29,-29,-2,1,-1,0,0,0,-1,0,0,-1,0,0,-1,6,0,0,-1,0,0,0,W
10,1,1692.37548828,1649.64807129,0,0,-29,-29,-2,-1,-1,0,0,0,-1,0,0,-1,0,0,-1,5,0,0,0,0,0,0,W
11,1,1692.37548828,1649.64807129,0,0,-29,-29,-2,-1,-1,0,0,0,-1,0,0,-1,0,0,-1,5,0,0,0,0,0,0,W
12,1,1692.37548828,1649.64807129,1,0,-29,-29,-2,-1,-1,0,0,0,0,0,1,-1,0,0,-1,5,0,0,0,0,0,0,W
13,1,1692.37548828,1649.64807129,1,0,-40,-39,-2,0,-1,0,0,0,0,0,1,-1,0,0,-2,5,0,0,0,0,0,0,W
14,1,1692.37548828,1649.64807129,1,0,-44,-43,-1,1,-1,0,0,0,0,0,1,-1,0,-1,-3,6,1,0,0,0,0,0,W
15,1,1692.37548828,1649.64807129,1,0,-50,-50,1,1,-1,0,0,0,0,0,1,-1,0,-1,-2,6,1,0,0,0,0,0,W
16,1,1692.37548828,1649.64807129,1,0,-58,-58,1,-3,-1,0,0,0,0,0,1,-1,0,-2,-2,6,1,1,0,0,0,0,W
17,1,1692.37548828,1649.64807129,1,0,-50,-51,2,0,-1,0,0,0,0,0,1,-1,0,-3,-3,6,2,0,0,0,0,0,W
18,1,1692.37548828,1649.64807129,1,0,-46,-47,3,1,-1,0,0,0,0,0,1,-1,0,-3,-4,6,2,0,0,0,0,0,W
19,1,1692.37548828,1649.64807129,1,0,-43,-44,3,3,-1,0,0,0,0,0,1,-1,0,-2,-3,5,2,1,-2,0,0,0,W
20,1,1692.37548828,1649.64807129,1,0,-43,-44,3,2,-1,-1,-1,0,0,0,1,-1,0,-2,-3,6,2,1,-1,0,0,0,W
21,1,1692.37548828,1649.64807129,1,0,-43,-44,3,1,-1,-2,-2,0,0,0,1,-1,0,-2,-3,6,2,1,-1,0,0,0,W
22,1,1692.37548828,1649.64807129,1,0,-54,-55,4,-14,-1,-2,-2,0,0,0,1,-1,0,-2,-3,6,2,3,1,0,0,0,W
23,1,1692.37548828,1649.64807129,2,0,-52,-54,5,-13,0,-2,-2,0,1,0,2,-1,1,-2,-3,6,2,3,1,0,0,0,W
24,1,1692.37548828,1649.64807129,2,0,-54,-55,4,-14,0,-2,-2,0,1,0,2,-1,1,-2,-3,5,2,3,1,0,0,0,W
25,1,1692.37548828,1649.64807129,2,0,-60,-60,2,-18,0,-2,-2,0,1,0,2,-1,1,-2,-4,5,2,4,4,0,0,0,W
26,1,1692.37548828,1649.64807129,2,0,-63,-63,3,-19,0,-3,-2,0,1,0,2,-1,1,-2,-4,5,2,4,4,0,0,0,W
27,1,1692.37548828,1649.64807129,2,0,-63,-63,3,-21,0,-5,-3,0,2,0,3,0,1,-2,-5,5,2,4,7,0,0,0,W
28,1,1692.37548828,1649.64807129,2,0,-67,-66,3,-19,0,-5,-3,0,2,0,3,0,1,-2,-6,5,2,4,7,0,0,0,W
29,1,1692.37548828,1649.64807129,2,0,-80,-80,4,-20,0,-6,-3,0,2,0,3,0,1,-3,-6,5,3,4,7,0,0,0,W
30,1,1692.37548828,1649.64807129,2,0,-89,-89,5,-27,0,-6,-3,0,2,0,3,0,1,-3,-6,5,4,4,8,0,0,0,W
31,1,1692.37548828,1649.64807129,2,0,-86,-87,6,-28,0,-7,-3,0,2,0,3,0,1,-3,-6,5,4,4,8,0,0,0,W
32,1,1692.37548828,1649.64807129,2,0,-79,-80,7,-26,0,-7,-3,0,2,0,3,0,1,-3,-6,5,4,4,7,0,0,0,W
33,1,1692.37548828,1649.64807129,2,0,-85,-86,6,-30,0,-7,-3,0,2,0,3,0,1,-3,-6,6,4,5,8,0,0,0,W
34,1,1692.37548828,1649.64807129,2,0,-83,-84,7,-31,0,-7,-3,0,2,0,3,0,1,-4,-6,5,4,2,8,0,0,0,W
35,1,1692.37548828,1649.64807129,2,0,-82,-83,8,-28,1,-7,-2,0,3,0,3,1,1,-4,-6,4,4,2,8,0,0,0,W
36,1,1692.37548828,1649.64807129,2,0,-88,-88,8,-30,0,-7,-2,-1,2,0,2,1,0,-4,-6,4,4,2,8,0,0,0,W
37,1,1692.37548828,1649.64807129,2,0,-108,-108,8,-39,0,-8,-2,-1,2,0,2,1,0,-4,-6,4,4,2,9,0,0,0,W
38,1,1692.37548828,1649.64807129,2,0,-109,-109,7,-41,0,-9,-3,-1,2,0,2,1,0,-4,-6,4,4,2,10,0,0,0,W
39,1,1692.37548828,1649.64807129,2,0,-113,-113,7,-46,0,-9,-3,-1,2,0,2,1,0,-4,-6,4,4,2,10,0,0,0,W
40,1,1692.37548828,1649.64807129,2,0,-117,-117,7,-52,0,-10,-3,-1,2,0,2,1,0,-6,-6,4,5,2,11,0,0,0,W
41,1,1692.37548828,1649.64807129,2,0,-117,-117,7,-54,0,-11,-3,-1,2,0,2,1,0,-6,-6,4,5,2,12,0,0,0,W
42,1,1692.37548828,1649.64807129,2,0,-118,-118,8,-53,0,-12,-4,-1,2,0,2,1,0,-7,-6,4,6,2,11,0,0,0,W
43,1,1692.37548828,1649.64807129,2,0,-121,-121,8,-57,0,-12,-4,-1,2,0,2,1,0,-8,-5,4,6,2,11,0,0,0,W
44,1,1692.37548828,1649.64807129,2,0,-126,-126,8,-61,0,-12,-4,-1,2,0,2,1,0,-8,-5,4,6,2,11,0,0,0,W
45,1,1692.37548828,1649.64807129,2,0,-126,-126,8,-61,0,-12,-4,-1,1,0,2,1,0,-8,-5,4,6,2,11,0,0,0,W
46,1,1692.37548828,1649.64807129,2,0,-122,-123,10,-57,0,-12,-4,-1,1,0,2,1,0,-9,-5,5,6,2,11,0,0,0,W
45,2,1692.37548828,1649.64807129,2,0,-122,-123,10,-57,0,-12,-4,-1,1,0,2,1,0,-9,-5,5,6,2,11,0,0,0,W
46,2,1692.37548828,1649.64807129,2,0,-125,-126,10,-59,0,-12,-4,-1,1,0,2,1,0,-9,-5,5,6,2,13,0,0,0,W
47,2,1692.37548828,1649.64807129,2,0,-131,-131,10,-62,0,-12,-4,-1,1,0,2,1,0,-8,-6,5,5,3,15,0,0,0,W
48,2,1692.37548828,1649.64807129,2,0,-135,-134,9,-62,0,-12,-4,-1,1,0,2,1,0,-8,-7,5,5,3,15,1,0,0,W
49,2,1692.37548828,1649.64807129,2,0,-140,-139,10,-70,0,-12,-4,-1,1,0,2,1,0,-8,-8,5,5,3,16,1,0,0,W
50,2,1692.37548828,1649.64807129,2,0,-134,-133,11,-64,0,-11,-4,-1,1,0,2,1,0,-8,-8,5,5,3,15,1,0,0,W
51,2,1692.37548828,1649.64807129,2,0,-138,-138,11,-67,0,-11,-4,-1,1,0,2,1,0,-8,-8,5,5,2,15,0,0,0,W
52,2,1692.37548828,1649.64807129,2,0,-118,-120,13,-63,0,-10,-4,-1,1,0,2,1,0,-7,-8,5,5,2,15,0,0,0,W
53,2,1692.37548828,1649.64807129,2,0,-122,-125,14,-64,0,-10,-4,-1,1,0,2,1,0,-7,-7,5,5,3,14,0,0,0,W
54,2,1692.37548828,1649.64807129,2,0,-124,-127,15,-64,-1,-10,-4,-2,0,0,1,1,-1,-7,-8,5,5,2,14,0,0,0,W
55,2,1692.37548828,1649.64807129,2,0,-127,-130,16,-64,-1,-10,-4,-2,0,0,1,1,-1,-7,-8,5,5,2,14,0,0,0,W
56,2,1692.37548828,1649.64807129,2,0,-130,-132,17,-67,-1,-9,-4,-2,0,0,1,1,-1,-8,-8,8,7,2,16,0,0,0,W
57,2,1692.37548828,1649.64807129,2,0,-126,-128,17,-65,0,-8,-3,-1,0,0,1,1,-1,-8,-8,8,7,1,16,0,0,0,W
58,2,1692.37548828,1649.64807129,2,0,-134,-136,17,-66,0,-8,-3,-1,1,0,2,2,-1,-8,-8,8,7,1,16,0,0,0,W
59,2,1692.37548828,1649.64807129,2,0,-131,-135,19,-66,0,-8,-3,-1,1,0,2,2,-1,-8,-9,9,7,1,17,0,0,0,W
60,2,1692.37548828,1649.64807129,2,0,-140,-143,18,-67,0,-8,-3,-1,1,0,2,2,-1,-8,-10,9,7,1,18,0,0,0,W
61,2,1692.37548828,1649.64807129,2,0,-140,-143,19,-67,0,-8,-3,-1,1,0,2,2,-1,-9,-9,9,8,2,19,0,0,0,W
62,2,1692.37548828,1649.64807129,2,0,-140,-143,19,-67,0,-8,-3,-1,1,0,2,2,-1,-9,-9,9,8,2,19,0,1,0,W
63,2,1692.37548828,1649.64807129,2,0,-142,-145,19,-68,0,-9,-3,-1,1,0,2,2,-1,-9,-9,10,7,2,20,0,1,0,W
64,2,1692.37548828,1649.64807129,2,0,-159,-162,20,-71,-1,-10,-3,-2,0,0,1,1,-1,-10,-9,10,7,2,20,0,1,0,W
65,2,1692.37548828,1649.64807129,2,0,-161,-164,20,-75,-1,-10,-3,-2,0,0,1,1,-1,-10,-9,9,7,2,20,0,1,0,W
66,2,1692.37548828,1649.64807129,2,0,-164,-167,21,-79,-1,-11,-3,-2,0,0,1,1,-1,-11,-10,9,7,2,24,0,1,0,W
67,2,1692.37548828,1649.64807129,2,0,-165,-168,21,-82,-1,-12,-3,-2,0,0,1,1,-1,-11,-10,9,7,2,24,0,1,0,W
68,2,1692.37548828,1649.64807129,2,0,-163,-167,23,-80,-1,-12,-3,-2,0,0,1,1,-1,-11,-10,8,7,2,24,0,1,0,W
69,2,1692.37548828,1649.64807129,2,0,-162,-167,24,-79,-1,-12,-3,-2,0,0,1,1,-1,-11,-9,8,7,2,24,0,1,0,W
70,2,1692.37548828,1649.64807129,2,0,-161,-166,23,-77,-1,-11,-3,-2,0,0,1,1,-1,-11,-8,8,7,2,23,0,1,0,W
71,2,1692.37548828,1649.64807129,2,0,-168,-172,23,-75,-1,-11,-3,-2,0,0,1,1,-1,-11,-8,9,7,2,23,0,1,0,W
72,2,1692.37548828,1649.64807129,2,0,-170,-174,23,-77,-1,-11,-3,-2,0,0,1,1,-1,-12,-8,9,8,2,24,0,1,0,W
73,2,1692.37548828,1649.64807129,2,0,-168,-172,23,-79,-1,-11,-3,-2,0,0,1,1,-1,-12,-8,9,8,2,25,0,1,0,W
74,2,1692.37548828,1649.64807129,2,0,-171,-174,22,-83,-1,-13,-3,-2,0,0,1,1,-1,-12,-9,9,8,2,26,0,1,0,W
75,2,1692.37548828,1649.64807129,2,0,-164,-167,23,-80,-1,-12,-3,-2,0,0,1,1,-1,-12,-10,9,7,2,26,0,1,0,W
76,2,1692.37548828,1649.64807129,2,0,-169,-172,23,-82,-1,-12,-3,-2,0,0,1,1,-1,-13,-10,9,8,2,26,0,1,0,W
77,2,1692.37548828,1649.64807129,2,0,-168,-172,24,-82,-1,-13,-4,-2,-1,0,1,1,-1,-13,-10,10,8,2,27,0,1,0,W
78,2,1692.37548828,1649.64807129,2,0,-177,-181,25,-84,-1,-13,-4,-2,-1,0,1,1,-1,-13,-10,10,8,3,27,0,1,0,W
79,2,1692.37548828,1649.64807129,2,0,-187,-191,25,-87,-1,-14,-4,-2,-1,0,1,1,-1,-13,-10,10,8,3,29,0,1,0,W
80,2,1692.37548828,1649.64807129,2,0,-187,-191,25,-89,-1,-15,-5,-2,-1,0,1,1,-1,-13,-10,11,8,4,29,0,1,0,W
81,2,1692.37548828,1649.64807129,2,0,-192,-195,24,-93,-2,-16,-5,-2,-2,0,0,0,-1,-13,-9,11,8,5,29,0,1,0,W
82,2,1692.37548828,1649.64807129,2,0,-192,-195,25,-96,-2,-16,-5,-2,-2,0,0,0,-1,-13,-9,12,8,5,31,0,1,0,W
83,2,1692.37548828,1649.64807129,2,0,-195,-198,25,-95,-2,-16,-5,-2,-2,0,0,0,-1,-14,-9,12,9,6,32,0,1,0,W
84,2,1692.37548828,1649.64807129,2,0,-197,-200,25,-95,-2,-15,-5,-2,-2,0,0,0,-1,-14,-9,12,9,6,32,0,1,0,W
85,2,1692.37548828,1649.64807129,2,0,-197,-200,25,-94,-2,-14,-4,-2,-2,0,0,0,-1,-14,-8,12,10,6,31,0,0,0,W
86,2,1692.37548828,1649.64807129,2,0,-203,-206,25,-95,-2,-14,-4,-2,-2,0,0,0,-1,-14,-8,12,10,5,31,0,0,0,W
87,2,1692.37548828,1649.64807129,2,0,-212,-216,26,-94,-2,-14,-4,-2,-2,0,0,0,-1,-14,-8,13,10,6,31,0,0,0,W
88,2,1692.37548828,1649.64807129,2,0,-213,-217,26,-96,-3,-14,-4,-2,-3,0,-1,-1,-1,-14,-9,12,10,6,32,0,0,0,W
89,2,1692.37548828,1649.64807129,2,0,-213,-216,25,-97,-2,-14,-4,-2,-2,0,-1,0,-1,-15,-10,11,10,5,32,0,0,0,W
90,2,1692.37548828,1649.64807129,2,0,-213,-216,25,-97,-2,-14,-4,-2,-2,0,-1,0,-1,-15,-10,11,10,5,32,0,0,-1,W
91,2,1692.37548828,1649.64807129,2,0,-213,-216,26,-96,-2,-14,-4,-2,-2,0,-1,0,-1,-15,-10,11,10,5,31,0,0,-1,W
92,2,1692.37548828,1649.64807129,2,0,-211,-214,25,-95,-2,-14,-4,-2,-1,0,-1,1,-1,-15,-10,11,10,5,31,0,0,-1,W
93,2,1692.37548828,1649.64807129,2,0,-204,-207,25,-87,-2,-14,-4,-2,-1,0,-1,1,-1,-14,-10,11,9,4,31,0,0,-1,W
94,2,1692.37548828,1649.64807129,2,0,-201,-204,25,-81,-2,-14,-4,-2,-1,0,-1,1,-1,-14,-10,11,9,4,31,0,1,-1,W
