minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2037.49267578,1729.85900879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2037.49267578,1729.85900879,0,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2037.49267578,1729.85900879,0,0,21,20,1,4,0,2,1,0,0,0,0,0,0,-1,1,0,1,0,-1,0,0,0,W
3,1,2037.49267578,1729.85900879,0,0,21,20,0,3,0,2,1,0,1,0,1,0,0,-2,1,1,2,1,-1,0,0,0,W
4,1,2037.49267578,1729.85900879,0,0,18,18,-1,4,0,2,1,0,1,0,1,0,0,-2,1,1,2,1,-1,0,0,0,W
5,1,2037.49267578,1729.85900879,0,0,16,17,-3,5,0,2,1,0,1,0,1,0,0,-2,3,1,2,1,-1,0,0,0,W
6,1,2037.49267578,1729.85900879,0,0,20,20,-4,5,0,2,1,0,1,0,1,0,0,-2,3,1,2,1,0,0,0,0,W
7,1,2037.49267578,1729.85900879,0,0,27,27,-5,4,0,2,1,0,1,0,1,0,0,-2,3,2,2,1,0,0,0,0,W
8,1,2037.49267578,1729.85900879,0,0,32,31,-5,7,0,2,1,0,1,0,1,0,0,0,3,2,2,1,0,0,0,0,W
9,1,2037.49267578,1729.85900879,0,0,33,31,-4,9,0,2,1,0,1,0,1,0,0,0,3,3,2,1,0,0,0,0,W
10,1,2037.49267578,1729.85900879,0,0,30,29,-5,10,0,2,1,0,1,0,1,0,0,0,3,2,1,1,0,0,0,0,W
11,1,2037.49267578,1729.85900879,0,0,44,41,-3,10,0,2,1,0,1,0,1,0,0,0,3,2,1,1,0,0,0,0,W
12,1,2037.49267578,1729.85900879,0,0,45,42,-4,14,1,3,1,0,2,0,2,1,0,0,4,3,1,1,0,0,0,0,W
13,1,2037.49267578,1729.85900879,0,0,47,45,-5,13,1,3,1,0,2,0,2,1,0,0,4,3,1,1,0,0,0,0,W
14,1,2037.49267578,1729.85900879,0,0,66,63,-4,18,1,3,1,0,2,0,2,1,0,0,4,3,1,1,0,0,0,0,W
15,1,2037.49267578,1729.85900879,0,0,65,62,-5,19,1,3,1,0,2,0,2,1,0,0,4,4,1,1,0,0,0,0,W
16,1,2037.49267578,1729.85900879,0,0,71,69,-6,19,1,3,1,0,2,0,2,1,0,0,4,4,1,1,0,0,0,0,W
17,1,2037.49267578,1729.85900879,0,0,62,61,-8,18,1,3,1,0,2,0,2,1,0,0,5,4,1,2,0,0,0,0,W
18,1,2037.49267578,1729.85900879,0,0,60,59,-7,20,1,3,1,0,2,0,2,1,0,-1,5,3,2,2,0,0,0,0,W
19,1,2037.49267578,1729.85900879,0,0,68,67,-7,21,1,3,1,0,2,0,2,1,0,-1,5,3,2,2,1,0,0,0,W
20,1,2037.49267578,1729.85900879,0,0,74,70,-4,29,1,6,2,0,2,0,2,1,0,-1,5,2,2,2,-2,0,0,0,W
21,1,2037.49267578,1729.85900879,0,0,82,78,-4,31,1,6,2,0,2,0,2,1,0,0,5,2,1,1,-2,0,0,0,W
22,1,2037.49267578,1729.85900879,0,0,91,86,-2,29,1,5,2,0,2,0,2,1,0,0,5,2,1,2,-2,0,0,0,W
23,1,2037.49267578,1729.85900879,0,0,97,92,-3,33,1,5,2,0,2,0,2,1,0,0,5,2,1,1,-3,0,0,0,W
24,1,2037.49267578,1729.85900879,0,0,101,96,-3,36,2,5,2,0,3,0,2,2,0,0,5,2,1,1,-3,0,0,0,W
25,1,2037.49267578,1729.85900879,0,0,100,96,-3,35,2,5,2,0,3,0,2,2,0,0,3,3,2,1,-2,0,0,0,W
26,1,2037.49267578,1729.85900879,0,0,101,98,-3,33,3,5,2,0,4,0,2,3,0,0,2,3,2,2,-2,0,0,0,W
27,1,2037.49267578,1729.85900879,0,0,97,94,-3,32,3,5,2,0,4,0,2,3,0,0,2,3,2,2,-2,0,0,0,W
28,1,2037.49267578,1729.85900879,0,0,97,95,-4,30,4,4,2,0,5,0,3,3,1,0,1,3,2,2,-2,0,0,0,W
29,1,2037.49267578,1729.85900879,0,0,100,98,-4,36,4,4,2,0,5,0,3,3,1,0,1,3,2,3,-2,0,0,0,W
30,1,2037.49267578,1729.85900879,0,0,108,106,-3,37,4,4,2,0,5,0,3,3,1,0,1,3,2,3,-2,0,0,0,W
31,1,2037.49267578,1729.85900879,0,0,109,107,-3,39,4,4,2,0,5,0,3,3,1,0,1,2,2,3,-2,0,0,0,W
32,1,2037.49267578,1729.85900879,0,0,120,117,-2,46,4,4,2,0,5,0,3,3,1,1,0,2,0,3,-2,0,0,0,W
33,1,2037.49267578,1729.85900879,0,0,128,125,-2,54,5,4,2,0,6,0,3,4,1,1,-1,2,0,3,-4,0,0,0,W
34,1,2037.49267578,1729.85900879,0,0,141,138,-2,65,5,5,2,0,6,0,3,4,1,1,-1,2,0,3,-5,0,0,0,W
35,1,2037.49267578,1729.85900879,0,0,143,139,0,69,5,5,2,0,6,0,3,4,1,2,-1,2,-1,3,-6,0,0,0,W
36,1,2037.49267578,1729.85900879,0,0,153,148,1,76,5,6,2,0,6,0,3,4,1,2,-1,2,-1,3,-6,0,0,0,W
37,1,2037.49267578,1729.85900879,0,0,165,158,2,89,5,6,2,0,6,0,3,4,1,2,-1,2,-1,3,-7,0,0,0,W
38,1,2037.49267578,1729.85900879,0,0,172,165,1,96,6,6,2,0,7,0,4,5,1,2,-1,2,-1,3,-7,0,0,0,W
39,1,2037.49267578,1729.85900879,0,0,165,159,-1,95,6,6,2,0,7,0,4,5,1,1,-1,2,-1,3,-7,0,0,0,W
40,1,2037.49267578,1729.85900879,0,0,164,158,-2,94,6,5,1,0,7,0,4,5,1,1,-1,3,-1,4,-5,0,0,0,W
41,1,2037.49267578,1729.85900879,0,0,160,155,-2,87,6,5,1,0,7,0,4,5,1,1,0,3,-1,4,-5,0,0,0,W
42,1,2037.49267578,1729.85900879,0,0,161,156,-1,78,6,3,1,0,7,0,4,5,1,1,0,3,-1,5,-3,0,0,0,W
43,1,2037.49267578,1729.85900879,0,0,173,167,0,82,6,3,1,0,7,0,4,5,1,1,0,3,-1,5,-3,0,0,0,W
44,1,2037.49267578,1729.85900879,0,0,187,181,0,93,6,3,1,0,7,0,4,5,1,1,0,3,-1,5,-3,0,0,0,W
45,1,2037.49267578,1729.85900879,0,0,195,188,0,105,6,4,1,0,7,0,4,5,1,1,0,3,-1,5,-4,0,0,0,W
46,1,2037.49267578,1729.85900879,0,0,188,182,-1,101,6,4,1,0,7,0,4,5,1,1,0,3,-1,5,-4,0,0,0,W
47,1,2037.49267578,1729.85900879,0,0,187,181,-2,99,6,4,1,0,7,0,4,5,1,1,0,3,-1,5,-2,0,0,0,W
45,2,2037.49267578,1729.85900879,0,0,188,182,-2,99,6,4,1,0,7,0,4,5,1,1,0,3,-1,5,-2,0,0,0,W
46,2,2037.49267578,1729.85900879,0,0,183,178,-4,97,6,4,1,0,7,0,4,5,1,1,0,5,0,5,-2,0,0,0,W
47,2,2037.49267578,1729.85900879,0,0,181,176,-3,95,6,4,1,0,7,0,4,5,1,1,-2,5,0,5,-2,0,0,0,W
48,2,2037.49267578,1729.85900879,0,0,189,183,-2,99,6,5,1,0,7,0,4,5,1,1,-2,5,0,5,-3,0,0,0,W
49,2,2037.49267578,1729.85900879,0,0,196,189,-2,98,6,5,1,0,7,0,4,5,1,1,-2,4,0,4,-3,0,0,0,W
50,2,2037.49267578,1729.85900879,0,0,213,206,-2,106,6,5,1,0,7,0,4,5,1,1,-2,4,0,4,-3,0,0,0,W
51,2,2037.49267578,1729.85900879,0,0,215,208,-2,110,6,6,2,0,8,0,4,5,1,1,-3,4,0,4,-3,0,0,0,W
52,2,2037.49267578,1729.85900879,0,0,217,209,-1,114,7,8,4,0,9,0,5,5,1,1,-3,4,0,4,-4,0,0,0,W
53,2,2037.49267578,1729.85900879,1,0,214,206,-2,111,7,7,4,0,10,0,6,6,1,2,-4,4,-2,4,-4,0,0,0,W
54,2,2037.49267578,1729.85900879,1,0,213,205,-2,111,7,7,4,0,10,0,6,6,1,2,-4,4,-2,4,-4,0,0,0,W
55,2,2037.49267578,1729.85900879,1,0,219,211,-1,111,7,7,4,0,10,0,6,6,1,2,-5,4,-2,3,-3,0,0,0,W
56,2,2037.49267578,1729.85900879,1,0,222,214,-2,112,7,7,4,0,10,0,6,6,1,2,-4,4,-2,3,-3,0,0,0,W
57,2,2037.49267578,1729.85900879,1,0,230,222,-2,116,7,7,4,0,10,0,6,6,1,2,-2,4,-2,3,-3,0,0,0,W
58,2,2037.49267578,1729.85900879,1,0,226,218,-3,114,7,6,4,0,10,0,6,6,1,2,-2,4,-2,3,-3,0,0,0,W
59,2,2037.49267578,1729.85900879,1,0,231,223,-3,113,6,5,3,0,9,0,5,6,1,2,-2,3,-2,3,-3,0,0,0,W
60,2,2037.49267578,1729.85900879,1,0,248,240,-3,122,6,5,3,0,10,0,6,7,1,3,-2,3,-2,2,-3,0,0,0,W
61,2,2037.49267578,1729.85900879,1,0,249,241,-3,124,7,5,3,0,11,0,6,8,1,3,-2,3,-2,2,-3,0,0,0,W
62,2,2037.49267578,1729.85900879,1,0,237,229,-3,124,7,5,3,0,11,0,6,8,1,3,-2,3,-2,2,-3,0,0,0,W
63,2,2037.49267578,1729.85900879,1,0,238,230,-3,123,7,5,3,0,11,0,6,8,1,3,-2,3,-2,2,-3,0,0,0,W
64,2,2037.49267578,1729.85900879,1,0,257,248,-2,125,7,5,3,0,11,0,6,8,1,3,-2,3,-2,2,-3,0,0,0,W
65,2,2037.49267578,1729.85900879,2,0,259,249,-1,129,8,5,4,0,12,0,6,8,1,3,-2,3,-2,2,-4,0,0,0,W
66,2,2037.49267578,1729.85900879,2,0,254,245,-2,128,8,5,4,0,12,0,6,8,1,2,-2,3,-1,2,-4,0,0,0,W
67,2,2037.49267578,1729.85900879,2,0,250,242,-4,124,8,4,3,0,12,0,6,8,1,2,-2,4,-1,2,-2,0,0,0,W
68,2,2037.49267578,1729.85900879,2,0,263,254,-3,124,8,4,3,0,12,0,6,8,1,2,-2,4,-1,2,-2,0,0,0,W
69,2,2037.49267578,1729.85900879,2,0,276,266,-2,135,9,4,3,0,13,0,7,9,1,2,-2,4,-1,2,-2,0,0,0,W
70,2,2037.49267578,1729.85900879,2,0,279,269,-3,136,10,4,3,0,14,0,7,10,1,2,-2,4,-1,2,-2,0,0,0,W
71,2,2037.49267578,1729.85900879,2,0,286,276,-3,142,11,4,3,0,15,0,8,11,1,2,-2,4,-1,2,-2,0,0,0,W
72,2,2037.49267578,1729.85900879,2,0,291,280,-3,142,11,4,3,0,15,0,8,11,1,2,-2,4,-1,2,-2,1,0,0,W
73,2,2037.49267578,1729.85900879,2,0,290,279,-4,142,11,4,3,0,15,0,8,11,1,2,-2,4,-1,2,-2,1,0,0,W
74,2,2037.49267578,1729.85900879,2,0,296,284,-3,141,11,4,3,0,15,0,8,11,1,2,-2,4,-1,3,-2,1,0,0,W
75,2,2037.49267578,1729.85900879,2,0,297,285,-2,141,11,3,2,0,15,0,8,11,1,2,-1,4,-1,3,-2,1,0,0,W
76,2,2037.49267578,1729.85900879,2,0,313,301,-2,146,11,3,2,0,15,0,8,11,1,2,-1,4,-1,3,-2,1,0,0,W
77,2,2037.49267578,1729.85900879,2,0,313,301,-2,146,11,3,2,0,15,0,8,11,1,2,-1,4,-1,3,-2,1,0,0,W
78,2,2037.49267578,1729.85900879,2,0,317,305,-1,146,11,3,2,0,15,0,8,11,1,2,-1,3,-1,3,-2,1,0,0,W
79,2,2037.49267578,1729.85900879,2,0,320,307,0,142,11,3,2,0,15,0,8,11,1,2,-1,4,0,3,-1,1,-1,0,W
80,2,2037.49267578,1729.85900879,2,0,312,299,1,143,11,3,2,0,15,0,8,11,1,2,-1,4,0,3,-1,1,-1,0,W
81,2,2037.49267578,1729.85900879,2,0,316,304,0,142,11,3,2,0,15,0,8,11,1,3,-2,3,1,3,-1,1,-2,0,W
82,2,2037.49267578,1729.85900879,3,0,314,302,0,144,12,3,2,0,16,0,8,12,1,3,-2,3,1,4,-1,1,-2,0,W
83,2,2037.49267578,1729.85900879,3,0,310,298,-1,143,12,3,2,0,16,0,8,12,1,3,-2,3,1,4,-1,1,-2,0,W
84,2,2037.49267578,1729.85900879,3,0,304,292,0,144,12,4,2,0,16,0,8,12,1,3,-3,3,1,4,-1,1,-2,0,W
85,2,2037.49267578,1729.85900879,3,0,306,295,-2,143,12,4,2,0,16,0,8,12,1,3,-2,3,1,4,-1,1,-2,0,W
86,2,2037.49267578,1729.85900879,3,0,302,291,-2,143,12,4,2,0,16,0,8,12,1,3,-2,3,1,4,-1,0,-2,0,W
88,2,2037.49267578,1729.85900879,3,0,306,294,-1,137,12,4,2,0,16,0,8,12,1,3,-1,3,1,5,-1,0,-2,0,W
89,2,2037.49267578,1729.85900879,3,0,312,299,0,136,12,4,2,0,16,0,8,12,1,3,-1,3,1,5,-1,0,-3,0,W
90,2,2037.49267578,1729.85900879,3,0,323,309,1,144,12,4,3,0,16,0,8,12,1,3,0,3,1,5,-1,0,-3,0,W
92,2,2037.49267578,1729.85900879,3,0,323,308,2,147,12,4,3,0,16,0,8,12,1,3,0,3,1,5,-1,0,-3,0,W
93,2,2037.49267578,1729.85900879,3,0,324,308,3,147,12,4,3,0,15,0,8,12,1,4,0,3,1,6,-1,-1,-3,0,W
