minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1695.70874023,1791.11962891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1695.70874023,1791.11962891,0,0,-3,-3,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,L
2,1,1695.70874023,1791.11962891,0,0,15,15,1,10,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,L
3,1,1695.70874023,1791.11962891,0,0,17,17,2,11,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,L
4,1,1695.70874023,1791.11962891,0,0,13,13,2,11,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,L
5,1,1695.70874023,1791.11962891,0,0,14,14,2,16,1,2,1,0,1,0,1,0,0,2,0,0,-2,0,0,0,0,0,L
6,1,1695.70874023,1791.11962891,0,0,9,9,2,19,2,2,1,0,1,0,1,0,0,2,0,0,-2,0,0,0,0,0,L
7,1,1695.70874023,1791.11962891,0,0,5,5,2,19,2,2,1,0,2,0,1,1,0,2,0,0,-2,0,0,0,0,0,L
8,1,1695.70874023,1791.11962891,0,0,6,5,3,21,2,3,1,0,2,0,1,1,0,2,0,0,-2,1,-1,0,0,0,L
9,1,1695.70874023,1791.11962891,0,0,-7,-8,4,20,2,3,1,0,1,0,1,0,0,2,0,0,-2,2,-2,0,0,0,L
10,1,1695.70874023,1791.11962891,0,0,-16,-17,3,13,1,1,1,-1,0,-1,1,-1,0,2,1,0,-2,3,0,0,0,0,L
11,1,1695.70874023,1791.11962891,0,0,-24,-26,4,13,1,1,1,-1,0,-1,1,-1,0,2,1,1,-2,4,0,0,0,0,L
12,1,1695.70874023,1791.11962891,0,0,-29,-31,3,12,1,1,1,-1,0,-1,1,-1,0,2,1,1,-2,3,0,0,0,0,L
13,1,1695.70874023,1791.11962891,0,0,-28,-31,4,10,1,0,1,-1,0,-1,1,-1,0,2,1,1,-2,3,1,0,0,0,L
14,1,1695.70874023,1791.11962891,0,1,-35,-37,4,7,0,0,1,-2,-1,-1,0,-2,0,0,1,1,-1,3,2,0,0,0,L
15,1,1695.70874023,1791.11962891,0,1,-33,-35,5,7,0,0,1,-2,-1,-1,0,-2,0,0,1,1,-1,3,2,0,0,0,L
16,1,1695.70874023,1791.11962891,0,1,-39,-41,5,7,0,0,1,-2,-1,-1,0,-2,0,0,0,1,-1,3,2,0,0,0,L
17,1,1695.70874023,1791.11962891,0,1,-37,-39,5,4,0,0,1,-2,-1,-1,0,-2,0,0,-1,0,-2,4,2,0,0,0,L
18,1,1695.70874023,1791.11962891,0,1,-24,-27,6,8,0,1,1,-2,-1,-1,0,-2,0,0,-1,0,-2,4,1,0,0,0,L
19,1,1695.70874023,1791.11962891,0,1,-26,-29,5,11,0,2,2,-2,-1,-1,0,-2,0,0,-1,-2,-2,4,1,0,0,0,L
20,1,1695.70874023,1791.11962891,0,1,-20,-23,5,11,0,3,2,-2,-2,-1,-1,-3,0,0,0,-2,-2,4,1,0,0,0,L
21,1,1695.70874023,1791.11962891,0,1,-14,-18,6,15,0,4,2,-2,-2,-1,-1,-3,0,0,0,-2,-2,4,0,0,0,0,L
22,1,1695.70874023,1791.11962891,0,1,-21,-25,7,11,0,3,2,-2,-2,-1,-1,-3,0,0,1,-2,-1,5,0,0,0,0,L
23,1,1695.70874023,1791.11962891,0,1,-18,-22,7,5,0,3,2,-2,-2,-1,-1,-3,0,0,2,-2,-1,5,1,0,0,0,L
24,1,1695.70874023,1791.11962891,0,1,-4,-8,7,6,-1,3,2,-2,-3,-1,-1,-4,0,1,2,-2,-2,5,1,0,0,0,L
25,1,1695.70874023,1791.11962891,0,1,5,1,7,8,-1,4,2,-2,-3,-1,-1,-4,0,1,2,-2,-2,4,1,0,0,0,L
26,1,1695.70874023,1791.11962891,0,1,0,-4,7,6,-1,4,2,-2,-3,-1,-1,-4,0,1,2,-2,-2,4,1,0,0,0,L
28,1,1695.70874023,1791.11962891,0,1,7,3,7,4,-1,3,1,-2,-3,-1,-1,-4,0,1,3,-2,-2,4,1,0,0,0,L
29,1,1695.70874023,1791.11962891,0,1,-10,-11,4,1,-2,3,1,-2,-5,-1,-1,-4,0,1,2,-3,-2,4,1,0,0,0,L
30,1,1695.70874023,1791.11962891,0,1,-20,-21,4,-3,-2,3,1,-2,-5,-1,-1,-4,0,1,2,-3,-2,4,1,0,0,0,L
31,1,1695.70874023,1791.11962891,0,1,-10,-12,5,-4,-2,3,1,-2,-5,-1,-1,-4,0,1,2,-3,-2,4,1,0,0,0,L
32,1,1695.70874023,1791.11962891,0,1,-12,-14,4,-3,-1,4,2,-2,-4,-1,0,-4,0,1,2,-3,-2,4,1,0,0,0,L
33,1,1695.70874023,1791.11962891,0,1,-5,-7,4,-3,-1,4,2,-2,-4,-1,0,-4,0,1,2,-3,-2,4,1,0,0,0,L
34,1,1695.70874023,1791.11962891,0,1,-6,-8,3,-3,-1,5,2,-2,-4,-1,0,-4,0,1,2,-3,-2,4,1,0,0,0,L
35,1,1695.70874023,1791.11962891,0,1,13,10,4,-1,-1,5,2,-2,-4,-1,0,-4,0,1,1,-3,-2,4,1,0,0,0,L
36,1,1695.70874023,1791.11962891,0,1,25,21,5,5,0,6,2,-2,-3,-1,1,-3,0,1,1,-3,-2,3,0,0,0,0,L
37,1,1695.70874023,1791.11962891,0,1,30,26,4,5,0,6,2,-2,-3,-1,1,-3,0,1,2,-3,-2,4,0,0,0,0,L
38,1,1695.70874023,1791.11962891,0,1,29,25,4,9,0,6,2,-2,-3,-1,1,-3,0,0,2,-3,-1,4,0,0,0,0,L
39,1,1695.70874023,1791.11962891,0,1,37,31,6,18,0,7,2,-2,-3,-1,1,-3,0,1,2,-2,-2,4,0,0,0,0,L
40,1,1695.70874023,1791.11962891,0,1,38,32,6,21,0,9,3,-2,-2,-1,2,-3,0,1,2,-4,-2,4,-1,0,0,0,L
41,1,1695.70874023,1791.11962891,0,1,35,29,6,22,0,10,4,-2,-2,-1,2,-3,0,1,2,-4,-3,4,-1,0,0,0,L
42,1,1695.70874023,1791.11962891,0,1,37,32,8,26,0,10,4,-2,-2,-1,2,-3,0,1,2,-4,-3,4,-2,0,0,0,L
43,1,1695.70874023,1791.11962891,0,1,26,21,8,25,0,10,4,-2,-2,-1,2,-3,0,1,1,-4,-4,4,-2,0,0,0,L
44,1,1695.70874023,1791.11962891,0,1,27,22,7,24,0,10,4,-2,-2,-1,2,-3,0,1,1,-4,-4,4,-2,0,0,0,L
45,1,1695.70874023,1791.11962891,0,1,27,22,7,24,0,10,4,-2,-2,-1,2,-3,0,1,1,-4,-4,4,-2,0,-1,0,L
46,1,1695.70874023,1791.11962891,0,1,27,22,8,26,0,11,4,-2,-2,-1,2,-3,0,1,1,-4,-4,4,-3,0,-1,0,L
47,1,1695.70874023,1791.11962891,0,1,36,30,9,29,1,11,4,-2,-1,-1,2,-2,0,2,1,-5,-5,4,-4,0,-1,0,L
45,2,1695.70874023,1791.11962891,0,1,37,31,9,32,1,11,4,-2,-1,-1,2,-2,0,2,1,-5,-5,4,-4,0,-1,0,L
46,2,1695.70874023,1791.11962891,0,1,25,19,8,33,0,12,4,-2,-2,-1,2,-3,0,2,2,-6,-5,4,-5,0,-1,0,L
47,2,1695.70874023,1791.11962891,0,1,40,34,8,36,0,12,4,-2,-2,-1,2,-3,0,2,2,-6,-5,4,-5,0,-1,0,L
48,2,1695.70874023,1791.11962891,0,1,34,28,8,38,0,13,4,-2,-2,-1,2,-3,0,2,2,-6,-5,4,-5,0,-1,0,L
49,2,1695.70874023,1791.11962891,0,1,34,30,7,36,0,12,4,-2,-2,-1,2,-3,0,1,1,-6,-4,4,-5,0,-1,0,L
50,2,1695.70874023,1791.11962891,0,1,39,34,10,38,0,12,4,-2,-2,-1,2,-3,0,1,1,-6,-3,4,-5,0,-1,0,L
51,2,1695.70874023,1791.11962891,0,2,31,27,9,39,0,13,4,-2,-3,-1,1,-4,0,1,1,-6,-3,4,-5,0,-1,0,L
52,2,1695.70874023,1791.11962891,0,2,35,31,9,39,0,13,4,-2,-3,-1,1,-4,0,1,1,-6,-3,4,-5,0,-1,0,L
53,2,1695.70874023,1791.11962891,0,2,20,18,7,38,0,13,4,-2,-3,-1,1,-4,0,0,1,-6,-3,4,-5,0,-1,0,L
54,2,1695.70874023,1791.11962891,0,3,17,15,7,36,-1,13,4,-2,-4,-1,0,-5,0,-1,1,-6,-3,4,-5,0,-1,0,L
55,2,1695.70874023,1791.11962891,0,3,21,18,8,37,-1,13,4,-2,-4,-1,0,-5,0,-1,1,-6,-3,4,-5,0,-1,0,L
56,2,1695.70874023,1791.11962891,0,3,22,19,8,39,-1,14,4,-2,-4,-1,0,-5,0,-1,1,-6,-3,4,-6,0,-1,0,L
57,2,1695.70874023,1791.11962891,0,4,22,19,8,39,-1,14,4,-2,-5,-1,-1,-6,0,-1,1,-6,-3,4,-6,0,-1,0,L
58,2,1695.70874023,1791.11962891,0,4,22,19,8,39,-1,14,4,-2,-5,-1,-1,-6,0,-1,1,-6,-3,4,-6,0,-1,0,L
