minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1683.01733398,1813.3515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1683.01733398,1813.3515625,0,0,-12,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1683.01733398,1813.3515625,0,0,-29,-27,0,-5,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,L
3,1,1683.01733398,1813.3515625,1,0,-32,-30,0,-6,1,1,0,1,1,0,1,0,1,0,-1,0,0,0,0,0,0,0,L
4,1,1683.01733398,1813.3515625,1,0,-41,-39,0,-6,1,1,0,1,1,0,1,0,1,0,-1,0,0,0,0,0,0,0,L
5,1,1683.01733398,1813.3515625,1,0,-48,-45,-1,-7,1,1,0,1,1,0,1,0,1,0,-1,0,0,0,0,0,0,0,L
6,1,1683.01733398,1813.3515625,1,0,-38,-35,-1,-5,1,2,0,1,1,0,1,0,1,0,-1,0,0,-1,-1,0,0,0,L
7,1,1683.01733398,1813.3515625,1,0,-37,-33,-2,-5,1,2,0,1,1,0,1,0,1,0,-1,0,0,-1,-1,0,0,0,L
8,1,1683.01733398,1813.3515625,1,0,-23,-19,-2,-6,0,2,0,1,0,0,1,0,0,0,-1,0,0,-1,-1,0,0,0,L
9,1,1683.01733398,1813.3515625,1,0,-32,-26,-4,-8,-1,1,-1,1,-1,-1,1,0,0,0,-1,-1,0,-1,1,0,0,0,L
10,1,1683.01733398,1813.3515625,1,0,-42,-36,-3,-12,-1,0,-1,1,-1,-1,1,0,0,0,-1,-1,0,-1,1,0,0,0,L
11,1,1683.01733398,1813.3515625,1,0,-49,-42,-3,-14,-1,0,-1,1,-1,-1,1,0,0,-1,0,-2,0,-1,1,0,0,0,L
12,1,1683.01733398,1813.3515625,1,0,-48,-42,-2,-16,-1,0,-1,1,-1,-1,1,0,0,-1,0,-2,0,-1,1,0,0,0,L
13,1,1683.01733398,1813.3515625,1,0,-52,-46,-1,-21,-2,-2,-1,1,-2,-1,1,-1,0,-1,0,-3,0,-1,2,0,0,0,L
14,1,1683.01733398,1813.3515625,1,0,-57,-51,0,-21,-2,-2,-1,1,-2,-1,1,-1,0,-1,0,-3,0,-1,2,0,0,0,L
15,1,1683.01733398,1813.3515625,1,0,-69,-62,-1,-29,-2,-3,-1,1,-2,-1,1,-1,0,-1,0,-3,0,0,3,0,0,0,L
16,1,1683.01733398,1813.3515625,1,0,-62,-55,-1,-33,-2,-4,-2,1,-2,-1,1,-1,0,-1,0,-2,0,0,4,0,0,0,L
17,1,1683.01733398,1813.3515625,1,0,-76,-68,-2,-40,-2,-4,-2,1,-2,-1,1,-1,0,-1,0,-2,-1,1,4,0,0,0,L
18,1,1683.01733398,1813.3515625,1,0,-77,-70,-1,-45,-3,-5,-2,1,-3,-1,0,-2,0,-1,0,-1,-1,1,5,0,0,0,L
19,1,1683.01733398,1813.3515625,1,0,-80,-73,-1,-46,-3,-5,-2,1,-3,-1,0,-2,0,-1,0,-1,-1,1,5,0,0,0,L
20,1,1683.01733398,1813.3515625,1,0,-80,-73,-1,-46,-3,-5,-2,1,-3,-1,0,-2,0,-1,0,-1,-1,1,5,0,0,0,L
21,1,1683.01733398,1813.3515625,1,0,-80,-73,-1,-47,-3,-5,-2,1,-3,-1,0,-2,0,-1,0,-1,-1,1,5,0,0,0,L
22,1,1683.01733398,1813.3515625,1,0,-71,-64,0,-40,-3,-4,-2,1,-3,-1,0,-2,0,-1,1,-1,-1,0,5,0,0,0,L
23,1,1683.01733398,1813.3515625,1,0,-58,-51,0,-29,-3,-3,-2,1,-3,-1,0,-2,0,-1,1,-2,-1,0,4,0,0,0,L
24,1,1683.01733398,1813.3515625,1,0,-68,-60,-1,-29,-3,-3,-2,1,-3,-1,0,-2,0,-1,0,-2,-1,0,4,0,0,0,L
25,1,1683.01733398,1813.3515625,1,0,-75,-68,0,-39,-3,-3,-2,1,-3,-1,0,-2,0,-1,0,-2,-1,0,4,0,0,0,L
26,1,1683.01733398,1813.3515625,1,1,-77,-70,0,-41,-4,-3,-2,1,-4,-1,-1,-3,0,-1,0,-2,-1,0,4,0,0,0,L
27,1,1683.01733398,1813.3515625,1,1,-76,-69,0,-41,-4,-3,-2,1,-4,-1,-1,-3,0,-1,0,-2,-1,0,4,0,0,0,L
