minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1900.55810547,1588.02587891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1900.55810547,1588.02587891,0,0,6,8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1900.55810547,1588.02587891,0,0,19,21,-1,3,0,1,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,W
3,1,1900.55810547,1588.02587891,0,0,21,24,-2,8,0,1,0,0,0,0,0,0,0,-1,0,-1,1,-1,0,0,0,0,W
4,1,1900.55810547,1588.02587891,0,0,29,31,-2,16,0,1,0,0,0,0,0,0,0,-2,1,0,3,0,-1,0,0,0,W
5,1,1900.55810547,1588.02587891,0,0,33,34,-2,21,1,1,0,1,1,0,1,0,1,-2,1,0,3,-1,-1,0,0,0,W
6,1,1900.55810547,1588.02587891,0,0,48,49,-3,24,1,1,0,1,1,0,1,0,1,-2,1,0,3,-2,-1,0,0,0,W
7,1,1900.55810547,1588.02587891,0,0,55,55,-2,30,1,1,0,1,1,0,1,0,1,-2,1,0,3,-2,-3,0,0,0,W
8,1,1900.55810547,1588.02587891,0,0,62,61,-1,40,1,5,1,1,1,0,1,0,1,-2,1,0,3,-2,-5,0,0,0,W
9,1,1900.55810547,1588.02587891,0,0,67,66,-1,43,3,5,1,1,4,0,3,3,1,-2,1,0,3,-2,-5,0,0,0,W
10,1,1900.55810547,1588.02587891,0,0,82,82,-2,44,3,5,1,1,4,0,3,3,1,-2,1,0,3,-2,-5,0,0,0,W
11,1,1900.55810547,1588.02587891,1,0,87,86,-1,49,4,5,1,2,5,1,3,4,1,-2,1,0,3,-2,-5,0,0,0,W
12,1,1900.55810547,1588.02587891,1,0,95,92,1,49,4,5,1,2,5,1,3,4,1,-2,1,0,3,-1,-5,0,0,0,W
13,1,1900.55810547,1588.02587891,1,0,96,93,2,48,4,5,1,2,5,1,3,4,1,-2,1,0,3,-1,-5,0,0,0,W
14,1,1900.55810547,1588.02587891,1,0,102,99,2,48,3,5,1,2,4,1,3,4,1,-3,1,0,4,-1,-4,0,0,0,W
15,1,1900.55810547,1588.02587891,1,0,108,104,4,52,4,5,1,2,5,1,3,5,1,-4,1,0,4,-2,-5,0,0,0,W
16,1,1900.55810547,1588.02587891,1,0,116,112,3,55,4,6,1,2,5,1,3,5,1,-4,1,1,4,-2,-5,0,0,0,W
17,1,1900.55810547,1588.02587891,1,0,109,107,1,54,4,6,1,2,5,1,3,5,1,-4,1,1,5,-2,-5,0,0,0,W
18,1,1900.55810547,1588.02587891,1,0,95,94,-1,51,4,6,1,2,5,1,3,5,1,-4,1,1,5,-2,-5,0,0,0,W
19,1,1900.55810547,1588.02587891,1,0,93,93,-2,49,4,6,1,2,5,1,3,5,1,-4,1,1,5,-2,-5,0,0,0,W
20,1,1900.55810547,1588.02587891,1,0,93,93,-1,48,4,6,1,2,5,1,3,5,1,-5,2,-1,5,-2,-5,0,0,0,W
21,1,1900.55810547,1588.02587891,1,0,103,102,0,51,5,7,1,3,6,2,3,6,1,-5,2,-1,6,-2,-5,0,0,0,W
22,1,1900.55810547,1588.02587891,1,0,121,120,-1,54,5,7,1,3,6,2,3,6,1,-5,2,0,6,-2,-5,0,0,0,W
