minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1935.56542969,1597.33032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1935.56542969,1597.33032227,0,0,7,6,1,1,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,W
2,1,1935.56542969,1597.33032227,0,0,5,5,0,-1,0,1,0,0,0,0,0,0,0,0,-1,-3,0,0,0,0,0,0,W
3,1,1935.56542969,1597.33032227,0,0,11,10,0,-1,0,1,0,0,0,0,0,0,0,1,-1,-3,0,-1,0,0,0,0,W
4,1,1935.56542969,1597.33032227,0,0,24,22,1,2,0,2,0,0,0,0,0,0,0,1,-1,-3,0,-1,-1,0,0,0,W
5,1,1935.56542969,1597.33032227,0,0,43,41,1,6,1,2,0,0,0,0,0,0,0,1,-1,-3,0,-1,-1,0,0,0,W
6,1,1935.56542969,1597.33032227,0,0,55,52,2,12,1,2,0,0,1,0,0,1,0,1,-1,-3,0,-1,-2,0,0,0,W
7,1,1935.56542969,1597.33032227,0,0,59,56,1,13,1,2,0,0,1,0,0,1,0,2,-1,-3,-1,-1,-2,0,0,0,W
8,1,1935.56542969,1597.33032227,0,0,58,55,1,14,1,2,0,0,1,0,0,1,0,3,-2,-3,-1,-1,-2,0,0,0,W
9,1,1935.56542969,1597.33032227,0,0,50,47,0,11,1,2,0,0,1,0,0,1,0,3,-1,-3,-1,-1,-2,0,0,0,W
10,1,1935.56542969,1597.33032227,0,0,61,57,1,10,1,2,0,0,1,0,0,1,0,4,-1,-3,-1,-1,-1,0,0,0,W
11,1,1935.56542969,1597.33032227,0,0,60,55,1,12,1,2,0,0,1,0,0,1,0,4,-1,-2,-1,-1,-1,0,0,0,W
12,1,1935.56542969,1597.33032227,0,0,69,62,3,15,1,2,0,0,1,0,0,1,0,5,-1,-1,-2,-1,-1,0,0,0,W
13,1,1935.56542969,1597.33032227,0,0,67,60,3,16,1,3,1,0,1,0,0,1,0,5,-1,-1,-2,-1,-1,0,0,0,W
14,1,1935.56542969,1597.33032227,0,0,60,53,3,17,1,3,1,0,1,0,0,1,0,5,-1,-2,-2,-1,-1,0,0,0,W
15,1,1935.56542969,1597.33032227,0,0,69,63,2,22,0,3,1,0,0,0,0,1,-1,6,-1,-2,-2,-1,-1,0,0,0,W
16,1,1935.56542969,1597.33032227,0,0,73,68,1,24,0,3,1,0,0,0,0,1,-1,6,-2,-2,-2,-1,-1,0,0,0,W
17,1,1935.56542969,1597.33032227,0,0,90,85,1,28,0,3,1,0,0,0,0,1,-1,6,-2,-2,-2,-1,-1,0,0,0,W
18,1,1935.56542969,1597.33032227,0,0,104,99,1,29,0,3,1,0,0,0,0,1,-1,6,-2,-2,-2,-2,-1,0,0,0,W
19,1,1935.56542969,1597.33032227,0,0,106,100,2,30,0,2,1,0,0,0,0,1,-1,6,-2,-2,-2,-2,-2,0,0,0,W
20,1,1935.56542969,1597.33032227,0,0,98,93,0,30,0,2,1,0,0,0,0,1,-1,6,-2,-2,-2,-2,-2,0,0,0,W
21,1,1935.56542969,1597.33032227,0,0,84,80,-2,27,-1,2,1,0,-1,0,0,0,-1,5,-2,-2,-2,-3,-2,0,0,0,W
22,1,1935.56542969,1597.33032227,0,0,78,75,-3,27,-1,2,1,0,-1,0,0,0,-1,5,-2,-2,-2,-3,-2,0,0,0,W
23,1,1935.56542969,1597.33032227,0,0,81,78,-3,30,-1,2,1,0,-1,0,0,0,-1,5,-1,-2,-2,-3,-2,0,0,0,W
24,1,1935.56542969,1597.33032227,0,0,83,81,-4,33,-1,2,1,0,-1,0,0,0,-1,5,-2,-2,-2,-3,-2,0,0,0,W
26,1,1935.56542969,1597.33032227,0,0,93,91,-4,33,-1,2,1,0,-1,0,0,0,-1,5,-2,-2,-2,-3,-2,0,0,0,W
27,1,1935.56542969,1597.33032227,0,0,94,92,-4,33,-1,2,1,0,-1,0,0,0,-1,5,-2,-2,-2,-3,-2,0,0,0,W
28,1,1935.56542969,1597.33032227,1,0,104,102,-4,36,0,3,1,1,0,0,1,1,-1,5,-2,-2,-2,-3,-2,0,0,0,W
29,1,1935.56542969,1597.33032227,1,0,102,100,-4,36,0,3,1,1,0,0,1,1,-1,5,-2,-2,-2,-3,-2,0,0,0,W
30,1,1935.56542969,1597.33032227,1,0,106,104,-6,36,0,3,1,1,0,0,1,1,-1,5,-2,-2,-2,-3,-2,0,0,0,W
31,1,1935.56542969,1597.33032227,1,0,113,113,-8,40,0,3,1,1,0,0,1,1,-1,5,-3,-2,-1,-3,-2,0,0,0,W
32,1,1935.56542969,1597.33032227,1,0,102,102,-8,40,0,3,1,1,0,0,1,1,-1,5,-3,-2,-1,-3,-2,0,0,0,W
33,1,1935.56542969,1597.33032227,1,0,93,93,-9,39,0,3,1,1,0,0,1,1,-1,5,-3,-2,-1,-3,-2,-1,0,0,W
