minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1875.19689941,1690.97314453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1875.19689941,1690.97314453,0,0,-3,-2,0,-2,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,W
2,1,1875.19689941,1690.97314453,0,0,4,5,2,-2,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,W
3,1,1875.19689941,1690.97314453,0,0,11,10,3,-5,-1,-1,0,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,W
4,1,1875.19689941,1690.97314453,0,0,16,14,4,-4,-2,-1,0,-1,-2,0,-2,-2,0,1,-3,1,0,-1,0,0,0,0,W
5,1,1875.19689941,1690.97314453,0,0,21,18,4,-4,-1,-1,0,0,-2,0,-2,-2,0,1,-3,1,0,-1,0,-1,0,0,W
6,1,1875.19689941,1690.97314453,0,0,21,18,3,-6,-1,-1,0,0,-1,0,-1,-1,0,2,-4,2,-1,-1,0,-1,0,0,W
7,1,1875.19689941,1690.97314453,0,0,30,26,5,-6,-1,-1,0,0,-1,0,-1,-1,0,2,-4,2,-1,-1,0,-1,0,0,W
8,1,1875.19689941,1690.97314453,1,0,44,40,5,0,1,-1,0,0,1,0,0,1,0,2,-4,2,-1,-1,-1,-1,0,0,W
9,1,1875.19689941,1690.97314453,1,0,39,36,4,0,1,-1,0,0,1,0,0,1,0,2,-4,2,-1,-1,-1,-1,0,0,W
10,1,1875.19689941,1690.97314453,1,0,33,31,2,-10,0,-2,0,0,0,0,-1,0,0,2,-4,1,-2,-1,0,-1,0,0,W
11,1,1875.19689941,1690.97314453,1,0,21,22,-1,-16,0,-4,0,0,0,0,-1,0,0,2,-4,1,-2,-1,1,-1,0,0,W
12,1,1875.19689941,1690.97314453,1,0,23,25,-2,-18,0,-4,0,0,0,0,-1,0,0,2,-5,1,-3,-1,1,-1,0,0,W
13,1,1875.19689941,1690.97314453,1,0,25,27,-2,-19,0,-4,0,0,-1,0,-1,-1,0,2,-5,1,-3,-1,2,-1,0,0,W
15,1,1875.19689941,1690.97314453,1,0,26,28,-2,-19,0,-4,0,0,-1,0,-1,-1,0,2,-5,2,-3,-1,2,-1,0,0,W
16,1,1875.19689941,1690.97314453,1,0,22,26,-4,-22,0,-4,0,0,-1,0,-1,-1,0,2,-6,2,-3,0,2,-1,0,0,W
17,1,1875.19689941,1690.97314453,1,0,37,40,-2,-21,0,-4,0,0,-1,0,-1,-1,0,2,-6,2,-3,0,2,-1,0,0,W
18,1,1875.19689941,1690.97314453,1,0,39,43,-3,-21,0,-4,0,0,-1,0,-1,-1,0,2,-6,1,-3,-1,1,-1,0,0,W
19,1,1875.19689941,1690.97314453,1,0,45,50,-5,-21,0,-4,0,0,-1,0,-1,-1,0,3,-6,1,-3,-1,1,-1,0,0,W
20,1,1875.19689941,1690.97314453,1,0,47,52,-6,-21,1,-4,0,0,0,0,-1,0,0,3,-5,2,-3,-1,1,-1,0,0,W
21,1,1875.19689941,1690.97314453,1,0,45,49,-7,-21,1,-4,0,0,0,0,-1,0,0,3,-4,3,-3,-1,1,-1,0,0,W
22,1,1875.19689941,1690.97314453,1,0,45,49,-7,-22,1,-5,0,0,0,0,-1,0,0,3,-5,2,-3,-2,2,-1,0,0,W
23,1,1875.19689941,1690.97314453,1,0,39,43,-7,-30,1,-9,0,0,0,0,-1,0,0,3,-5,2,-3,-2,5,-1,0,0,W
24,1,1875.19689941,1690.97314453,1,0,46,50,-7,-25,1,-8,0,0,0,0,-1,0,0,3,-6,3,-3,-2,4,-1,0,0,W
25,1,1875.19689941,1690.97314453,1,0,48,53,-8,-22,1,-8,1,0,1,0,0,0,0,2,-5,2,-2,-1,3,-1,0,0,W
26,1,1875.19689941,1690.97314453,1,0,46,51,-7,-24,1,-9,0,0,1,0,0,0,0,2,-5,2,-2,-1,3,-1,0,0,W
27,1,1875.19689941,1690.97314453,2,0,45,51,-8,-22,2,-9,0,0,2,0,1,1,0,2,-6,1,-2,-1,3,-1,0,0,W
28,1,1875.19689941,1690.97314453,2,0,42,48,-8,-22,2,-9,0,0,2,0,1,1,0,2,-7,1,-2,-1,3,-1,0,0,W
29,1,1875.19689941,1690.97314453,2,0,43,48,-8,-23,2,-9,0,0,2,0,1,1,0,2,-7,2,-2,-1,3,-2,0,0,W
30,1,1875.19689941,1690.97314453,2,0,44,49,-7,-20,3,-8,1,0,3,0,2,2,0,2,-7,1,-2,-1,3,-2,0,0,W
31,1,1875.19689941,1690.97314453,2,0,44,50,-9,-21,3,-8,1,0,3,0,2,2,0,2,-7,2,-2,-1,4,-2,0,0,W
32,1,1875.19689941,1690.97314453,2,0,40,47,-10,-18,3,-8,1,0,3,0,2,2,0,2,-7,2,-2,-2,3,-2,0,0,W
33,1,1875.19689941,1690.97314453,2,0,48,56,-12,-17,3,-8,1,0,4,0,2,3,0,2,-7,4,-2,-2,3,-2,0,0,W
34,1,1875.19689941,1690.97314453,2,0,63,70,-11,-14,3,-8,1,0,3,0,1,2,0,2,-7,4,-2,-2,3,-2,0,0,W
35,1,1875.19689941,1690.97314453,3,0,69,75,-10,-10,4,-8,1,0,5,0,2,4,0,2,-7,4,-2,-2,3,-2,0,0,W
36,1,1875.19689941,1690.97314453,3,0,68,74,-10,-10,4,-8,1,0,5,0,2,4,0,2,-7,4,-2,-2,3,-2,0,0,W
37,1,1875.19689941,1690.97314453,3,0,63,69,-10,-12,4,-9,1,0,5,0,2,4,0,1,-7,4,-1,-2,4,-2,0,0,W
38,1,1875.19689941,1690.97314453,3,1,62,68,-9,-13,4,-9,1,0,4,0,1,3,0,1,-6,4,-1,-2,4,-2,0,0,W
39,1,1875.19689941,1690.97314453,3,1,52,58,-11,-14,4,-9,1,0,4,0,1,3,0,1,-6,4,-1,-3,4,-2,0,0,W
40,1,1875.19689941,1690.97314453,3,1,60,66,-9,-12,4,-8,1,0,4,0,1,3,0,1,-6,4,0,-3,4,-2,0,0,W
41,1,1875.19689941,1690.97314453,3,1,61,67,-9,-9,5,-6,2,1,5,1,1,3,0,1,-6,5,0,-3,3,-2,0,0,W
42,1,1875.19689941,1690.97314453,3,1,48,55,-11,-9,5,-6,2,1,5,1,1,3,0,1,-6,6,0,-3,3,-2,0,0,W
43,1,1875.19689941,1690.97314453,3,1,44,51,-11,-15,5,-8,1,1,5,1,1,3,0,1,-6,6,0,-3,4,-2,0,0,W
44,1,1875.19689941,1690.97314453,3,1,43,49,-9,-16,5,-8,1,1,5,1,1,3,0,1,-6,4,0,-3,4,-2,0,0,W
45,1,1875.19689941,1690.97314453,3,1,47,52,-9,-13,5,-6,1,1,5,1,1,3,0,1,-7,5,0,-3,4,-2,0,0,W
46,1,1875.19689941,1690.97314453,3,1,56,60,-8,-3,5,-4,2,1,5,1,1,3,0,2,-7,4,-1,-3,2,-2,0,0,W
47,1,1875.19689941,1690.97314453,3,1,59,63,-9,-3,6,-4,2,1,6,1,2,3,0,2,-7,2,-1,-3,2,-2,0,0,W
45,2,1875.19689941,1690.97314453,3,1,59,63,-9,-3,6,-4,2,1,6,1,2,3,0,2,-7,2,-1,-3,2,-2,0,0,W
46,2,1875.19689941,1690.97314453,3,1,49,54,-9,-6,6,-4,2,1,6,1,2,3,0,1,-7,2,-1,-2,2,-2,0,0,W
47,2,1875.19689941,1690.97314453,3,1,34,42,-12,-8,6,-4,2,1,6,1,2,3,0,1,-7,2,-1,-2,2,-2,0,0,W
48,2,1875.19689941,1690.97314453,3,1,52,60,-12,-8,6,-4,2,1,6,1,2,3,0,1,-8,2,-1,-2,2,-2,0,0,W
49,2,1875.19689941,1690.97314453,3,1,54,62,-13,-7,7,-3,2,1,7,1,3,4,0,1,-8,3,-1,-2,2,-2,0,0,W
50,2,1875.19689941,1690.97314453,3,1,63,70,-11,-5,8,-3,2,1,8,1,4,5,0,1,-8,3,-1,-2,2,-2,0,0,W
51,2,1875.19689941,1690.97314453,3,1,69,77,-12,5,8,-1,3,1,8,1,4,5,0,1,-8,3,-1,-2,0,-2,0,0,W
52,2,1875.19689941,1690.97314453,3,1,72,81,-13,4,8,-1,3,1,8,1,4,5,0,3,-9,3,-1,-2,0,-2,0,0,W
53,2,1875.19689941,1690.97314453,3,1,76,85,-11,12,8,-1,3,1,8,1,4,5,0,3,-9,3,-1,-3,-2,-2,0,0,W
54,2,1875.19689941,1690.97314453,3,1,81,90,-10,14,8,-1,3,1,8,1,4,5,0,3,-9,3,-1,-3,-2,-2,0,0,W
55,2,1875.19689941,1690.97314453,3,1,79,88,-11,9,8,-1,3,1,8,1,4,5,0,3,-9,4,-1,-3,-2,-3,0,0,W
56,2,1875.19689941,1690.97314453,3,1,81,90,-10,10,8,-1,3,1,8,1,4,5,0,3,-9,3,-1,-4,-3,-3,0,0,W
