minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1661.51196289,1672.19189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1661.51196289,1672.19189453,0,0,-9,-9,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1661.51196289,1672.19189453,0,0,-12,-12,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1661.51196289,1672.19189453,0,0,-11,-12,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,L
4,1,1661.51196289,1672.19189453,0,0,-13,-13,-1,-2,1,0,0,0,1,0,1,0,0,0,-1,1,0,0,0,0,0,0,L
5,1,1661.51196289,1672.19189453,0,0,-15,-15,0,1,1,1,0,0,1,0,1,0,0,0,-1,1,0,0,-2,0,0,0,L
6,1,1661.51196289,1672.19189453,0,0,-17,-16,-2,3,2,1,0,0,2,0,1,1,0,0,-1,1,0,0,-2,0,0,0,L
7,1,1661.51196289,1672.19189453,0,0,-28,-26,-2,-3,2,0,0,0,2,0,1,1,0,0,-3,1,0,0,-1,0,0,0,L
9,1,1661.51196289,1672.19189453,0,0,-28,-26,-2,-4,2,-1,-1,0,2,0,1,1,0,0,-3,1,0,0,1,0,0,0,L
10,1,1661.51196289,1672.19189453,0,0,-28,-26,-2,-5,2,-1,-1,0,2,0,1,1,0,0,-3,1,0,0,1,0,0,0,L
11,1,1661.51196289,1672.19189453,0,0,-29,-27,-1,-8,2,-2,-2,0,2,0,1,1,0,0,-3,1,0,0,2,0,0,0,L
12,1,1661.51196289,1672.19189453,0,0,-39,-37,-1,-15,1,-2,-2,0,1,0,0,0,0,0,-3,0,0,0,3,0,0,0,L
13,1,1661.51196289,1672.19189453,0,0,-46,-43,-2,-14,1,-2,-2,0,1,0,0,0,0,0,-2,0,0,1,3,0,0,0,L
14,1,1661.51196289,1672.19189453,0,0,-49,-46,-3,-15,1,-2,-2,0,1,0,0,0,0,0,-2,0,0,1,3,0,0,0,L
15,1,1661.51196289,1672.19189453,0,0,-58,-53,-5,-20,1,-2,-2,0,1,0,0,0,0,0,-3,0,0,1,4,0,0,0,L
16,1,1661.51196289,1672.19189453,0,0,-64,-59,-5,-21,1,-2,-2,0,1,0,0,0,0,1,-3,0,-1,0,4,0,0,0,L
17,1,1661.51196289,1672.19189453,0,1,-63,-58,-5,-22,0,-2,-2,0,0,0,-1,0,-1,1,-3,0,-1,0,4,0,0,0,L
18,1,1661.51196289,1672.19189453,0,1,-70,-65,-5,-23,0,-2,-2,0,0,0,-1,0,-1,2,-2,0,-1,0,4,0,0,0,L
19,1,1661.51196289,1672.19189453,0,1,-82,-77,-6,-24,0,-2,-2,0,0,0,-1,0,-1,2,-2,0,-1,0,4,0,0,0,L
20,1,1661.51196289,1672.19189453,0,1,-79,-74,-5,-21,0,0,-2,0,0,0,-1,0,-1,2,-2,1,-1,0,3,0,0,0,L
21,1,1661.51196289,1672.19189453,0,1,-86,-80,-7,-19,1,1,-1,0,1,0,0,0,-1,2,-2,3,-1,0,3,0,0,0,L
22,1,1661.51196289,1672.19189453,0,1,-92,-86,-8,-18,1,1,-1,0,1,0,0,0,-1,1,-2,2,0,0,3,0,0,0,L
23,1,1661.51196289,1672.19189453,0,1,-94,-88,-8,-18,1,1,-1,0,1,0,0,0,-1,1,-3,3,0,0,3,0,0,0,L
24,1,1661.51196289,1672.19189453,0,1,-84,-78,-9,-17,1,1,-1,0,1,0,0,0,-1,1,-2,3,0,0,3,0,0,0,L
25,1,1661.51196289,1672.19189453,0,1,-83,-76,-11,-11,1,1,-1,0,1,0,0,0,-1,1,-2,0,0,0,3,0,0,0,L
26,1,1661.51196289,1672.19189453,0,1,-97,-86,-15,-13,1,1,-1,0,1,0,0,0,-1,1,-2,0,0,0,3,0,0,0,L
28,1,1661.51196289,1672.19189453,0,1,-99,-88,-15,-17,1,1,-1,0,1,0,0,0,-1,2,-2,-1,-1,0,4,0,0,0,L
29,1,1661.51196289,1672.19189453,0,1,-112,-100,-16,-18,1,1,-1,0,1,0,0,0,-1,2,-1,-1,-1,0,4,0,0,0,L
30,1,1661.51196289,1672.19189453,0,1,-107,-95,-15,-18,1,1,-1,0,1,0,0,0,-1,2,-2,-1,-1,0,4,0,0,0,L
31,1,1661.51196289,1672.19189453,0,1,-106,-93,-16,-20,1,1,-1,0,1,0,0,0,-1,2,-2,-1,-1,0,4,0,0,0,L
32,1,1661.51196289,1672.19189453,0,1,-106,-93,-16,-20,1,1,-1,0,2,0,0,0,-1,2,-2,-1,-1,0,4,0,0,0,L
33,1,1661.51196289,1672.19189453,0,1,-104,-91,-17,-17,1,2,-1,0,2,0,0,0,-1,2,-2,0,-1,0,4,0,0,0,L
35,1,1661.51196289,1672.19189453,0,1,-100,-87,-17,-12,1,3,-1,0,2,0,0,0,-1,2,-2,0,-1,0,4,0,0,0,L
36,1,1661.51196289,1672.19189453,0,1,-98,-85,-18,-10,1,3,-1,0,2,0,0,0,-1,2,-2,0,-2,0,4,0,0,0,L
37,1,1661.51196289,1672.19189453,0,1,-94,-81,-17,-5,1,3,-1,0,2,0,0,0,-1,2,-3,0,-2,0,3,0,0,0,L
38,1,1661.51196289,1672.19189453,0,1,-97,-84,-17,-3,1,3,-1,0,2,0,0,0,-1,2,-3,0,-2,0,3,0,0,0,L
39,1,1661.51196289,1672.19189453,0,1,-98,-84,-19,2,2,5,-1,0,3,0,1,1,-1,0,-3,0,-1,0,3,0,0,0,L
40,1,1661.51196289,1672.19189453,0,1,-95,-81,-19,3,2,5,-1,0,3,0,1,1,-1,0,-3,0,-1,0,3,0,0,0,L
41,1,1661.51196289,1672.19189453,0,1,-103,-89,-19,3,2,5,-1,0,3,0,1,1,-1,0,-3,1,-1,0,3,0,0,0,L
42,1,1661.51196289,1672.19189453,0,1,-104,-89,-20,5,2,6,-1,0,3,0,1,1,-1,1,-4,0,-2,0,2,0,0,0,L
43,1,1661.51196289,1672.19189453,0,1,-106,-90,-21,4,0,7,0,0,1,-1,0,-1,-1,1,-4,-1,-2,0,2,0,0,0,L
