minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2045.98034668,1730.34973145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2045.98034668,1730.34973145,0,0,-4,-4,2,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,2045.98034668,1730.34973145,0,0,-5,-2,-1,-1,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
3,1,2045.98034668,1730.34973145,0,1,-7,-3,-2,-3,-1,1,0,-1,-1,0,-1,-1,0,0,-1,-1,0,0,0,0,0,0,W
4,1,2045.98034668,1730.34973145,0,1,4,7,-1,-3,-1,1,0,-1,-1,0,-1,-1,0,0,-1,-1,0,0,0,0,0,0,W
5,1,2045.98034668,1730.34973145,0,1,7,9,1,1,0,3,1,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
6,1,2045.98034668,1730.34973145,0,1,1,5,-1,-2,0,3,1,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
7,1,2045.98034668,1730.34973145,0,1,18,21,0,0,0,3,1,-1,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,W
8,1,2045.98034668,1730.34973145,0,1,8,12,-2,-1,0,3,1,-1,0,0,0,0,0,1,-2,0,-2,0,-1,0,0,0,W
9,1,2045.98034668,1730.34973145,0,1,3,10,-5,-3,0,2,1,-1,0,0,0,0,0,1,-2,0,-2,0,-1,0,0,0,W
10,1,2045.98034668,1730.34973145,0,1,8,16,-6,-3,1,2,1,0,1,0,1,1,0,0,-2,0,-1,0,-2,0,0,0,W
11,1,2045.98034668,1730.34973145,0,1,3,12,-6,-2,1,2,1,0,1,0,1,1,0,0,-2,0,-1,0,-2,0,0,0,W
