minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1945.11437988,1806.69128418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1945.11437988,1806.69128418,0,0,2,1,1,0,1,-1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,W
2,1,1945.11437988,1806.69128418,0,0,16,15,1,-1,1,-1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,W
3,1,1945.11437988,1806.69128418,0,0,9,8,-1,-4,0,-1,0,0,1,0,0,1,0,0,2,1,-1,0,1,0,0,0,W
4,1,1945.11437988,1806.69128418,0,0,10,8,-1,-2,0,-1,0,0,0,0,-1,0,0,0,2,1,-1,0,0,0,0,0,W
5,1,1945.11437988,1806.69128418,0,0,19,17,-1,4,0,-1,0,0,0,0,-1,0,0,0,3,1,-1,1,-2,0,0,0,W
6,1,1945.11437988,1806.69128418,0,0,21,19,-1,2,0,-1,0,0,0,0,-1,0,0,0,4,1,-1,1,-3,0,0,0,W
7,1,1945.11437988,1806.69128418,0,0,23,21,0,8,0,0,0,0,1,0,-1,1,0,0,4,0,-1,1,-6,0,0,0,W
8,1,1945.11437988,1806.69128418,0,0,29,28,-1,13,0,0,0,0,1,0,-1,1,0,0,3,0,-1,1,-6,0,0,0,W
9,1,1945.11437988,1806.69128418,0,0,40,39,-2,22,0,1,0,0,1,0,-1,1,0,0,3,0,-1,0,-7,0,0,0,W
10,1,1945.11437988,1806.69128418,0,0,38,38,-3,21,0,1,0,0,1,0,-1,1,0,0,4,-1,-1,0,-7,0,0,0,W
11,1,1945.11437988,1806.69128418,0,0,42,41,-2,22,0,1,0,0,1,0,-1,1,0,0,4,-1,-1,0,-7,1,0,0,W
12,1,1945.11437988,1806.69128418,0,0,49,46,-1,20,0,1,0,0,1,0,-1,1,0,0,5,-1,-1,0,-7,1,0,0,W
13,1,1945.11437988,1806.69128418,0,0,59,55,0,20,0,1,0,0,1,0,-1,1,0,0,5,0,-1,0,-7,1,0,0,W
14,1,1945.11437988,1806.69128418,1,0,68,64,0,22,1,1,0,0,2,0,-1,2,0,0,5,0,-1,0,-7,1,0,0,W
15,1,1945.11437988,1806.69128418,1,0,66,62,0,22,1,1,0,0,2,0,-1,2,0,0,5,0,-1,0,-7,1,0,0,W
16,1,1945.11437988,1806.69128418,1,0,72,67,0,21,1,1,0,0,2,0,-1,2,0,0,5,0,-1,0,-7,1,0,0,W
17,1,1945.11437988,1806.69128418,1,0,73,67,1,20,1,1,0,0,2,0,-1,2,0,0,5,0,-1,0,-7,1,0,0,W
18,1,1945.11437988,1806.69128418,1,0,74,69,1,19,1,0,0,0,2,0,-1,2,0,0,4,0,-2,0,-7,1,0,0,W
19,1,1945.11437988,1806.69128418,1,0,92,87,1,19,1,0,0,0,2,0,-1,2,0,0,4,0,-2,0,-7,1,0,0,W
20,1,1945.11437988,1806.69128418,1,0,103,99,1,19,1,0,0,0,2,0,-1,2,0,0,4,0,-2,0,-7,1,0,0,W
21,1,1945.11437988,1806.69128418,1,0,121,117,1,33,1,0,0,0,2,0,-1,2,0,0,3,0,-2,0,-7,1,0,0,W
