minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1623.89941406,1584.77734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1623.89941406,1584.77734375,0,0,-8,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
2,1,1623.89941406,1584.77734375,0,0,-7,-7,0,-3,0,0,0,0,0,0,0,0,0,-1,-2,1,0,0,0,0,0,0,W
3,1,1623.89941406,1584.77734375,0,0,-7,-7,0,-3,0,0,0,0,-1,0,0,0,0,-1,-2,1,0,0,0,0,0,0,W
4,1,1623.89941406,1584.77734375,0,0,-1,-2,1,-1,0,0,0,0,-1,0,0,0,0,-1,-1,1,0,-1,0,0,0,0,W
5,1,1623.89941406,1584.77734375,1,0,-1,-2,1,0,0,1,1,0,0,0,1,0,0,-1,-1,1,0,-1,0,0,0,0,W
6,1,1623.89941406,1584.77734375,1,0,1,0,0,2,0,1,1,0,0,0,1,0,0,-1,-1,1,0,-1,-1,0,0,0,W
7,1,1623.89941406,1584.77734375,1,0,1,0,0,7,0,3,2,0,0,0,1,0,0,-1,-1,1,0,-1,-2,0,0,0,W
8,1,1623.89941406,1584.77734375,1,0,-1,-2,0,5,0,2,2,0,0,0,1,0,0,-1,-2,0,0,-1,-1,1,0,0,W
9,1,1623.89941406,1584.77734375,1,0,-9,-10,2,1,0,2,2,0,0,0,1,0,0,-2,-2,0,1,-1,-1,1,0,0,W
10,1,1623.89941406,1584.77734375,1,0,-14,-15,2,-6,0,2,2,0,0,0,1,0,0,-2,-2,0,1,-1,-1,1,0,0,W
11,1,1623.89941406,1584.77734375,1,0,-18,-20,3,-8,0,2,2,0,0,0,1,0,0,0,-2,0,0,-1,-1,1,0,0,W
12,1,1623.89941406,1584.77734375,1,0,-20,-22,3,-10,0,1,2,0,0,0,1,0,0,0,-2,0,0,-1,-1,1,0,0,W
13,1,1623.89941406,1584.77734375,1,0,-20,-22,3,-12,-1,-1,0,0,-1,0,0,0,0,0,-2,-1,0,-1,0,1,0,0,W
14,1,1623.89941406,1584.77734375,1,0,-17,-19,3,-13,-1,-2,-1,0,-2,0,0,0,0,0,-2,-1,0,-1,1,1,0,0,W
15,1,1623.89941406,1584.77734375,1,0,-8,-12,5,-12,-1,-2,-1,0,-2,0,0,0,0,0,-2,-1,0,-1,1,1,0,0,W
16,1,1623.89941406,1584.77734375,1,0,-6,-10,4,-10,-1,-1,-1,0,-2,0,0,0,0,1,-2,0,0,-1,1,1,0,0,W
17,1,1623.89941406,1584.77734375,1,0,-10,-15,5,-9,-1,-1,-1,0,-2,0,0,0,0,1,-2,0,0,0,1,1,0,0,W
18,1,1623.89941406,1584.77734375,1,0,-10,-15,5,-7,-1,-1,-1,0,-2,0,0,0,0,1,-3,0,-1,0,0,1,0,0,W
19,1,1623.89941406,1584.77734375,1,0,-4,-9,5,1,-1,1,-1,0,-2,0,0,0,0,1,-3,0,-1,-1,-1,1,0,0,W
