minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2060.53198242,1722.04296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2060.53198242,1722.04296875,0,0,6,7,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2060.53198242,1722.04296875,0,0,18,19,0,10,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
3,1,2060.53198242,1722.04296875,0,0,29,29,1,24,0,3,0,0,0,0,0,0,0,0,-2,0,0,0,-4,0,0,0,W
4,1,2060.53198242,1722.04296875,0,0,49,49,1,43,0,3,0,0,0,0,0,0,0,0,-2,0,0,0,-4,0,0,0,W
5,1,2060.53198242,1722.04296875,1,0,51,51,1,48,1,5,1,0,2,1,0,1,0,0,-2,-1,0,0,-6,0,0,0,W
6,1,2060.53198242,1722.04296875,1,0,49,49,0,48,1,5,1,0,2,1,0,1,0,0,-2,-1,0,0,-5,0,0,0,W
7,1,2060.53198242,1722.04296875,1,0,58,57,0,47,1,5,1,0,2,1,0,1,0,0,-2,-1,0,0,-5,0,0,0,W
8,1,2060.53198242,1722.04296875,1,0,71,69,0,57,1,5,1,0,2,1,0,1,0,0,-2,-1,0,0,-5,0,0,0,W
9,1,2060.53198242,1722.04296875,1,0,75,73,0,63,1,5,1,0,2,1,0,1,0,0,-2,-1,0,0,-6,0,0,0,W
12,1,2060.53198242,1722.04296875,1,0,80,77,1,69,3,7,2,0,5,1,3,1,0,0,-1,-1,0,0,-8,0,0,0,W
13,1,2060.53198242,1722.04296875,2,0,80,77,1,69,3,7,2,0,6,1,4,1,0,0,-1,-1,0,0,-8,0,0,0,W
14,1,2060.53198242,1722.04296875,2,0,81,78,0,69,3,7,2,0,6,1,4,1,0,0,-1,-1,0,0,-8,0,0,0,W
15,1,2060.53198242,1722.04296875,2,0,95,92,0,72,3,7,2,0,6,1,4,1,0,0,-1,-1,0,0,-8,0,0,0,W
16,1,2060.53198242,1722.04296875,2,0,115,112,0,74,3,7,2,0,6,1,4,1,0,0,-1,-1,0,0,-8,0,0,0,W
17,1,2060.53198242,1722.04296875,2,0,124,121,0,82,3,8,2,0,6,1,4,1,0,0,-1,-1,0,0,-9,0,0,0,W
18,1,2060.53198242,1722.04296875,2,0,124,120,1,86,3,10,2,0,6,1,4,1,0,1,-2,-1,-1,0,-11,0,0,0,W
19,1,2060.53198242,1722.04296875,2,0,136,131,2,91,3,10,2,0,6,1,4,1,0,1,-2,-1,-1,0,-11,0,0,0,W
20,1,2060.53198242,1722.04296875,2,0,130,126,0,88,2,9,2,0,6,1,4,1,0,1,-2,-1,-1,0,-11,0,0,0,W
21,1,2060.53198242,1722.04296875,2,0,120,116,0,85,2,9,2,0,5,1,3,0,0,1,-2,-1,-1,0,-10,-1,0,0,W
22,1,2060.53198242,1722.04296875,2,0,137,131,2,86,2,9,2,0,5,1,3,0,0,1,-2,-1,-1,0,-10,-1,0,0,W
23,1,2060.53198242,1722.04296875,2,0,149,142,3,97,2,9,2,0,5,1,3,0,0,1,-2,-1,-1,-1,-11,-1,0,0,W
24,1,2060.53198242,1722.04296875,2,0,149,142,3,102,2,9,2,0,5,1,3,0,0,2,-3,-1,-1,-1,-11,-1,0,0,W
25,1,2060.53198242,1722.04296875,3,0,147,141,2,101,3,9,2,1,6,1,4,0,1,2,-3,-1,-1,-1,-11,-1,0,0,W
26,1,2060.53198242,1722.04296875,3,0,144,139,1,100,3,9,2,1,6,1,4,0,1,2,-4,-1,-1,-1,-11,-1,0,0,W
27,1,2060.53198242,1722.04296875,3,0,152,147,1,100,3,9,2,1,6,1,4,0,1,2,-3,-1,-1,-1,-11,-1,0,0,W
28,1,2060.53198242,1722.04296875,3,0,169,163,2,104,3,10,2,1,6,1,4,0,1,2,-3,-1,-1,-1,-11,-1,0,0,W
29,1,2060.53198242,1722.04296875,3,0,164,158,1,106,3,10,2,1,6,1,4,0,1,2,-3,1,-1,-1,-12,-1,0,0,W
30,1,2060.53198242,1722.04296875,3,0,171,164,0,107,3,11,2,1,6,1,4,0,1,2,-3,1,-1,-1,-13,-1,0,0,W
31,1,2060.53198242,1722.04296875,3,0,163,157,-2,98,3,10,2,1,6,1,4,0,1,2,-3,2,-1,-1,-11,-1,0,0,W
32,1,2060.53198242,1722.04296875,3,0,173,165,0,106,3,10,2,1,6,1,4,0,1,2,-3,2,-2,-1,-12,-1,0,0,W
33,1,2060.53198242,1722.04296875,3,0,176,168,-1,103,3,10,2,1,6,1,4,0,1,2,-3,1,-2,-1,-12,-1,0,0,W
