minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1747.29089355,1710.97521973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1747.29089355,1710.97521973,0,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,D
2,1,1747.29089355,1710.97521973,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,D
3,1,1747.29089355,1710.97521973,0,0,-2,-1,2,0,0,1,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,D
4,1,1747.29089355,1710.97521973,0,0,-11,-10,3,-2,0,1,0,0,0,0,0,0,0,0,-4,-3,0,0,0,0,0,0,D
5,1,1747.29089355,1710.97521973,0,0,-2,-4,6,-1,0,1,0,0,0,0,0,0,0,0,-4,-3,0,0,0,0,0,0,D
6,1,1747.29089355,1710.97521973,0,0,1,-1,7,2,0,1,0,0,0,0,0,0,0,0,-5,-3,0,-1,0,0,0,0,D
7,1,1747.29089355,1710.97521973,0,0,13,9,8,9,0,1,0,0,0,0,0,0,0,0,-6,-3,0,-1,-1,0,0,0,D
8,1,1747.29089355,1710.97521973,0,0,19,16,8,17,0,2,0,0,0,0,0,0,0,0,-6,-2,0,-2,-2,0,0,0,D
9,1,1747.29089355,1710.97521973,0,0,27,23,9,21,0,3,0,0,0,0,0,0,0,0,-6,0,0,-2,-2,0,0,0,D
10,1,1747.29089355,1710.97521973,0,0,27,23,8,22,0,4,0,0,0,0,0,0,0,0,-5,0,0,-2,-3,0,0,0,D
11,1,1747.29089355,1710.97521973,0,0,35,31,9,25,0,4,0,0,0,0,0,0,0,0,-5,0,0,-3,-3,0,0,0,D
12,1,1747.29089355,1710.97521973,0,0,40,36,8,24,0,4,0,0,0,0,0,0,0,0,-6,0,0,-3,-3,0,0,0,D
13,1,1747.29089355,1710.97521973,0,0,39,35,8,25,0,4,0,0,0,0,0,0,0,0,-6,1,0,-3,-3,0,0,0,D
14,1,1747.29089355,1710.97521973,0,0,45,41,9,26,0,4,0,0,0,0,0,0,0,0,-6,1,0,-3,-4,0,0,0,D
15,1,1747.29089355,1710.97521973,0,0,55,50,10,28,0,4,0,0,0,0,0,0,0,0,-6,3,0,-3,-4,0,0,0,D
16,1,1747.29089355,1710.97521973,0,0,69,62,12,42,0,5,0,0,1,0,0,1,0,0,-6,2,0,-3,-5,0,0,0,D
17,1,1747.29089355,1710.97521973,0,0,68,60,12,37,0,5,0,0,1,0,0,1,0,-1,-6,3,0,-3,-5,0,0,0,D
18,1,1747.29089355,1710.97521973,0,0,74,66,12,40,1,6,1,0,2,0,0,2,0,-1,-6,3,0,-3,-5,0,0,0,D
19,1,1747.29089355,1710.97521973,0,0,71,65,10,36,1,6,1,0,2,0,0,2,0,-1,-6,3,1,-2,-4,0,0,0,D
20,1,1747.29089355,1710.97521973,0,0,68,63,9,34,1,6,1,0,2,0,0,2,0,-1,-6,3,1,-2,-3,0,0,0,D
21,1,1747.29089355,1710.97521973,0,0,71,66,9,42,1,7,1,0,2,0,0,2,0,-1,-7,4,2,-2,-4,0,0,0,D
22,1,1747.29089355,1710.97521973,0,0,74,68,9,48,1,9,2,0,3,0,0,2,0,-1,-7,4,2,-2,-6,0,0,0,D
23,1,1747.29089355,1710.97521973,0,0,74,68,9,50,1,11,3,0,3,0,0,2,0,-1,-7,3,2,-2,-9,0,0,0,D
24,1,1747.29089355,1710.97521973,0,0,71,66,8,49,1,10,3,0,3,0,0,2,0,-1,-7,4,2,-3,-8,0,0,0,D
25,1,1747.29089355,1710.97521973,0,0,69,64,7,47,1,9,2,0,3,0,0,2,0,-1,-7,4,2,-3,-7,0,0,0,D
26,1,1747.29089355,1710.97521973,0,0,73,68,7,50,1,9,2,0,3,0,0,2,0,-1,-6,3,2,-3,-8,0,0,0,D
27,1,1747.29089355,1710.97521973,0,0,71,67,6,49,1,9,2,0,3,0,0,2,0,-1,-6,3,3,-3,-8,0,0,0,D
28,1,1747.29089355,1710.97521973,0,0,61,57,5,53,1,10,2,0,3,0,0,2,0,-1,-6,3,3,-3,-8,0,0,0,D
29,1,1747.29089355,1710.97521973,0,0,69,64,5,53,1,10,2,0,3,0,0,2,0,-1,-6,3,3,-3,-8,0,0,0,D
30,1,1747.29089355,1710.97521973,1,0,71,66,5,55,2,10,2,1,4,0,1,3,0,-1,-6,3,3,-3,-8,0,0,0,D
31,1,1747.29089355,1710.97521973,1,0,67,62,4,55,2,10,2,1,4,0,1,3,0,-1,-6,3,3,-3,-8,0,0,0,D
32,1,1747.29089355,1710.97521973,1,0,73,67,5,55,3,10,2,1,5,0,2,4,0,-1,-7,4,3,-3,-8,0,0,0,D
33,1,1747.29089355,1710.97521973,1,0,76,70,4,55,3,10,2,1,5,0,2,4,0,-1,-7,6,2,-3,-8,0,0,0,D
34,1,1747.29089355,1710.97521973,1,0,83,77,4,56,3,10,2,1,5,0,2,4,0,-1,-8,6,2,-3,-8,0,0,0,D
35,1,1747.29089355,1710.97521973,1,0,89,83,3,57,4,10,2,1,6,0,2,5,0,-1,-8,6,2,-3,-8,0,0,0,D
36,1,1747.29089355,1710.97521973,1,0,98,91,4,58,4,10,2,1,6,0,2,5,0,-1,-8,6,2,-4,-8,0,0,0,D
37,1,1747.29089355,1710.97521973,1,0,97,90,4,57,4,9,2,1,6,0,2,5,0,-1,-8,6,2,-4,-7,0,0,0,D
38,1,1747.29089355,1710.97521973,1,0,100,92,5,64,4,10,2,1,6,0,2,5,0,-1,-7,6,2,-3,-9,0,0,0,D
39,1,1747.29089355,1710.97521973,1,0,93,85,6,56,4,7,2,1,6,0,2,5,0,-1,-7,4,2,-3,-9,0,0,0,D
40,1,1747.29089355,1710.97521973,1,0,86,78,6,54,4,5,1,1,5,0,2,5,0,-2,-6,4,2,-3,-8,0,0,0,D
41,1,1747.29089355,1710.97521973,1,0,88,80,6,59,4,5,1,1,5,0,2,5,0,-3,-7,4,3,-3,-8,0,0,0,D
42,1,1747.29089355,1710.97521973,1,0,90,81,7,55,3,4,1,1,4,0,1,4,0,-3,-7,5,3,-3,-8,0,0,0,D
43,1,1747.29089355,1710.97521973,1,0,97,86,10,55,3,4,1,1,4,0,1,4,0,-4,-7,6,3,-3,-8,0,0,0,D
44,1,1747.29089355,1710.97521973,1,0,105,93,12,61,3,4,1,1,4,0,1,4,0,-4,-7,6,3,-3,-9,0,0,0,D
45,1,1747.29089355,1710.97521973,1,0,122,109,12,60,3,4,1,1,4,0,1,4,0,-4,-6,7,3,-3,-9,0,0,0,D
46,1,1747.29089355,1710.97521973,1,0,131,117,12,59,3,4,1,1,4,0,1,4,0,-4,-5,7,3,-2,-9,0,0,0,D
45,2,1747.29089355,1710.97521973,1,0,132,118,12,59,3,4,1,1,4,0,1,4,0,-4,-5,7,3,-2,-9,0,0,0,D
46,2,1747.29089355,1710.97521973,1,0,130,116,11,59,3,5,1,1,4,0,1,4,0,-4,-5,7,3,-3,-9,0,0,0,D
47,2,1747.29089355,1710.97521973,1,0,121,108,10,60,3,6,1,1,5,0,1,5,0,-5,-5,6,4,-3,-10,0,0,0,D
48,2,1747.29089355,1710.97521973,1,0,121,108,9,60,3,6,1,1,5,0,1,5,0,-4,-6,6,4,-3,-10,0,0,0,D
49,2,1747.29089355,1710.97521973,1,0,122,109,9,64,4,7,1,1,6,0,2,6,0,-4,-5,7,3,-3,-11,0,0,0,D
50,2,1747.29089355,1710.97521973,1,0,126,113,7,66,4,7,1,1,6,0,2,6,0,-4,-5,7,2,-3,-11,0,0,0,D
51,2,1747.29089355,1710.97521973,1,0,138,125,7,70,5,8,1,2,7,0,3,7,0,-4,-5,7,2,-4,-12,0,0,0,D
52,2,1747.29089355,1710.97521973,1,0,141,128,7,71,5,8,1,2,7,0,3,7,0,-4,-5,7,2,-5,-13,0,0,0,D
53,2,1747.29089355,1710.97521973,1,0,150,136,8,74,5,8,1,2,7,0,3,7,0,-4,-5,7,2,-6,-13,0,0,0,D
54,2,1747.29089355,1710.97521973,2,0,154,140,8,79,6,8,1,3,8,0,4,8,0,-4,-5,7,2,-6,-13,0,0,0,D
55,2,1747.29089355,1710.97521973,2,0,148,134,8,82,6,8,1,3,8,0,4,8,0,-4,-5,7,2,-6,-14,0,0,0,D
56,2,1747.29089355,1710.97521973,2,0,161,145,10,85,6,8,1,3,8,0,4,8,0,-4,-5,7,2,-6,-15,0,0,0,D
57,2,1747.29089355,1710.97521973,2,0,163,148,9,87,6,8,1,3,8,0,4,8,0,-4,-5,7,2,-6,-15,1,0,0,D
58,2,1747.29089355,1710.97521973,2,0,162,147,8,85,6,7,1,3,8,0,4,8,0,-4,-5,7,2,-6,-14,1,0,0,D
59,2,1747.29089355,1710.97521973,2,0,171,156,9,83,6,7,1,3,8,0,4,8,0,-4,-5,7,2,-6,-14,1,0,0,D
60,2,1747.29089355,1710.97521973,2,0,161,147,8,77,6,7,1,3,8,0,4,8,0,-5,-5,7,3,-6,-14,1,0,0,D
61,2,1747.29089355,1710.97521973,2,0,150,136,7,79,7,8,1,3,9,0,5,9,0,-5,-5,8,3,-6,-14,1,0,0,D
62,2,1747.29089355,1710.97521973,2,0,149,135,7,79,7,8,1,3,9,0,5,9,0,-5,-5,8,3,-6,-14,1,-1,0,D
63,2,1747.29089355,1710.97521973,2,0,140,126,7,77,7,7,1,3,9,0,5,9,0,-5,-4,8,3,-6,-14,1,-1,0,D
64,2,1747.29089355,1710.97521973,2,0,152,137,8,77,7,7,1,3,9,0,5,9,0,-4,-4,8,3,-6,-14,1,-1,0,D
65,2,1747.29089355,1710.97521973,2,0,161,146,9,78,7,7,1,3,9,0,5,9,0,-5,-4,8,4,-6,-15,1,-1,0,D
66,2,1747.29089355,1710.97521973,2,0,183,167,10,78,7,7,1,3,9,0,5,9,0,-5,-4,8,4,-6,-15,1,-1,0,D
67,2,1747.29089355,1710.97521973,2,0,196,178,12,81,7,7,1,3,9,0,5,9,0,-5,-5,8,4,-6,-15,1,-1,0,D
68,2,1747.29089355,1710.97521973,2,0,200,182,12,85,7,8,1,3,9,0,5,9,0,-5,-5,8,4,-6,-15,1,0,0,D
69,2,1747.29089355,1710.97521973,2,0,180,164,10,85,7,8,1,3,9,0,5,9,0,-5,-5,8,4,-6,-15,1,0,0,D
70,2,1747.29089355,1710.97521973,2,0,178,162,10,84,7,8,1,3,9,0,5,9,0,-5,-7,8,3,-6,-15,1,0,0,D
71,2,1747.29089355,1710.97521973,2,0,178,162,10,83,7,8,1,3,9,0,5,9,0,-5,-6,8,3,-6,-15,1,0,0,D
72,2,1747.29089355,1710.97521973,2,0,176,160,11,79,7,7,1,3,9,0,5,9,0,-5,-6,8,3,-3,-15,1,0,0,D
73,2,1747.29089355,1710.97521973,2,0,179,163,11,80,8,7,1,3,10,0,5,10,0,-5,-6,9,3,-3,-15,1,0,0,D
74,2,1747.29089355,1710.97521973,2,0,179,163,11,82,9,9,2,4,11,1,5,10,0,-5,-6,11,3,-3,-15,1,0,0,D
75,2,1747.29089355,1710.97521973,2,0,185,169,12,86,10,9,2,4,12,1,5,11,0,-5,-6,11,3,-3,-15,1,0,0,D
76,2,1747.29089355,1710.97521973,2,0,185,169,12,87,10,10,3,4,13,1,5,11,0,-5,-6,11,3,-3,-16,1,0,0,D
77,2,1747.29089355,1710.97521973,2,0,183,167,12,92,11,12,4,4,14,1,5,11,0,-5,-6,11,3,-3,-18,1,0,0,D
78,2,1747.29089355,1710.97521973,2,0,181,164,13,87,11,12,4,4,14,1,5,11,0,-6,-6,11,4,-3,-18,1,0,0,D
79,2,1747.29089355,1710.97521973,2,0,175,160,11,83,11,11,4,4,13,1,5,10,0,-7,-4,11,4,-2,-16,1,0,0,D
80,2,1747.29089355,1710.97521973,2,0,165,150,12,83,11,11,4,4,13,1,5,10,0,-7,-4,11,4,-1,-16,1,0,0,D
81,2,1747.29089355,1710.97521973,2,0,154,139,11,76,11,10,4,4,13,1,5,10,0,-7,-4,11,4,-1,-16,1,0,0,D
82,2,1747.29089355,1710.97521973,2,0,154,139,13,75,11,10,4,4,13,1,5,10,0,-7,-4,8,4,-1,-16,1,0,0,D
83,2,1747.29089355,1710.97521973,2,0,151,136,15,71,11,10,4,4,13,1,5,10,0,-8,-4,8,5,-1,-15,1,0,0,D
84,2,1747.29089355,1710.97521973,2,0,151,135,16,72,11,10,4,4,13,1,5,10,0,-8,-4,8,5,0,-15,1,0,0,D
85,2,1747.29089355,1710.97521973,2,0,141,126,14,71,11,10,4,4,13,1,5,10,0,-8,-4,9,5,0,-15,1,0,0,D
86,2,1747.29089355,1710.97521973,2,0,127,112,14,63,11,10,4,4,13,1,5,10,0,-8,-3,9,5,0,-15,1,0,0,D
87,2,1747.29089355,1710.97521973,2,0,124,109,14,60,10,9,3,4,12,1,4,10,0,-8,-3,8,5,0,-15,1,0,0,D
88,2,1747.29089355,1710.97521973,2,0,119,104,13,59,10,9,3,4,12,1,4,10,0,-8,-3,8,5,0,-15,1,0,0,D
89,2,1747.29089355,1710.97521973,2,0,125,110,14,60,10,9,3,4,12,1,4,10,0,-8,-3,7,5,0,-15,1,0,0,D
90,2,1747.29089355,1710.97521973,2,0,118,103,14,60,10,9,3,4,13,1,4,10,0,-8,-3,7,5,0,-15,1,0,0,D
91,2,1747.29089355,1710.97521973,2,0,110,94,16,61,10,9,3,4,13,1,4,10,0,-8,-5,7,5,0,-15,1,0,0,D
92,2,1747.29089355,1710.97521973,2,0,99,83,14,58,10,7,3,4,13,1,4,10,0,-8,-4,7,4,0,-14,1,0,0,D
93,2,1747.29089355,1710.97521973,2,0,101,85,15,54,10,6,2,4,13,1,4,10,0,-8,-5,8,4,0,-12,1,0,0,D
94,2,1747.29089355,1710.97521973,2,1,102,86,16,54,10,6,2,4,11,0,3,10,0,-8,-5,8,4,0,-11,1,0,0,D
95,2,1747.29089355,1710.97521973,2,2,100,85,15,53,9,6,2,4,8,-1,1,10,0,-8,-5,8,4,0,-11,1,0,0,D
