minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1729.70837402,1784.38208008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1729.70837402,1784.38208008,0,0,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1729.70837402,1784.38208008,0,0,-22,-23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,W
3,1,1729.70837402,1784.38208008,0,0,-19,-22,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,W
4,1,1729.70837402,1784.38208008,0,0,-22,-24,1,-1,0,-1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,W
5,1,1729.70837402,1784.38208008,0,0,-25,-27,0,-6,0,-1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,W
6,1,1729.70837402,1784.38208008,0,0,-16,-19,1,-6,0,-1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,W
7,1,1729.70837402,1784.38208008,0,0,-20,-23,1,-8,0,-2,-1,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,W
8,1,1729.70837402,1784.38208008,0,0,-17,-20,2,-8,0,-2,-1,0,0,0,0,0,0,0,0,0,0,-2,1,-1,0,0,W
9,1,1729.70837402,1784.38208008,0,0,-10,-14,3,-7,0,-2,-1,0,0,0,0,0,0,0,0,0,0,-2,1,-1,0,0,W
10,1,1729.70837402,1784.38208008,0,0,-2,-6,4,-4,1,-2,-1,0,1,0,0,1,0,0,0,0,0,-2,1,-1,0,0,W
11,1,1729.70837402,1784.38208008,0,0,-10,-12,2,-5,0,-3,-1,-1,0,0,-1,0,0,0,0,-1,0,-2,1,-1,0,0,W
12,1,1729.70837402,1784.38208008,0,0,-4,-7,3,-5,0,-3,-1,-1,0,0,-1,0,0,0,0,-1,0,-2,0,-1,0,0,W
13,1,1729.70837402,1784.38208008,0,0,1,-1,2,-6,0,-3,-1,-1,0,0,-1,0,0,0,1,-1,0,-2,0,-1,0,0,W
14,1,1729.70837402,1784.38208008,0,0,7,5,2,-6,0,-3,-1,-1,0,0,-1,0,0,0,1,-1,0,-2,0,-1,0,0,W
15,1,1729.70837402,1784.38208008,0,0,-4,-6,3,-3,0,-3,-1,-1,0,0,-1,0,0,0,0,-1,0,-2,1,-1,0,0,W
16,1,1729.70837402,1784.38208008,0,0,-9,-11,2,-4,0,-3,-1,-1,0,0,-1,0,0,0,0,0,0,-2,1,-1,0,0,W
17,1,1729.70837402,1784.38208008,0,0,3,1,2,-4,0,-3,-1,-1,0,0,-1,0,0,-1,0,0,0,-3,1,-1,0,0,W
18,1,1729.70837402,1784.38208008,0,0,-4,-6,2,-2,1,-3,-1,-1,1,0,0,1,0,-1,0,0,-1,-3,1,-1,0,0,W
19,1,1729.70837402,1784.38208008,0,0,3,1,1,-2,1,-3,-1,-1,1,0,0,1,0,-1,0,0,-1,-3,1,-1,0,0,W
20,1,1729.70837402,1784.38208008,0,0,-3,-5,1,0,1,-3,-1,-1,1,0,0,1,0,-1,0,0,-1,-3,1,-1,0,0,W
21,1,1729.70837402,1784.38208008,0,0,4,1,1,1,1,-3,-1,-1,1,0,0,1,0,-1,0,0,-1,-3,1,-1,0,0,W
22,1,1729.70837402,1784.38208008,0,0,-5,-8,0,-5,1,-3,-1,-1,1,0,0,1,0,0,0,0,-2,-3,1,-1,0,0,W
23,1,1729.70837402,1784.38208008,0,0,-5,-8,0,-6,0,-4,-1,-1,0,0,-1,1,0,0,0,0,-2,-3,1,-1,0,0,W
24,1,1729.70837402,1784.38208008,0,0,4,0,1,-3,0,-4,-1,-1,0,0,-1,1,0,0,0,0,-2,-3,1,-1,0,0,W
25,1,1729.70837402,1784.38208008,0,0,-4,-7,0,1,0,-4,-1,-1,0,0,-1,1,0,0,0,0,-2,-4,1,-1,0,0,W
26,1,1729.70837402,1784.38208008,0,0,-21,-23,-1,-2,0,-5,-1,-1,0,0,-1,1,0,0,0,0,-2,-4,1,-1,0,0,W
27,1,1729.70837402,1784.38208008,0,0,-26,-28,-1,-9,-2,-7,-2,-1,-2,0,-2,0,0,0,0,-1,-2,-4,3,-1,0,0,W
28,1,1729.70837402,1784.38208008,0,0,-23,-25,-1,-9,-2,-7,-2,-1,-2,0,-2,0,0,0,0,0,-3,-4,3,-1,0,0,W
29,1,1729.70837402,1784.38208008,0,0,-22,-23,-1,-8,-2,-7,-2,-1,-2,0,-2,0,0,0,0,0,-3,-4,3,-1,0,0,W
30,1,1729.70837402,1784.38208008,0,0,-19,-20,-1,-9,-2,-7,-2,-1,-2,0,-2,0,0,0,0,0,-3,-4,3,-1,0,0,W
31,1,1729.70837402,1784.38208008,0,0,-21,-23,0,-9,-2,-7,-2,-1,-2,0,-2,0,0,0,0,0,-4,-4,3,-2,0,0,W
32,1,1729.70837402,1784.38208008,1,0,-15,-17,0,-5,-1,-6,-2,0,-1,1,-2,1,0,0,0,0,-4,-4,3,-2,0,0,W
33,1,1729.70837402,1784.38208008,1,0,-23,-25,0,-11,-1,-7,-2,0,-1,1,-2,1,0,0,0,0,-4,-4,4,-3,0,0,W
34,1,1729.70837402,1784.38208008,1,0,-18,-20,0,-11,-1,-7,-2,0,-1,1,-2,1,0,0,0,0,-4,-4,4,-3,0,0,W
35,1,1729.70837402,1784.38208008,1,0,-11,-13,0,-9,-1,-7,-2,0,-1,1,-2,1,0,0,0,0,-4,-4,4,-3,0,0,W
36,1,1729.70837402,1784.38208008,1,0,-22,-24,0,-11,-1,-8,-2,0,-1,1,-2,1,0,1,0,0,-3,-3,4,-3,0,0,W
37,1,1729.70837402,1784.38208008,1,0,-27,-29,0,-17,-2,-9,-3,0,-2,1,-3,0,0,1,0,0,-3,-3,5,-3,0,0,W
38,1,1729.70837402,1784.38208008,1,0,-14,-16,1,-15,-2,-8,-3,0,-2,1,-3,0,0,1,0,0,-3,-3,5,-3,0,0,W
39,1,1729.70837402,1784.38208008,1,0,-17,-19,1,-15,-2,-8,-3,0,-2,1,-3,0,0,1,0,0,-3,-3,5,-3,0,0,W
40,1,1729.70837402,1784.38208008,1,0,-32,-34,1,-16,-2,-8,-3,0,-2,1,-3,0,0,1,0,0,-3,-2,5,-3,0,0,W
41,1,1729.70837402,1784.38208008,1,0,-34,-36,0,-18,-2,-8,-3,0,-2,1,-3,0,0,1,0,0,-3,-2,5,-3,0,0,W
42,1,1729.70837402,1784.38208008,1,0,-22,-24,-1,-16,-2,-8,-3,0,-2,1,-3,0,0,1,0,0,-3,-3,4,-3,0,0,W
43,1,1729.70837402,1784.38208008,1,0,-18,-20,-1,-15,-2,-8,-3,0,-2,1,-3,0,0,1,-1,0,-4,-2,4,-3,0,0,W
44,1,1729.70837402,1784.38208008,1,0,-16,-19,1,-16,-2,-8,-3,0,-2,1,-3,0,0,1,-1,-1,-4,-2,4,-3,0,0,W
45,1,1729.70837402,1784.38208008,1,0,-21,-24,1,-14,-2,-8,-3,0,-2,1,-3,0,0,1,-2,-1,-4,-2,4,-3,0,0,W
46,1,1729.70837402,1784.38208008,1,0,-24,-26,1,-16,-2,-8,-3,0,-2,1,-3,0,0,1,-2,-1,-4,-2,4,-3,0,0,W
45,2,1729.70837402,1784.38208008,1,0,-24,-26,1,-16,-2,-8,-3,0,-2,1,-3,0,0,1,-2,-1,-4,-2,4,-3,0,0,W
46,2,1729.70837402,1784.38208008,1,0,-25,-27,0,-15,-1,-8,-3,0,-1,1,-3,1,0,1,-2,-1,-4,-2,4,-3,0,0,W
47,2,1729.70837402,1784.38208008,1,0,-31,-33,1,-17,-1,-8,-3,0,-1,1,-3,1,0,1,-2,-1,-4,-2,4,-3,0,0,W
48,2,1729.70837402,1784.38208008,1,0,-46,-48,1,-16,-1,-8,-3,0,-1,1,-3,1,0,2,-2,-1,-5,-2,4,-3,0,0,W
49,2,1729.70837402,1784.38208008,1,0,-59,-60,0,-17,-1,-8,-3,0,-1,1,-3,1,0,2,-2,-1,-5,-2,4,-3,0,0,W
50,2,1729.70837402,1784.38208008,1,0,-61,-62,-1,-17,-1,-8,-3,0,-1,1,-3,1,0,1,-2,-1,-4,-2,4,-3,0,0,W
51,2,1729.70837402,1784.38208008,1,0,-55,-57,0,-15,-1,-7,-2,0,-1,1,-3,1,0,1,-2,0,-3,-2,4,-3,0,0,W
52,2,1729.70837402,1784.38208008,1,0,-54,-56,0,-13,0,-7,-2,0,0,1,-2,2,0,0,-2,0,-2,-3,3,-3,0,0,W
53,2,1729.70837402,1784.38208008,1,0,-51,-53,0,-7,0,-7,-2,0,0,1,-2,2,0,0,-2,0,-2,-3,3,-3,0,0,W
54,2,1729.70837402,1784.38208008,1,0,-61,-63,-1,-12,-1,-7,-2,0,-1,1,-3,1,0,0,-2,0,-1,-3,3,-3,0,0,W
55,2,1729.70837402,1784.38208008,1,0,-54,-56,0,-5,0,-6,-2,0,0,1,-2,2,0,0,-2,-1,-1,-3,2,-3,0,0,W
56,2,1729.70837402,1784.38208008,1,0,-51,-54,1,-5,0,-6,-2,0,0,1,-2,2,0,0,-2,-1,-1,-3,2,-4,0,0,W
57,2,1729.70837402,1784.38208008,1,0,-39,-43,2,0,0,-6,-2,0,0,1,-2,2,0,0,-2,-1,-1,-3,2,-4,0,0,W
