minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1653.1048584,1633.54638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1653.1048584,1633.54638672,0,0,4,4,1,9,0,2,0,0,1,0,0,1,0,0,0,0,-1,0,-1,1,0,0,W
2,1,1653.1048584,1633.54638672,0,0,0,-1,2,5,0,2,0,0,1,0,0,1,0,0,-1,-1,-1,1,1,1,0,0,W
3,1,1653.1048584,1633.54638672,0,0,-2,-3,1,5,0,2,0,0,1,0,0,1,0,0,0,-2,0,2,1,1,0,0,W
4,1,1653.1048584,1633.54638672,0,0,-6,-7,1,6,0,2,0,0,1,0,0,1,0,0,0,-2,0,2,1,1,0,0,W
5,1,1653.1048584,1633.54638672,0,0,-5,-5,1,10,0,2,0,0,1,0,0,1,0,0,-1,-3,0,2,0,1,0,0,W
6,1,1653.1048584,1633.54638672,0,0,-3,-3,1,15,1,4,0,0,2,0,1,1,0,0,-1,-3,0,1,0,1,0,0,W
7,1,1653.1048584,1633.54638672,0,0,-2,-2,0,14,1,4,0,0,2,0,1,1,0,0,-1,-4,0,0,0,1,0,0,W
8,1,1653.1048584,1633.54638672,0,0,-1,-1,-1,15,1,4,0,0,3,0,1,2,0,1,-2,-4,1,0,1,1,0,0,W
9,1,1653.1048584,1633.54638672,0,0,-1,-1,-1,14,1,4,0,0,3,0,1,2,0,1,-2,-5,1,0,1,1,0,0,W
10,1,1653.1048584,1633.54638672,0,0,8,7,-1,19,1,4,0,0,3,0,1,2,0,1,-2,-5,1,0,1,1,0,0,W
11,1,1653.1048584,1633.54638672,0,0,16,15,-4,23,1,4,0,0,3,0,1,2,0,1,-1,-4,2,2,1,1,0,0,W
12,1,1653.1048584,1633.54638672,0,0,26,24,-4,29,1,4,0,0,3,0,1,2,0,1,0,-4,2,1,1,1,0,0,W
13,1,1653.1048584,1633.54638672,0,0,28,26,-4,35,2,5,0,0,5,0,2,4,0,1,0,-5,2,2,0,1,0,0,W
14,1,1653.1048584,1633.54638672,0,0,28,25,-4,34,2,5,0,0,5,0,2,4,0,1,0,-5,2,2,0,1,0,0,W
15,1,1653.1048584,1633.54638672,0,0,25,23,-4,32,2,5,0,0,5,0,2,4,0,1,-1,-5,2,1,0,0,0,0,W
16,1,1653.1048584,1633.54638672,0,0,33,30,-2,32,2,5,0,0,5,0,2,4,0,1,-1,-4,2,1,0,0,0,0,W
17,1,1653.1048584,1633.54638672,0,0,37,33,-2,34,2,6,0,0,5,0,2,4,0,1,-1,-4,2,1,-1,0,0,0,W
18,1,1653.1048584,1633.54638672,0,0,38,33,-1,38,2,6,0,0,5,0,2,4,0,1,-1,-4,2,0,-2,0,0,0,W
19,1,1653.1048584,1633.54638672,0,0,38,33,-1,38,2,6,0,0,5,0,2,4,0,1,-1,-4,2,0,-2,0,0,0,W
20,1,1653.1048584,1633.54638672,0,0,37,32,-2,31,1,5,-1,0,5,0,2,4,0,1,0,-4,2,0,1,0,0,0,W
21,1,1653.1048584,1633.54638672,0,0,39,33,-1,33,1,5,-1,0,4,0,2,3,0,2,0,-3,3,0,1,0,0,0,W
22,1,1653.1048584,1633.54638672,0,0,39,33,-1,33,1,5,-1,0,5,0,2,3,0,2,0,-3,3,0,1,0,0,0,W
23,1,1653.1048584,1633.54638672,0,0,39,33,-3,32,1,5,-1,0,5,0,2,3,0,1,0,1,3,0,1,0,0,0,W
24,1,1653.1048584,1633.54638672,0,0,35,29,-2,33,1,5,-1,0,5,0,2,3,0,1,0,1,3,0,1,0,0,0,W
25,1,1653.1048584,1633.54638672,0,0,38,31,-1,33,1,5,-1,0,5,0,2,3,0,1,0,1,3,1,0,0,0,0,W
26,1,1653.1048584,1633.54638672,0,0,34,28,-3,30,0,4,-1,0,4,0,1,2,0,1,0,1,3,1,0,0,0,0,W
27,1,1653.1048584,1633.54638672,0,0,34,27,-2,31,0,4,-1,0,4,0,1,2,0,1,0,1,3,1,0,0,0,0,W
28,1,1653.1048584,1633.54638672,0,0,42,34,-2,36,1,4,-1,1,5,0,2,3,0,1,0,2,3,1,0,0,0,0,W
