minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1750.50366211,1694.30541992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1750.50366211,1694.30541992,0,1,-8,-8,-2,-9,-2,-1,0,-1,-2,-1,0,-2,0,0,1,0,-1,1,1,0,0,0,L
2,1,1750.50366211,1694.30541992,0,1,-3,-3,-2,-9,-2,-1,0,-1,-2,-1,0,-2,0,0,1,0,-1,1,1,0,0,0,L
3,1,1750.50366211,1694.30541992,0,1,5,4,-2,-9,-2,-1,0,-1,-2,-1,0,-2,0,0,3,0,-1,1,1,0,0,0,L
4,1,1750.50366211,1694.30541992,0,1,5,4,-2,-9,-2,-1,0,-1,-2,-1,0,-2,0,0,3,0,-1,1,1,0,0,0,L
5,1,1750.50366211,1694.30541992,1,1,5,4,-2,-9,-2,-1,0,-1,-1,-1,1,-2,0,0,3,0,-1,1,1,0,0,0,L
6,1,1750.50366211,1694.30541992,1,1,6,5,-4,-11,-2,-1,0,-1,-1,-1,1,-2,0,0,3,1,-1,1,1,0,0,0,L
7,1,1750.50366211,1694.30541992,1,1,7,5,-3,-12,-2,-1,0,-1,-1,-1,1,-2,0,0,4,1,-1,1,1,0,0,0,L
8,1,1750.50366211,1694.30541992,1,1,4,3,-4,-13,-2,-1,0,-1,-1,-1,1,-2,0,-1,4,1,0,1,1,0,0,0,L
9,1,1750.50366211,1694.30541992,1,1,-2,-3,-5,-15,-2,-2,-1,-1,-1,-1,1,-2,0,-1,4,1,0,1,2,0,0,0,L
10,1,1750.50366211,1694.30541992,1,1,-1,-2,-5,-20,-2,-3,-1,-1,-1,-1,1,-2,0,-1,4,2,0,2,4,0,0,0,L
11,1,1750.50366211,1694.30541992,1,1,13,10,-3,-16,0,-3,-1,-1,1,-1,3,0,0,-1,4,2,0,2,3,0,0,0,L
12,1,1750.50366211,1694.30541992,1,1,30,26,-1,-13,0,-3,-1,-1,1,-1,3,0,0,0,4,1,0,1,3,0,0,0,L
13,1,1750.50366211,1694.30541992,1,1,38,34,-1,-13,0,-3,-1,-1,1,-1,3,0,0,0,4,1,-1,2,3,0,0,0,L
14,1,1750.50366211,1694.30541992,1,1,55,49,1,-9,0,-2,-1,-1,1,-1,3,0,0,0,4,1,-1,2,3,0,0,0,L
15,1,1750.50366211,1694.30541992,1,1,64,58,1,3,1,-1,-1,-1,2,-1,3,1,0,0,2,1,-1,2,1,0,0,0,L
16,1,1750.50366211,1694.30541992,1,1,69,63,1,5,1,0,0,-1,2,-1,3,1,0,0,3,1,-1,2,0,0,0,0,L
17,1,1750.50366211,1694.30541992,1,1,68,63,0,-1,0,-1,0,-1,1,-1,2,0,0,0,2,1,-1,2,0,0,0,0,L
18,1,1750.50366211,1694.30541992,1,1,77,71,1,9,0,-1,0,-1,1,-1,2,0,0,1,3,1,-2,1,-1,0,0,0,L
19,1,1750.50366211,1694.30541992,1,1,73,68,2,0,0,-1,0,-1,1,-1,2,0,0,1,3,1,-2,1,-1,0,0,0,L
20,1,1750.50366211,1694.30541992,1,1,71,65,2,0,0,-1,0,-1,1,-1,2,0,0,2,3,1,-3,1,-1,0,0,0,L
