minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1655.08349609,1707.55957031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1655.08349609,1707.55957031,0,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1655.08349609,1707.55957031,0,0,8,8,2,-4,-1,0,0,0,-1,0,-1,-1,0,1,-1,0,0,0,0,0,0,0,W
3,1,1655.08349609,1707.55957031,0,0,14,12,4,-2,-1,0,0,0,-1,0,-1,-1,0,1,-1,2,0,0,0,0,0,0,W
4,1,1655.08349609,1707.55957031,0,0,4,2,5,-10,-1,0,0,0,-1,0,-1,-1,0,0,-1,2,0,0,0,0,0,0,W
5,1,1655.08349609,1707.55957031,0,0,-5,-7,5,-17,-1,0,0,0,-1,0,-1,-1,0,-2,-1,2,3,0,0,0,0,0,W
6,1,1655.08349609,1707.55957031,0,0,-14,-15,3,-22,-1,0,0,0,-1,0,-1,-1,0,-2,-1,2,3,0,1,0,0,0,W
7,1,1655.08349609,1707.55957031,0,0,-16,-16,1,-27,-2,0,0,0,-2,0,-1,-2,0,-3,0,2,4,0,1,0,0,0,W
8,1,1655.08349609,1707.55957031,0,0,-16,-16,3,-27,-2,-1,0,0,-2,0,-1,-2,0,-3,0,2,4,0,1,0,0,0,W
9,1,1655.08349609,1707.55957031,0,0,-15,-16,4,-28,-2,-1,0,0,-2,0,-1,-2,0,-3,1,3,4,0,1,0,0,0,W
10,1,1655.08349609,1707.55957031,0,0,-20,-22,5,-32,-2,-1,0,0,-2,0,-1,-2,0,-3,0,4,4,0,2,0,0,0,W
11,1,1655.08349609,1707.55957031,0,0,-31,-32,4,-40,-2,-1,0,0,-2,0,-1,-2,0,-3,1,4,5,2,2,0,0,0,W
12,1,1655.08349609,1707.55957031,0,0,-32,-34,3,-40,-2,-1,0,0,-2,0,-1,-2,0,-3,2,4,6,2,2,0,0,0,W
13,1,1655.08349609,1707.55957031,0,0,-31,-34,4,-38,-2,0,0,0,-2,0,-1,-2,0,-3,2,4,6,2,2,0,-1,0,W
14,1,1655.08349609,1707.55957031,1,0,-31,-34,4,-38,-2,0,0,0,-1,0,0,-2,0,-3,2,4,6,2,1,0,-1,0,W
15,1,1655.08349609,1707.55957031,1,0,-47,-50,4,-38,-2,0,0,0,-1,0,0,-2,0,-3,3,4,6,2,1,0,-1,0,W
16,1,1655.08349609,1707.55957031,1,0,-50,-53,4,-43,-2,0,0,0,-1,0,0,-2,0,-3,3,4,6,4,2,0,-1,0,W
17,1,1655.08349609,1707.55957031,1,0,-58,-60,3,-48,-2,0,0,0,-1,0,0,-2,0,-3,3,3,6,4,2,0,-1,0,W
18,1,1655.08349609,1707.55957031,1,0,-60,-62,5,-51,-2,0,0,0,-1,0,0,-2,0,-2,3,2,5,5,2,0,-1,0,W
19,1,1655.08349609,1707.55957031,1,0,-57,-60,6,-52,-2,0,0,0,-1,0,0,-2,0,-2,4,3,5,5,2,0,-1,0,W
20,1,1655.08349609,1707.55957031,1,0,-52,-56,6,-52,-1,0,0,0,-1,0,0,-2,0,-2,2,3,5,5,2,0,-1,0,W
21,1,1655.08349609,1707.55957031,1,0,-54,-58,6,-48,-1,1,0,0,0,0,0,-1,0,-2,3,3,5,4,2,0,-1,0,W
22,1,1655.08349609,1707.55957031,1,0,-56,-60,6,-48,-1,1,0,0,0,0,0,-1,0,-2,3,3,5,4,2,0,-1,0,W
23,1,1655.08349609,1707.55957031,1,0,-56,-60,6,-49,-1,1,0,0,0,0,0,-1,0,-2,3,4,5,4,3,0,-1,0,W
24,1,1655.08349609,1707.55957031,1,0,-56,-60,6,-49,-1,1,0,0,0,0,0,-1,0,-2,3,4,5,4,3,0,-1,0,W
25,1,1655.08349609,1707.55957031,1,0,-67,-71,7,-49,-1,1,0,0,0,0,0,-1,0,-2,4,5,5,4,3,0,-1,0,W
26,1,1655.08349609,1707.55957031,1,0,-72,-77,8,-52,-1,1,0,0,0,0,0,-1,0,-2,4,7,5,4,3,-1,-1,0,W
27,1,1655.08349609,1707.55957031,1,0,-68,-74,8,-48,-1,1,0,0,0,0,0,-1,0,-3,5,8,5,5,3,-1,-1,0,W
28,1,1655.08349609,1707.55957031,1,0,-69,-75,6,-49,-1,1,0,0,0,0,0,-1,0,-3,6,8,6,5,4,-1,-1,0,W
