minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1781.6192627,1794.43823242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1781.6192627,1794.43823242,1,0,-1,1,-1,-2,0,0,0,0,1,0,1,0,1,0,-1,0,0,0,0,0,0,0,W
2,1,1781.6192627,1794.43823242,1,0,-5,-2,-2,-4,0,-1,0,0,1,0,1,0,1,0,-1,0,0,0,0,0,0,0,W
3,1,1781.6192627,1794.43823242,1,0,-6,-3,-2,-4,0,-1,0,0,1,0,1,0,1,1,-1,0,-1,0,0,0,0,0,W
4,1,1781.6192627,1794.43823242,1,0,4,6,-1,-4,0,-1,0,0,1,0,1,0,1,1,-1,1,-1,0,0,0,0,0,W
5,1,1781.6192627,1794.43823242,1,0,10,11,1,-5,0,-2,0,0,1,0,1,0,1,2,-1,0,-1,0,0,0,0,0,W
6,1,1781.6192627,1794.43823242,1,0,10,11,1,-4,0,-1,0,0,1,0,1,0,1,2,-1,-1,-1,0,0,0,0,0,W
7,1,1781.6192627,1794.43823242,1,0,19,19,3,-2,1,-1,0,0,2,0,2,1,1,2,-2,-1,-1,0,-1,0,0,0,W
8,1,1781.6192627,1794.43823242,1,0,15,15,2,-1,1,-1,0,0,2,0,2,1,1,2,-1,-1,-1,0,0,0,0,0,W
9,1,1781.6192627,1794.43823242,1,0,11,11,2,-3,1,-1,0,0,2,0,2,1,1,2,-2,-1,-1,1,1,0,0,0,W
10,1,1781.6192627,1794.43823242,1,0,12,12,3,-1,1,-1,0,0,2,0,2,1,1,2,-2,0,-1,1,2,0,0,0,W
11,1,1781.6192627,1794.43823242,1,0,11,11,3,-1,1,-1,0,0,2,0,2,1,1,3,-2,2,-2,1,3,0,0,0,W
12,1,1781.6192627,1794.43823242,1,0,3,4,1,-4,1,-2,0,0,2,0,2,1,1,3,-2,2,-2,1,3,0,0,0,W
13,1,1781.6192627,1794.43823242,1,0,1,2,1,-9,1,-4,-1,0,2,0,2,1,1,3,-3,2,-2,1,4,0,0,0,W
14,1,1781.6192627,1794.43823242,1,0,12,12,2,-5,1,-4,-1,0,2,0,2,1,1,3,-2,2,-2,1,4,0,0,0,W
15,1,1781.6192627,1794.43823242,1,0,3,3,1,-3,1,-4,-1,0,2,0,2,1,1,4,-2,2,-3,1,4,0,0,0,W
16,1,1781.6192627,1794.43823242,1,0,12,11,3,3,1,-3,-1,0,2,0,2,1,1,4,-2,2,-3,1,4,0,0,0,W
17,1,1781.6192627,1794.43823242,1,0,-3,-3,2,-5,2,-4,-1,1,3,1,2,2,1,3,-2,2,-3,1,4,0,0,0,W
18,1,1781.6192627,1794.43823242,1,0,-6,-6,3,-8,1,-4,-1,1,2,1,2,1,1,3,-2,1,-3,1,4,0,0,0,W
19,1,1781.6192627,1794.43823242,1,0,-17,-17,3,-14,1,-4,-1,1,2,1,2,1,1,3,-2,1,-2,1,4,0,0,0,W
20,1,1781.6192627,1794.43823242,1,0,-17,-17,3,-15,0,-5,-1,1,1,1,1,1,1,3,-2,1,-2,1,4,0,0,0,W
21,1,1781.6192627,1794.43823242,1,0,-15,-16,4,-15,0,-5,-1,1,1,1,1,1,1,3,-2,1,-2,1,4,0,0,0,W
