minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1663.05761719,1860.93518066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1663.05761719,1860.93518066,0,0,8,9,1,6,1,0,0,0,1,0,0,1,0,0,1,-1,0,0,-2,0,0,0,D
2,1,1663.05761719,1860.93518066,0,0,9,9,2,8,1,0,0,0,1,0,0,1,0,3,2,-1,-1,0,-2,0,0,0,D
3,1,1663.05761719,1860.93518066,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,3,3,-1,0,0,-2,0,0,0,D
4,1,1663.05761719,1860.93518066,0,0,-6,-6,3,0,-1,-2,0,0,-1,0,-1,-1,0,3,3,-1,-1,0,-1,0,0,0,D
5,1,1663.05761719,1860.93518066,0,0,-5,-4,3,-4,-2,-3,0,0,-2,0,-1,-2,0,3,3,-1,-1,-1,-1,0,0,0,D
6,1,1663.05761719,1860.93518066,0,0,-5,-4,3,-4,-2,-4,-1,0,-2,0,-1,-2,0,3,3,-1,-1,-1,0,0,0,0,D
7,1,1663.05761719,1860.93518066,0,0,-16,-15,3,-4,-2,-4,-1,0,-2,0,-1,-2,0,3,3,-1,-1,-1,0,0,0,0,D
8,1,1663.05761719,1860.93518066,0,0,-18,-17,3,-4,-2,-4,-1,0,-2,0,-1,-2,0,3,2,-1,-1,-1,0,0,0,0,D
9,1,1663.05761719,1860.93518066,0,0,-17,-16,3,-6,-2,-4,-1,0,-2,0,-1,-2,0,3,2,-2,-1,-1,0,0,0,0,D
10,1,1663.05761719,1860.93518066,1,0,-15,-15,4,-4,-1,-4,-1,1,-1,0,0,-1,0,3,2,-2,-1,-1,0,0,0,0,D
11,1,1663.05761719,1860.93518066,1,0,-16,-16,4,-4,-1,-4,-1,1,-1,0,0,-1,0,2,2,-2,0,-1,0,0,0,0,D
12,1,1663.05761719,1860.93518066,1,0,-20,-20,5,-3,-1,-4,-1,1,-1,0,0,-1,0,2,2,-3,0,-1,0,0,1,0,D
13,1,1663.05761719,1860.93518066,1,0,-23,-23,5,-3,-1,-4,-1,1,-1,0,0,-1,0,1,2,-3,1,-1,0,0,1,0,D
14,1,1663.05761719,1860.93518066,1,0,-26,-26,5,-7,-1,-4,-1,1,-1,0,0,-1,0,2,2,-3,0,-1,0,0,1,0,D
15,1,1663.05761719,1860.93518066,1,0,-23,-23,6,-9,-1,-5,-1,1,-1,0,0,-1,0,2,2,-2,0,-1,1,0,1,0,D
16,1,1663.05761719,1860.93518066,1,0,-21,-22,6,-4,0,-5,-1,1,0,0,1,0,0,2,3,-3,0,-1,1,0,1,0,D
17,1,1663.05761719,1860.93518066,1,0,-24,-25,4,-5,0,-5,-1,1,0,0,1,0,0,2,3,-3,0,-1,1,0,2,0,D
