minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1693.57128906,1711.84997559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1693.57128906,1711.84997559,0,0,1,1,0,-5,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1,0,0,0,L
2,1,1693.57128906,1711.84997559,0,0,1,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,-2,1,-1,1,0,0,0,L
3,1,1693.57128906,1711.84997559,0,0,1,0,1,-2,1,1,0,0,1,0,1,1,0,-1,0,-2,2,-2,1,0,0,0,L
4,1,1693.57128906,1711.84997559,0,0,-10,-10,1,-8,1,0,0,0,1,0,1,1,0,-1,-1,-2,2,-2,2,0,0,0,L
5,1,1693.57128906,1711.84997559,0,1,-20,-19,0,-11,1,-1,0,0,0,0,0,0,0,-1,-1,-2,2,-2,3,0,0,0,L
6,1,1693.57128906,1711.84997559,0,1,-18,-17,1,-8,1,-1,0,0,0,0,0,0,0,-1,-1,-3,2,-2,3,0,0,0,L
7,1,1693.57128906,1711.84997559,0,1,-25,-22,-1,-9,1,-1,0,0,0,0,0,0,0,-1,-1,-3,2,-2,3,0,0,0,L
8,1,1693.57128906,1711.84997559,0,1,-24,-21,-1,-9,1,-1,0,0,0,0,0,0,0,-1,-1,-3,2,-2,4,0,0,0,L
9,1,1693.57128906,1711.84997559,0,1,-25,-22,-1,-10,0,0,1,0,-2,0,-1,-2,0,-1,-1,-3,2,-2,4,0,0,0,L
10,1,1693.57128906,1711.84997559,0,2,-25,-22,-1,-11,-1,-1,0,-1,-3,-1,-1,-2,0,-1,-1,-3,2,-2,4,0,0,0,L
11,1,1693.57128906,1711.84997559,0,2,-29,-26,-1,-11,-1,-1,0,-1,-3,-1,-1,-2,0,-1,-1,-3,2,-2,4,0,0,0,L
12,1,1693.57128906,1711.84997559,0,2,-29,-26,-1,-14,-1,-2,0,-1,-5,-1,-3,-2,0,-1,-1,-3,2,-2,6,0,0,0,L
13,1,1693.57128906,1711.84997559,0,2,-35,-29,-6,-17,-1,-3,0,-1,-5,-1,-3,-2,0,-1,-1,-2,1,-2,6,0,0,0,L
14,1,1693.57128906,1711.84997559,0,2,-44,-38,-6,-18,-1,-3,0,-1,-5,-1,-3,-2,0,-1,-1,-1,1,-2,6,0,0,0,L
15,1,1693.57128906,1711.84997559,0,2,-47,-40,-6,-22,-1,-3,0,-1,-5,-1,-3,-2,0,-1,-1,-2,1,-2,6,0,0,0,L
16,1,1693.57128906,1711.84997559,0,2,-43,-36,-8,-23,-1,-3,0,-1,-5,-1,-3,-2,0,-1,-2,-1,1,-2,6,0,0,0,L
17,1,1693.57128906,1711.84997559,0,2,-33,-28,-6,-22,0,-3,0,-1,-5,-1,-3,-2,0,-1,-2,-1,1,-2,6,0,0,0,L
18,1,1693.57128906,1711.84997559,0,2,-41,-35,-8,-23,0,-3,0,-1,-4,-1,-3,-1,0,-1,-2,1,1,-2,6,0,0,0,L
19,1,1693.57128906,1711.84997559,0,2,-40,-34,-8,-24,0,-3,0,-1,-4,-1,-3,-1,0,-1,-2,-1,1,-2,6,0,0,0,L
20,1,1693.57128906,1711.84997559,0,2,-46,-40,-8,-24,0,-3,0,-1,-4,-1,-3,-1,0,-1,-3,-1,1,-2,6,0,0,0,L
21,1,1693.57128906,1711.84997559,0,2,-45,-39,-8,-26,0,-3,0,-1,-4,-1,-3,-1,0,-1,-3,-1,1,-2,6,0,0,0,L
22,1,1693.57128906,1711.84997559,0,2,-47,-40,-8,-25,0,-3,0,-1,-4,-1,-3,-1,0,-1,-3,-2,1,-2,6,0,0,0,L
23,1,1693.57128906,1711.84997559,0,2,-54,-45,-10,-27,0,-3,0,-1,-4,-1,-3,-1,0,-1,-3,-2,1,-2,6,0,0,0,L
24,1,1693.57128906,1711.84997559,0,2,-54,-45,-10,-29,-1,-5,-1,-1,-5,-1,-4,-1,0,-1,-3,-3,1,-2,6,0,0,0,L
25,1,1693.57128906,1711.84997559,0,2,-57,-47,-10,-29,-1,-5,-1,-1,-4,-1,-3,0,0,-1,-3,-4,1,-3,6,0,0,0,L
26,1,1693.57128906,1711.84997559,0,2,-57,-47,-11,-30,-1,-5,-1,-1,-4,-1,-3,0,0,-1,-3,-4,1,-3,7,0,0,0,L
27,1,1693.57128906,1711.84997559,0,2,-57,-48,-10,-32,-2,-6,-2,-1,-5,-1,-3,0,0,-1,-3,-4,1,-3,8,0,0,0,L
28,1,1693.57128906,1711.84997559,0,2,-57,-47,-12,-33,-2,-6,-2,-1,-5,-1,-3,0,0,-1,-3,-4,1,-3,8,0,0,0,L
29,1,1693.57128906,1711.84997559,0,2,-46,-37,-11,-28,-2,-6,-2,-1,-5,-1,-3,0,0,-1,-3,-4,1,-4,8,0,0,0,L
30,1,1693.57128906,1711.84997559,0,2,-43,-34,-12,-28,-2,-6,-2,-1,-5,-1,-3,0,0,-1,-3,-3,1,-3,8,0,0,0,L
31,1,1693.57128906,1711.84997559,0,2,-36,-27,-12,-22,-1,-6,-2,-1,-4,-1,-3,1,0,-1,-3,-3,1,-3,8,0,0,0,L
32,1,1693.57128906,1711.84997559,0,2,-38,-28,-12,-23,-2,-6,-2,-1,-5,-1,-3,0,0,-1,-3,-3,1,-2,8,0,0,0,L
33,1,1693.57128906,1711.84997559,0,2,-38,-28,-12,-24,-2,-7,-3,-1,-5,-1,-3,0,0,-1,-3,-3,1,-2,8,0,0,0,L
34,1,1693.57128906,1711.84997559,0,2,-45,-36,-11,-24,-1,-7,-3,-1,-4,-1,-3,1,0,-1,-3,-3,1,-2,8,0,0,0,L
35,1,1693.57128906,1711.84997559,0,2,-44,-35,-11,-22,-1,-6,-2,-1,-4,-1,-3,1,0,-1,-3,-3,1,-2,7,0,0,0,L
36,1,1693.57128906,1711.84997559,0,2,-55,-44,-14,-25,-1,-6,-2,-1,-4,-1,-3,1,0,-1,-3,-4,1,-2,7,0,0,0,L
37,1,1693.57128906,1711.84997559,0,2,-53,-42,-15,-29,-1,-6,-2,-1,-4,-1,-3,1,0,-1,-3,-4,1,-2,7,0,0,0,L
38,1,1693.57128906,1711.84997559,0,2,-48,-38,-14,-23,-1,-5,-2,-1,-4,-1,-3,1,0,0,-3,-4,0,-2,6,0,0,0,L
39,1,1693.57128906,1711.84997559,0,2,-45,-36,-14,-20,-1,-4,-1,-1,-4,-1,-3,1,0,0,-3,-5,-1,-2,5,0,0,0,L
40,1,1693.57128906,1711.84997559,0,2,-34,-25,-16,-12,-1,-4,-1,-1,-4,-1,-3,1,0,0,-3,-5,-1,-2,5,0,0,0,L
41,1,1693.57128906,1711.84997559,0,2,-25,-16,-17,1,-1,-4,-1,-1,-4,-1,-3,1,0,0,-3,-5,-1,-3,5,0,0,0,L
42,1,1693.57128906,1711.84997559,0,2,-25,-16,-18,3,-1,-3,0,-1,-2,-1,-2,2,0,0,-3,-5,-1,-3,4,0,0,0,L
43,1,1693.57128906,1711.84997559,0,2,-16,-7,-19,8,-1,-1,0,-1,-2,-1,-2,2,0,2,-3,-5,-1,-3,4,0,0,0,L
44,1,1693.57128906,1711.84997559,0,2,-6,3,-20,9,-1,-1,0,-1,-2,-1,-2,2,0,2,-3,-5,-1,-4,4,0,0,0,L
45,1,1693.57128906,1711.84997559,0,2,2,11,-21,15,-1,0,0,-1,-2,-1,-2,2,0,2,-3,-5,-1,-4,4,0,0,0,L
45,2,1693.57128906,1711.84997559,0,2,11,20,-22,15,-1,0,0,-1,-2,-1,-2,2,0,2,-3,-5,-1,-3,4,0,0,0,L
46,2,1693.57128906,1711.84997559,0,2,14,21,-19,20,-1,1,0,-1,-2,-1,-2,2,0,1,-1,-5,0,-3,3,0,0,0,L
