minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1756.9576416,1612.11474609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1756.9576416,1612.11474609,0,0,9,8,2,5,2,0,1,0,1,0,1,0,0,0,0,0,0,0,-2,0,0,0,W
2,1,1756.9576416,1612.11474609,0,0,5,4,1,5,2,0,1,0,2,0,2,1,0,1,0,0,0,0,-1,0,0,0,W
3,1,1756.9576416,1612.11474609,0,0,5,5,0,5,2,0,1,0,2,0,2,1,0,2,0,0,-1,1,-1,0,0,0,W
4,1,1756.9576416,1612.11474609,0,0,5,6,0,6,3,0,1,0,3,0,2,2,0,2,0,0,-1,2,-1,0,0,0,W
5,1,1756.9576416,1612.11474609,0,0,10,10,1,12,3,2,2,0,3,0,2,2,0,2,0,0,-1,2,-4,0,0,0,W
6,1,1756.9576416,1612.11474609,0,0,11,11,1,16,4,4,2,0,4,0,3,2,0,2,0,2,-1,2,-5,0,0,0,W
7,1,1756.9576416,1612.11474609,0,0,14,14,1,21,4,4,2,0,4,0,3,2,0,3,0,2,-2,1,-7,0,0,0,W
8,1,1756.9576416,1612.11474609,0,0,15,16,0,24,5,5,3,0,5,1,3,2,0,3,0,2,-2,1,-7,0,0,0,W
9,1,1756.9576416,1612.11474609,0,0,13,14,-2,24,5,5,3,0,5,1,3,2,0,3,0,2,-2,0,-7,0,0,0,W
10,1,1756.9576416,1612.11474609,0,0,15,16,-2,26,5,5,3,0,5,1,3,2,0,3,-1,2,-3,-1,-7,0,0,0,W
11,1,1756.9576416,1612.11474609,0,0,20,21,-3,28,5,6,4,0,5,1,3,2,0,2,0,2,-2,0,-7,0,0,0,W
12,1,1756.9576416,1612.11474609,0,0,14,16,-4,29,5,6,4,0,5,1,3,2,0,2,0,2,-2,0,-7,0,0,0,W
13,1,1756.9576416,1612.11474609,0,0,16,17,-3,33,5,6,4,0,5,1,3,2,0,2,0,3,-2,0,-7,0,0,0,W
14,1,1756.9576416,1612.11474609,0,0,18,18,-2,34,5,6,4,0,5,1,3,2,0,2,-1,3,-3,1,-7,0,0,0,W
15,1,1756.9576416,1612.11474609,0,0,18,18,-2,34,5,6,4,0,5,1,3,2,0,2,-1,3,-3,1,-7,0,-1,0,W
16,1,1756.9576416,1612.11474609,0,0,19,19,-2,40,5,7,4,0,6,1,3,2,0,2,-1,3,-3,1,-7,0,-1,0,W
17,1,1756.9576416,1612.11474609,0,0,10,12,-4,38,5,6,4,0,6,1,3,2,0,2,-1,3,-3,1,-6,0,-1,0,W
18,1,1756.9576416,1612.11474609,0,0,10,13,-4,42,5,6,4,0,6,1,3,2,0,1,-2,3,-2,1,-6,0,-1,0,W
19,1,1756.9576416,1612.11474609,0,0,11,14,-4,45,5,7,5,0,6,1,3,2,0,1,-2,2,-2,2,-9,0,-1,0,W
20,1,1756.9576416,1612.11474609,0,0,20,23,-5,55,6,8,6,0,7,1,3,3,0,1,-3,3,-2,2,-10,0,-1,0,W
21,1,1756.9576416,1612.11474609,0,0,24,27,-6,58,6,8,6,0,7,1,3,3,0,1,-3,4,-2,1,-10,0,-1,0,W
22,1,1756.9576416,1612.11474609,0,0,23,26,-7,58,6,8,6,0,7,1,3,3,0,1,-3,5,-2,1,-10,0,-1,0,W
