minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1690.91394043,1715.21337891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1690.91394043,1715.21337891,0,0,4,4,1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,D
2,1,1690.91394043,1715.21337891,0,0,11,11,1,-2,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,D
4,1,1690.91394043,1715.21337891,0,0,10,11,0,-5,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,D
5,1,1690.91394043,1715.21337891,0,0,22,21,1,-7,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,0,0,D
6,1,1690.91394043,1715.21337891,0,0,24,23,3,-6,0,0,0,0,0,0,0,0,0,-1,-1,0,0,3,0,0,0,0,D
7,1,1690.91394043,1715.21337891,0,0,30,29,1,-8,0,0,0,0,0,0,0,0,0,-1,-1,0,0,3,0,0,0,0,D
8,1,1690.91394043,1715.21337891,0,0,28,27,-1,-9,0,0,0,0,0,0,0,0,0,-2,-1,0,1,3,0,0,0,0,D
9,1,1690.91394043,1715.21337891,0,0,24,23,0,-9,0,0,0,0,0,0,0,0,0,-2,-1,0,1,3,0,0,0,0,D
10,1,1690.91394043,1715.21337891,0,0,25,24,-2,-11,0,0,0,0,0,0,0,0,0,-2,-1,2,1,3,0,0,0,0,D
11,1,1690.91394043,1715.21337891,0,0,21,19,0,-16,0,0,0,0,0,0,0,0,0,-2,-1,2,1,3,0,0,0,0,D
12,1,1690.91394043,1715.21337891,0,0,14,12,0,-25,0,0,0,0,0,0,0,0,0,-2,0,2,1,2,0,0,0,0,D
13,1,1690.91394043,1715.21337891,0,0,10,9,0,-33,0,-1,0,0,0,0,0,0,0,-2,0,2,1,2,0,0,0,0,D
14,1,1690.91394043,1715.21337891,0,0,6,5,-1,-34,0,-1,0,0,0,0,0,0,0,-3,1,2,2,2,0,0,0,0,D
15,1,1690.91394043,1715.21337891,0,0,5,4,-4,-36,0,-1,0,0,0,0,0,0,0,-3,2,2,2,3,0,0,0,0,D
