minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1928.21020508,1650.14672852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1928.21020508,1650.14672852,0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1928.21020508,1650.14672852,0,0,6,8,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1928.21020508,1650.14672852,0,0,20,21,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
4,1,1928.21020508,1650.14672852,0,0,25,26,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
5,1,1928.21020508,1650.14672852,0,0,36,37,-2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
6,1,1928.21020508,1650.14672852,0,0,36,37,-3,8,1,2,1,0,1,1,0,0,0,0,0,1,0,0,-1,0,0,0,W
7,1,1928.21020508,1650.14672852,0,0,29,32,-4,7,1,2,1,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,W
8,1,1928.21020508,1650.14672852,0,0,27,30,-4,6,0,1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,W
9,1,1928.21020508,1650.14672852,0,0,30,34,-6,5,0,1,0,0,0,1,0,-1,0,1,0,0,-1,0,0,0,0,0,W
10,1,1928.21020508,1650.14672852,0,0,34,39,-8,5,0,1,1,0,0,1,0,-1,0,1,0,0,-1,0,0,0,0,0,W
11,1,1928.21020508,1650.14672852,0,0,38,43,-7,6,0,1,1,0,0,1,0,-1,0,1,1,0,-1,-1,0,0,0,0,W
12,1,1928.21020508,1650.14672852,0,0,38,43,-8,6,0,1,1,0,0,1,0,-1,0,1,1,1,-1,-1,0,0,0,0,W
13,1,1928.21020508,1650.14672852,0,0,45,49,-6,9,0,1,1,0,0,1,0,-1,0,1,1,1,-1,0,0,1,0,0,W
14,1,1928.21020508,1650.14672852,0,0,51,56,-6,12,0,1,1,0,0,1,0,-1,0,1,1,1,-1,0,0,1,0,0,W
15,1,1928.21020508,1650.14672852,0,0,59,64,-6,14,0,1,1,0,0,1,0,-1,0,0,0,1,-1,0,0,1,0,0,W
16,1,1928.21020508,1650.14672852,0,0,63,69,-6,14,0,1,1,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,0,W
17,1,1928.21020508,1650.14672852,0,0,55,63,-8,14,0,1,1,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,0,W
18,1,1928.21020508,1650.14672852,0,0,62,70,-9,14,0,1,1,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,0,W
19,1,1928.21020508,1650.14672852,0,0,70,77,-8,22,0,3,2,0,0,1,0,-1,0,0,0,-2,-1,0,-2,1,0,0,W
20,1,1928.21020508,1650.14672852,0,0,76,82,-7,34,0,4,2,0,2,1,1,1,0,0,-1,-2,-1,-3,-3,1,0,0,W
21,1,1928.21020508,1650.14672852,0,0,77,83,-7,37,0,6,3,0,2,1,1,1,0,0,-1,-1,-1,-3,-4,1,0,0,W
22,1,1928.21020508,1650.14672852,0,0,61,68,-9,36,0,6,3,0,2,1,1,1,0,0,-1,-1,-1,-3,-4,1,0,0,W
