minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1796.01977539,1582.65014648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1796.01977539,1582.65014648,0,0,12,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,W
2,1,1796.01977539,1582.65014648,0,0,15,14,-1,9,0,1,0,0,0,0,0,0,0,-1,0,1,1,-1,-1,0,0,0,W
3,1,1796.01977539,1582.65014648,0,0,11,11,-3,9,0,1,0,0,0,0,0,0,0,-1,1,1,1,-1,-1,0,0,0,W
4,1,1796.01977539,1582.65014648,0,0,4,4,-4,11,0,2,0,0,0,0,0,0,0,-2,1,1,2,0,-1,0,0,0,W
5,1,1796.01977539,1582.65014648,0,0,19,18,-2,17,0,2,0,0,0,0,0,0,0,-2,1,1,2,0,-1,0,0,0,W
6,1,1796.01977539,1582.65014648,0,0,14,15,-6,16,0,2,0,0,0,0,0,0,0,-2,1,0,2,0,-1,-1,0,0,W
7,1,1796.01977539,1582.65014648,0,0,8,9,-5,16,0,2,0,0,0,0,0,0,0,-2,1,0,2,0,-1,-1,0,0,W
8,1,1796.01977539,1582.65014648,0,0,16,16,-4,21,0,2,0,0,0,0,0,0,0,-2,1,0,2,0,-1,-1,0,0,W
9,1,1796.01977539,1582.65014648,0,0,22,22,-4,22,0,2,0,0,0,0,0,0,0,-2,1,0,1,0,-1,-1,0,0,W
10,1,1796.01977539,1582.65014648,0,0,29,30,-6,21,1,2,0,0,1,0,1,1,0,-2,1,0,1,0,-1,-1,0,0,W
11,1,1796.01977539,1582.65014648,0,0,18,19,-6,21,1,3,0,0,1,0,1,1,0,-1,0,0,0,0,-1,-1,0,0,W
12,1,1796.01977539,1582.65014648,0,0,21,24,-8,21,1,3,0,0,1,0,1,1,0,-1,0,0,0,0,-1,-1,0,0,W
13,1,1796.01977539,1582.65014648,0,0,36,39,-9,21,1,3,0,0,1,0,1,1,0,0,0,1,-1,0,-1,-1,0,0,W
14,1,1796.01977539,1582.65014648,0,0,27,30,-9,21,1,3,0,0,1,0,1,1,0,0,0,1,-1,0,-1,-1,0,0,W
15,1,1796.01977539,1582.65014648,0,0,35,38,-8,18,1,3,0,0,1,0,1,1,0,0,0,1,-1,0,-1,-1,0,0,W
