minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1843.89428711,1798.00317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1843.89428711,1798.00317383,0,0,-1,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1843.89428711,1798.00317383,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
3,1,1843.89428711,1798.00317383,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,L
4,1,1843.89428711,1798.00317383,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,L
5,1,1843.89428711,1798.00317383,0,0,10,10,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,L
6,1,1843.89428711,1798.00317383,0,0,17,17,2,10,1,0,0,0,1,0,0,1,0,0,1,-1,0,0,-1,0,0,0,L
7,1,1843.89428711,1798.00317383,0,0,3,3,2,7,1,0,-1,0,1,0,0,1,0,-1,1,-1,1,0,-1,0,0,0,L
8,1,1843.89428711,1798.00317383,0,0,-4,-4,2,2,1,-2,-1,0,1,0,0,1,0,-1,1,-2,1,0,1,0,0,0,L
10,1,1843.89428711,1798.00317383,0,0,1,1,2,3,2,-2,-1,0,2,0,1,2,0,0,1,-2,1,0,1,0,0,0,L
11,1,1843.89428711,1798.00317383,0,0,-7,-6,1,3,2,-2,-1,0,2,0,1,2,0,0,1,-2,1,0,1,0,0,0,L
12,1,1843.89428711,1798.00317383,0,0,-21,-19,0,-3,1,-2,-1,0,1,0,0,1,0,0,1,-2,1,0,1,0,0,0,L
13,1,1843.89428711,1798.00317383,0,0,-30,-27,-1,-7,1,-3,-2,0,0,0,-1,1,0,0,1,-2,1,0,3,0,0,0,L
14,1,1843.89428711,1798.00317383,0,0,-32,-29,0,-7,1,-3,-2,0,0,0,-1,1,0,0,2,-2,1,1,3,0,0,0,L
15,1,1843.89428711,1798.00317383,0,0,-31,-28,2,-10,1,-4,-2,0,0,0,-1,1,0,-1,2,-3,2,1,3,0,0,0,L
16,1,1843.89428711,1798.00317383,0,0,-24,-22,3,-7,1,-4,-2,0,0,0,-1,1,0,-1,3,-3,2,1,3,0,0,0,L
17,1,1843.89428711,1798.00317383,0,0,-20,-17,1,-1,1,-3,-2,0,0,0,-1,1,0,-1,4,-3,2,1,3,0,0,0,L
18,1,1843.89428711,1798.00317383,0,0,-29,-25,0,0,1,-2,-2,0,0,0,-1,1,0,-1,5,-3,2,1,1,0,0,0,L
19,1,1843.89428711,1798.00317383,0,0,-26,-22,0,-7,1,-2,-2,0,0,0,-1,1,0,-2,5,-3,2,1,1,0,0,0,L
