minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1793.20935059,1848.11206055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1793.20935059,1848.11206055,0,0,-2,-2,2,-5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,L
2,1,1793.20935059,1848.11206055,0,0,-18,-16,0,-5,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,L
4,1,1793.20935059,1848.11206055,0,0,-21,-19,-2,-6,0,-1,0,0,0,0,0,0,0,-1,1,2,1,-1,0,0,0,0,L
5,1,1793.20935059,1848.11206055,0,1,-21,-19,-2,-8,-1,-3,-2,0,-1,-1,0,0,0,-1,1,1,1,-1,1,0,0,0,L
6,1,1793.20935059,1848.11206055,0,1,-17,-15,-1,-7,-1,-3,-2,0,-1,-1,0,0,0,-1,2,0,1,-1,0,0,0,0,L
7,1,1793.20935059,1848.11206055,0,1,-4,-2,0,-7,-1,-3,-2,0,-2,-1,-1,-1,0,-1,2,0,1,-1,-1,0,0,0,L
8,1,1793.20935059,1848.11206055,0,1,5,6,1,-4,-1,-2,-2,0,-2,-1,-1,-1,0,-1,2,0,1,-1,-1,0,0,0,L
9,1,1793.20935059,1848.11206055,0,1,-3,-3,1,-7,-1,-2,-2,0,-2,-1,-1,-1,0,-1,2,0,1,-2,0,0,0,0,L
10,1,1793.20935059,1848.11206055,0,1,-3,-3,2,-9,-1,-3,-2,0,-2,-1,-1,-1,0,-1,2,0,1,-2,0,0,0,0,L
12,1,1793.20935059,1848.11206055,0,1,5,5,2,-9,-2,-3,-2,0,-3,-1,-1,-2,0,-1,2,0,1,-2,0,0,0,0,L
13,1,1793.20935059,1848.11206055,0,1,1,1,2,-10,-3,-3,-2,0,-3,-1,-1,-3,0,-1,2,0,1,-1,0,0,0,0,L
14,1,1793.20935059,1848.11206055,0,1,5,5,3,-12,-3,-5,-3,0,-3,-1,-1,-3,0,-1,2,1,1,-1,2,0,0,0,L
15,1,1793.20935059,1848.11206055,0,1,-4,-2,1,-10,-3,-5,-3,0,-3,-1,-1,-3,0,-1,2,1,1,-1,2,0,0,0,L
16,1,1793.20935059,1848.11206055,0,1,-9,-7,1,-17,-3,-6,-4,0,-3,-1,-1,-3,0,-1,2,1,1,-1,4,0,0,0,L
17,1,1793.20935059,1848.11206055,0,1,-22,-20,1,-25,-3,-7,-4,0,-3,-1,-1,-3,0,-1,1,1,1,-1,5,0,0,0,L
18,1,1793.20935059,1848.11206055,0,2,-23,-20,0,-24,-3,-7,-4,0,-4,-1,-2,-4,0,-1,1,1,1,-1,6,0,0,0,L
19,1,1793.20935059,1848.11206055,0,2,-17,-14,1,-23,-3,-7,-4,0,-4,-1,-2,-4,0,-1,0,1,1,-1,6,0,0,0,L
20,1,1793.20935059,1848.11206055,0,2,-17,-13,0,-22,-3,-7,-4,0,-4,-1,-2,-4,0,-2,1,1,1,-1,6,0,0,0,L
21,1,1793.20935059,1848.11206055,0,2,3,7,0,-17,-3,-7,-4,0,-4,-1,-2,-4,0,-2,1,1,1,-1,6,0,0,0,L
22,1,1793.20935059,1848.11206055,0,2,5,9,0,-14,-3,-7,-4,0,-4,-1,-2,-4,0,-2,1,1,1,-2,6,0,0,0,L
23,1,1793.20935059,1848.11206055,0,2,5,9,0,-13,-3,-7,-4,0,-4,-1,-2,-4,0,-2,1,1,1,-2,6,0,0,0,L
24,1,1793.20935059,1848.11206055,0,2,23,26,0,-14,-3,-7,-4,0,-4,-1,-2,-4,0,-2,1,1,1,-2,6,0,0,0,L
25,1,1793.20935059,1848.11206055,0,2,41,43,1,-10,-3,-7,-4,0,-4,-1,-2,-4,0,-2,1,1,1,-2,5,0,0,0,L
26,1,1793.20935059,1848.11206055,0,2,61,61,3,-3,-3,-7,-4,0,-4,-1,-2,-4,0,-2,1,1,1,-2,5,0,0,0,L
27,1,1793.20935059,1848.11206055,0,2,59,59,2,1,-3,-7,-4,0,-4,-1,-2,-4,0,-2,1,1,2,-2,5,0,0,0,L
28,1,1793.20935059,1848.11206055,0,2,62,62,2,4,-2,-6,-3,0,-3,-1,-2,-3,0,-2,1,0,2,-2,4,0,0,0,L
29,1,1793.20935059,1848.11206055,0,2,73,71,4,7,-2,-6,-3,0,-3,-1,-2,-3,0,-2,1,0,2,-2,4,1,0,0,L
30,1,1793.20935059,1848.11206055,0,2,67,65,3,1,-2,-7,-3,0,-3,-1,-2,-3,0,-2,1,1,2,-2,4,2,0,0,L
31,1,1793.20935059,1848.11206055,0,2,82,79,3,3,-2,-7,-3,0,-3,-1,-2,-3,0,-2,1,1,2,-3,3,2,0,0,L
32,1,1793.20935059,1848.11206055,0,2,86,82,4,8,-2,-7,-3,0,-3,-1,-2,-3,0,-2,1,1,2,-3,3,2,0,0,L
33,1,1793.20935059,1848.11206055,0,2,87,83,3,7,-2,-7,-3,0,-3,-1,-2,-3,0,-2,2,1,2,-3,3,2,0,0,L
34,1,1793.20935059,1848.11206055,0,2,106,101,4,15,-2,-7,-3,0,-3,-1,-2,-3,0,-2,2,1,2,-3,3,2,0,0,L
35,1,1793.20935059,1848.11206055,0,2,111,106,3,15,-2,-7,-3,0,-3,-1,-2,-3,0,-2,2,1,2,-4,3,2,0,0,L
36,1,1793.20935059,1848.11206055,0,2,116,110,4,15,-2,-7,-3,0,-3,-1,-2,-3,0,-2,2,2,2,-4,3,2,0,0,L
37,1,1793.20935059,1848.11206055,0,2,101,95,4,13,-2,-7,-3,0,-3,-1,-2,-3,0,-2,2,2,2,-4,3,2,0,0,L
38,1,1793.20935059,1848.11206055,0,2,97,91,2,12,-2,-7,-3,0,-3,-1,-2,-3,0,-2,3,3,2,-4,3,2,0,0,L
39,1,1793.20935059,1848.11206055,0,2,101,95,0,9,-2,-7,-3,0,-2,-1,-2,-2,0,-2,3,3,2,-4,3,2,0,0,L
40,1,1793.20935059,1848.11206055,0,2,111,105,0,8,-2,-7,-3,0,-2,-1,-2,-2,0,-2,3,3,2,-4,3,2,0,0,L
42,1,1793.20935059,1848.11206055,0,2,125,118,0,11,-2,-7,-3,0,-2,-1,-2,-2,0,-2,3,3,2,-4,3,2,0,0,L
43,1,1793.20935059,1848.11206055,0,2,130,123,0,11,-2,-7,-3,0,0,0,-2,-2,0,-2,3,3,2,-4,2,2,0,0,L
44,1,1793.20935059,1848.11206055,0,2,134,127,0,11,-2,-7,-3,0,0,0,-2,-2,0,-2,4,3,2,-4,2,2,0,0,L
45,1,1793.20935059,1848.11206055,0,2,138,131,1,9,-2,-7,-3,0,0,0,-2,-2,0,-2,4,3,3,-4,2,2,0,0,L
46,1,1793.20935059,1848.11206055,0,2,138,131,1,7,-2,-7,-3,0,0,0,-2,-2,0,-2,4,4,3,-4,2,2,0,0,L
47,1,1793.20935059,1848.11206055,0,2,145,137,2,7,-2,-7,-3,0,0,0,-2,-2,0,-2,6,5,3,-4,1,2,0,0,L
45,2,1793.20935059,1848.11206055,0,2,145,137,1,6,-2,-7,-3,0,0,0,-2,-2,0,-2,6,5,3,-4,1,2,0,0,L
46,2,1793.20935059,1848.11206055,0,2,156,147,3,8,-2,-7,-3,0,0,0,-2,-2,0,-2,6,5,3,-4,0,2,0,0,L
47,2,1793.20935059,1848.11206055,0,2,157,148,4,7,-2,-7,-3,0,0,0,-2,-2,0,-2,7,5,3,-3,0,2,0,0,L
48,2,1793.20935059,1848.11206055,0,2,154,145,3,4,-3,-8,-4,0,-1,0,-3,-3,0,-2,7,5,3,-3,1,2,0,0,L
49,2,1793.20935059,1848.11206055,0,2,158,149,3,0,-3,-8,-4,0,-1,0,-3,-3,0,-2,7,5,3,-4,2,2,0,0,L
50,2,1793.20935059,1848.11206055,0,2,168,160,2,9,-3,-7,-4,0,-1,0,-3,-3,0,-2,8,6,3,-4,1,2,0,0,L
51,2,1793.20935059,1848.11206055,0,2,171,163,1,11,-3,-6,-4,0,-1,0,-3,-3,0,-2,8,7,3,-4,1,2,0,0,L
52,2,1793.20935059,1848.11206055,0,2,178,168,3,16,-2,-6,-4,0,0,0,-3,-2,0,-2,9,7,3,-3,1,2,0,0,L
