minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1642.6105957,2046.09814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1642.6105957,2046.09814453,0,0,-6,-5,-3,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1642.6105957,2046.09814453,0,0,-19,-17,-3,-10,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,L
3,1,1642.6105957,2046.09814453,0,0,-32,-30,-3,-17,1,-2,0,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,L
4,1,1642.6105957,2046.09814453,0,0,-41,-37,-5,-17,1,-2,0,0,1,0,1,0,1,0,1,-2,0,0,1,0,0,0,L
5,1,1642.6105957,2046.09814453,0,0,-56,-51,-6,-20,1,-2,0,0,1,0,1,0,1,0,1,-2,0,0,1,0,0,0,L
6,1,1642.6105957,2046.09814453,0,0,-66,-61,-6,-23,1,-2,0,0,1,0,1,0,1,0,1,-3,0,0,0,0,0,0,L
7,1,1642.6105957,2046.09814453,0,0,-64,-59,-7,-19,1,-2,0,0,1,0,1,0,1,0,2,-3,0,1,0,0,0,0,L
8,1,1642.6105957,2046.09814453,0,0,-72,-68,-5,-20,1,-2,0,0,1,0,1,0,1,0,1,-2,0,2,0,0,0,0,L
9,1,1642.6105957,2046.09814453,0,0,-81,-79,-3,-26,1,-3,0,0,1,0,1,0,1,1,1,-2,-1,2,0,0,0,0,L
10,1,1642.6105957,2046.09814453,0,0,-76,-74,-3,-17,1,-2,0,0,1,0,1,0,1,1,2,-2,-2,2,-2,0,0,0,L
11,1,1642.6105957,2046.09814453,0,0,-78,-76,-3,-16,1,-2,0,0,1,0,1,0,1,1,2,-1,-2,2,-3,0,0,0,L
12,1,1642.6105957,2046.09814453,0,0,-80,-79,-3,-15,1,-1,0,0,1,0,1,0,1,1,2,-1,-2,1,-4,0,0,0,L
13,1,1642.6105957,2046.09814453,0,0,-83,-81,-5,-14,1,0,1,0,1,0,1,0,1,1,2,-1,-2,1,-4,0,0,0,L
14,1,1642.6105957,2046.09814453,0,0,-94,-91,-4,-15,1,0,1,0,1,0,1,0,1,1,3,-2,-2,1,-4,0,0,0,L
15,1,1642.6105957,2046.09814453,0,0,-94,-90,-4,-20,1,-1,1,0,1,0,1,0,1,1,3,-2,-1,1,-4,0,0,0,L
16,1,1642.6105957,2046.09814453,0,0,-107,-101,-6,-27,1,-1,1,0,0,0,1,-1,1,1,3,-1,0,2,-2,0,0,0,L
17,1,1642.6105957,2046.09814453,0,0,-106,-100,-5,-29,1,-3,0,0,-1,0,0,-1,1,1,3,0,0,1,0,0,0,0,L
18,1,1642.6105957,2046.09814453,0,0,-111,-105,-3,-28,1,-3,0,0,-1,0,0,-1,1,1,3,0,0,1,0,0,0,0,L
19,1,1642.6105957,2046.09814453,0,0,-111,-106,-2,-26,1,-3,0,0,-1,0,0,-1,1,1,3,1,0,1,0,0,0,0,L
20,1,1642.6105957,2046.09814453,0,0,-122,-114,-6,-27,1,-3,0,0,-1,0,0,-1,1,1,3,1,0,2,0,0,0,0,L
21,1,1642.6105957,2046.09814453,0,0,-119,-111,-5,-25,1,-3,0,0,0,0,1,0,1,1,3,-1,0,2,0,0,0,0,L
22,1,1642.6105957,2046.09814453,0,0,-127,-118,-6,-22,1,-3,0,0,0,0,1,0,1,1,2,-1,0,2,0,0,0,0,L
23,1,1642.6105957,2046.09814453,0,0,-139,-130,-5,-23,1,-3,0,0,0,0,1,0,1,0,2,-1,0,2,0,0,0,0,L
24,1,1642.6105957,2046.09814453,0,0,-151,-142,-5,-26,1,-4,0,0,0,0,1,0,1,0,2,-1,0,2,0,0,0,0,L
25,1,1642.6105957,2046.09814453,0,0,-168,-159,-4,-29,1,-4,0,0,0,0,1,0,1,0,2,-1,0,2,0,0,0,0,L
26,1,1642.6105957,2046.09814453,0,0,-182,-172,-5,-31,1,-4,0,0,-1,0,0,-1,1,-1,3,-1,1,2,0,0,0,0,L
27,1,1642.6105957,2046.09814453,0,0,-185,-176,-3,-30,1,-4,0,0,-1,0,0,-1,1,-1,2,-2,1,2,0,0,0,0,L
28,1,1642.6105957,2046.09814453,0,0,-176,-167,-3,-20,1,-4,0,0,0,0,1,0,1,-1,2,-3,1,3,-2,0,0,0,L
29,1,1642.6105957,2046.09814453,0,0,-185,-175,-5,-17,1,-4,0,0,0,0,1,0,1,-1,2,-3,1,2,-2,0,0,0,L
30,1,1642.6105957,2046.09814453,0,0,-191,-181,-4,-17,1,-4,0,0,0,0,1,0,1,-1,2,-4,1,2,-2,0,0,0,L
31,1,1642.6105957,2046.09814453,0,0,-191,-181,-5,-19,1,-5,0,0,0,0,1,0,1,-1,2,-3,1,2,0,0,0,0,L
32,1,1642.6105957,2046.09814453,0,0,-197,-187,-6,-24,1,-6,0,0,0,0,1,0,1,-1,2,-2,1,2,1,0,0,0,L
33,1,1642.6105957,2046.09814453,0,0,-208,-198,-6,-24,1,-6,0,0,0,0,1,0,1,-1,1,-2,1,2,1,0,0,0,L
34,1,1642.6105957,2046.09814453,0,0,-214,-203,-6,-25,0,-6,0,-1,-1,0,0,-1,1,-1,1,-3,1,2,1,0,0,0,L
35,1,1642.6105957,2046.09814453,0,0,-232,-220,-7,-30,0,-6,0,-1,-1,0,0,-1,1,-1,1,-3,1,2,1,0,0,0,L
36,1,1642.6105957,2046.09814453,0,0,-239,-226,-8,-33,0,-7,0,-1,-2,0,0,-2,1,-1,1,-2,1,2,2,0,0,0,L
37,1,1642.6105957,2046.09814453,0,0,-235,-223,-6,-30,1,-6,0,-1,-1,0,1,-1,1,-1,1,-3,1,2,2,0,0,0,L
38,1,1642.6105957,2046.09814453,0,0,-242,-230,-6,-32,1,-6,0,-1,-2,0,1,-2,1,-1,1,-3,1,2,3,0,0,0,L
39,1,1642.6105957,2046.09814453,0,0,-251,-239,-6,-30,1,-6,0,-1,-2,0,1,-2,1,-1,1,-2,1,2,3,0,0,0,L
40,1,1642.6105957,2046.09814453,0,0,-262,-250,-6,-40,1,-6,0,-1,-2,0,1,-2,1,-1,0,-1,1,2,4,0,0,0,L
41,1,1642.6105957,2046.09814453,0,0,-255,-244,-4,-36,1,-5,0,-1,-2,0,1,-2,1,0,0,-3,0,2,3,0,0,0,L
