minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1830.65515137,1686.83398438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1830.65515137,1686.83398438,0,0,3,2,0,-6,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,D
2,1,1830.65515137,1686.83398438,0,0,-9,-10,-2,-7,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,D
3,1,1830.65515137,1686.83398438,0,0,-3,-4,-1,-7,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1,0,0,0,D
4,1,1830.65515137,1686.83398438,0,0,-13,-14,-1,-14,0,-1,0,0,0,0,0,0,0,-1,1,-1,0,2,2,0,0,0,D
5,1,1830.65515137,1686.83398438,0,0,-1,-5,2,-13,0,-1,0,0,0,0,0,0,0,-1,1,-1,0,2,2,0,0,0,D
6,1,1830.65515137,1686.83398438,0,0,7,2,2,-4,1,-1,0,0,1,0,1,1,0,-1,1,-1,0,2,2,0,0,0,D
7,1,1830.65515137,1686.83398438,0,0,21,15,3,0,1,0,0,0,1,0,1,1,0,-1,1,-1,0,2,2,0,0,0,D
8,1,1830.65515137,1686.83398438,0,0,20,14,3,1,1,0,0,0,1,0,1,1,0,-1,1,0,0,2,2,0,0,0,D
9,1,1830.65515137,1686.83398438,0,0,6,1,2,-4,1,-1,0,0,1,0,1,1,0,-2,1,0,0,2,2,0,0,0,D
10,1,1830.65515137,1686.83398438,0,0,-8,-13,3,-17,0,-1,0,0,0,0,0,0,0,-2,1,0,0,2,3,0,0,0,D
11,1,1830.65515137,1686.83398438,0,0,-4,-11,5,-14,0,0,0,0,0,0,0,0,0,-2,1,0,0,1,3,0,-1,0,D
12,1,1830.65515137,1686.83398438,0,0,0,-7,5,-8,1,1,1,0,1,0,1,0,0,-2,1,0,0,1,2,0,-1,0,D
13,1,1830.65515137,1686.83398438,0,0,0,-7,5,-7,1,2,2,0,2,0,2,0,0,-2,1,0,0,1,2,0,-1,0,D
14,1,1830.65515137,1686.83398438,0,0,8,1,5,-6,1,2,2,0,2,0,2,0,0,-2,1,2,0,1,2,0,-1,0,D
15,1,1830.65515137,1686.83398438,0,0,10,3,5,-6,1,2,2,0,2,0,2,0,0,-2,1,4,0,1,2,0,-1,0,D
16,1,1830.65515137,1686.83398438,0,0,26,18,6,0,2,3,2,0,2,0,2,0,0,-2,1,4,0,1,2,0,-1,0,D
17,1,1830.65515137,1686.83398438,0,0,26,18,6,1,2,4,3,0,3,0,3,1,0,-2,1,4,0,1,2,0,-1,0,D
18,1,1830.65515137,1686.83398438,0,0,26,18,7,1,2,5,3,0,3,0,3,1,0,-2,0,4,0,1,1,0,-1,0,D
19,1,1830.65515137,1686.83398438,0,0,39,30,8,11,2,6,3,0,3,0,3,1,0,-2,0,4,0,1,0,0,-1,0,D
