minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1714.10119629,1753.65270996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1714.10119629,1753.65270996,0,0,2,2,1,-1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,-1,0,0,L
2,1,1714.10119629,1753.65270996,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,-2,-1,0,0,L
3,1,1714.10119629,1753.65270996,0,0,-3,-3,1,0,0,1,1,0,0,0,0,0,0,1,1,1,-1,0,-3,-2,0,0,L
4,1,1714.10119629,1753.65270996,0,0,-5,-5,3,1,0,1,1,0,0,0,0,0,0,2,0,0,-1,0,-3,-2,0,0,L
5,1,1714.10119629,1753.65270996,0,0,-6,-6,3,1,0,1,1,0,0,0,0,0,0,2,-1,1,-1,0,-3,-2,0,0,L
6,1,1714.10119629,1753.65270996,0,0,-7,-6,1,-2,0,1,1,0,0,0,0,0,0,1,-1,1,0,1,-3,-2,0,0,L
7,1,1714.10119629,1753.65270996,0,0,-7,-5,0,-2,0,1,1,0,0,0,0,0,0,1,-1,1,0,0,-3,-2,0,0,L
8,1,1714.10119629,1753.65270996,0,0,-9,-7,-1,0,0,1,1,0,0,0,0,0,0,0,-1,1,0,0,-3,-2,0,0,L
9,1,1714.10119629,1753.65270996,1,0,-9,-7,-1,2,1,3,2,0,1,0,1,0,0,0,-1,1,0,0,-4,-2,0,0,L
10,1,1714.10119629,1753.65270996,1,0,-12,-9,-2,2,1,3,2,0,1,0,1,0,0,0,-1,0,0,0,-4,-2,0,0,L
11,1,1714.10119629,1753.65270996,1,0,-14,-12,0,-1,1,3,2,0,1,0,1,0,0,0,-1,0,0,1,-3,-2,0,0,L
12,1,1714.10119629,1753.65270996,1,0,-28,-25,-1,-3,1,3,2,0,1,0,1,0,0,0,-1,0,0,1,-3,-2,0,0,L
13,1,1714.10119629,1753.65270996,1,0,-25,-23,2,-3,1,3,2,0,1,0,1,0,0,0,-1,0,0,1,-3,-3,0,0,L
14,1,1714.10119629,1753.65270996,1,0,-28,-26,2,-3,1,3,2,0,1,0,1,0,0,0,-1,0,0,1,-3,-3,0,0,L
15,1,1714.10119629,1753.65270996,1,0,-39,-36,2,-5,1,2,2,0,1,0,1,0,0,0,-2,-2,0,1,-3,-3,0,0,L
16,1,1714.10119629,1753.65270996,1,0,-40,-37,2,-5,1,2,2,0,1,0,1,0,0,0,-2,-2,0,2,-3,-3,0,0,L
17,1,1714.10119629,1753.65270996,1,0,-45,-41,1,-11,0,1,2,0,0,0,0,-1,0,0,-1,-2,0,2,-2,-3,0,0,L
18,1,1714.10119629,1753.65270996,1,0,-36,-33,1,-11,0,1,2,0,0,0,0,-1,0,0,0,-1,0,2,-2,-3,0,0,L
19,1,1714.10119629,1753.65270996,1,0,-39,-36,2,-7,0,1,2,0,0,0,0,-1,0,-2,0,-1,1,2,-2,-3,0,0,L
20,1,1714.10119629,1753.65270996,1,0,-36,-33,3,0,0,1,3,0,0,0,0,-1,0,-2,1,-1,1,1,-4,-3,0,0,L
21,1,1714.10119629,1753.65270996,1,0,-54,-48,-1,0,0,1,3,0,0,0,0,-1,0,-2,1,-1,1,1,-4,-3,0,0,L
22,1,1714.10119629,1753.65270996,1,0,-59,-53,-1,-1,0,1,3,0,0,0,0,-1,0,-2,2,-1,1,1,-4,-3,0,0,L
23,1,1714.10119629,1753.65270996,1,0,-56,-51,0,3,0,2,3,0,0,0,0,-1,0,-2,2,-1,1,1,-5,-3,0,0,L
24,1,1714.10119629,1753.65270996,1,0,-56,-51,0,7,0,4,5,0,0,0,0,-1,0,-2,2,-4,1,1,-10,-3,0,0,L
25,1,1714.10119629,1753.65270996,1,0,-60,-55,1,6,0,4,5,0,0,0,0,-1,0,-2,2,-4,1,1,-10,-3,0,0,L
