minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1727.01062012,1714.28076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1727.01062012,1714.28076172,0,0,5,5,-1,-1,0,0,0,0,0,0,0,0,0,-2,0,0,-1,-1,0,0,0,0,D
2,1,1727.01062012,1714.28076172,1,0,6,6,-1,2,0,1,0,0,1,1,0,1,0,-2,0,0,-1,-1,-1,0,0,0,D
3,1,1727.01062012,1714.28076172,1,0,6,6,-1,2,0,1,0,0,1,1,0,1,0,-2,0,1,-1,-1,-1,0,0,0,D
4,1,1727.01062012,1714.28076172,1,0,6,7,-1,2,-1,1,0,0,0,1,-1,1,-1,-1,0,1,-2,-2,-1,0,0,0,D
5,1,1727.01062012,1714.28076172,1,0,2,3,0,1,-1,0,0,0,0,1,-1,1,-1,-1,1,0,-2,-1,0,0,0,0,D
6,1,1727.01062012,1714.28076172,1,0,0,1,0,-6,-1,0,0,0,0,1,-1,1,-1,0,1,0,-2,-1,4,0,0,0,D
7,1,1727.01062012,1714.28076172,1,0,5,6,0,-3,-1,0,0,0,0,1,-1,1,-1,0,1,0,-2,-1,4,0,0,0,D
8,1,1727.01062012,1714.28076172,1,0,5,6,1,1,-1,2,0,0,0,1,-1,1,-1,0,1,0,-2,-2,4,0,0,0,D
9,1,1727.01062012,1714.28076172,1,0,0,0,2,-5,-1,1,0,0,0,1,-1,1,-1,0,2,-1,-2,-2,4,0,0,0,D
10,1,1727.01062012,1714.28076172,1,0,2,2,3,-7,-1,0,0,0,0,1,-1,1,-1,0,1,-1,-2,-3,4,0,0,0,D
11,1,1727.01062012,1714.28076172,1,0,-13,-13,1,-8,-1,0,0,0,0,1,-1,1,-1,0,1,0,-2,-3,4,0,0,0,D
12,1,1727.01062012,1714.28076172,1,0,-15,-14,0,-14,-3,-1,0,0,-1,1,-2,0,-1,0,1,0,-2,-3,4,0,0,0,D
13,1,1727.01062012,1714.28076172,1,0,-15,-14,0,-15,-3,-2,-1,0,-3,1,-2,-1,-1,0,1,0,-2,-3,6,0,0,0,D
14,1,1727.01062012,1714.28076172,1,0,-12,-12,0,-15,-2,-2,-2,0,-2,1,-1,0,-1,0,1,1,-2,-3,7,0,0,0,D
15,1,1727.01062012,1714.28076172,1,0,-2,-2,0,-7,-2,0,-1,0,-2,1,-1,0,-1,0,1,0,-2,-3,5,0,0,0,D
16,1,1727.01062012,1714.28076172,1,0,-2,-2,-1,-1,-2,0,-1,0,-2,1,-1,0,-1,-1,1,0,-2,-2,5,0,0,0,D
17,1,1727.01062012,1714.28076172,1,0,-3,-4,1,0,-2,0,-1,0,-2,1,-1,0,-1,-1,2,0,-2,-2,4,0,0,0,D
18,1,1727.01062012,1714.28076172,1,0,-3,-4,1,2,-1,1,0,0,-1,1,0,0,-1,-1,2,1,-2,-2,4,1,0,0,D
19,1,1727.01062012,1714.28076172,1,0,-1,-1,0,-1,-1,1,0,0,-1,1,0,0,-1,-2,2,0,-1,-2,4,1,0,0,D
20,1,1727.01062012,1714.28076172,1,0,-8,-8,0,-7,-1,0,0,0,-1,1,0,0,-1,-2,2,0,-1,-3,5,1,0,0,D
21,1,1727.01062012,1714.28076172,1,0,-15,-14,-1,-10,-1,-1,0,0,-1,1,0,0,-1,-2,2,0,-1,-3,5,1,0,0,D
22,1,1727.01062012,1714.28076172,1,0,-18,-17,-1,-14,-1,-2,-1,0,-2,1,-1,0,-1,-2,2,0,-1,-3,7,1,0,0,D
23,1,1727.01062012,1714.28076172,1,0,-11,-10,0,-10,-1,-2,-1,0,-2,1,-1,0,-1,-2,2,0,-1,-3,7,1,0,0,D
24,1,1727.01062012,1714.28076172,1,0,-15,-14,2,-10,-1,-2,-1,0,-2,1,-1,0,-1,-2,2,-1,-1,-3,7,1,0,0,D
25,1,1727.01062012,1714.28076172,1,0,-15,-14,2,-6,-1,-1,0,0,-2,1,-1,0,-1,-2,2,0,-1,-4,6,1,0,0,D
26,1,1727.01062012,1714.28076172,1,0,-1,-2,3,2,-1,0,0,0,-2,1,-1,0,-1,-2,2,0,-1,-5,6,1,0,0,D
27,1,1727.01062012,1714.28076172,1,0,5,4,3,8,-1,0,0,0,-2,1,-1,0,-1,-2,2,0,-1,-6,6,1,0,0,D
28,1,1727.01062012,1714.28076172,1,0,3,3,2,7,-1,0,0,0,-2,1,-1,0,-1,-2,2,0,-1,-6,6,1,0,0,D
29,1,1727.01062012,1714.28076172,1,0,3,3,3,7,-2,-1,0,0,-3,1,-2,0,-1,-2,2,-1,-1,-6,6,1,0,0,D
30,1,1727.01062012,1714.28076172,1,0,6,6,3,3,-2,-3,0,0,-3,1,-2,0,-1,-2,1,0,-1,-6,6,1,0,0,D
31,1,1727.01062012,1714.28076172,1,0,6,6,3,7,-2,-3,0,0,-3,1,-2,0,-1,-2,1,0,-1,-6,5,1,0,0,D
36,1,1727.01062012,1714.28076172,1,0,7,7,3,8,-2,-3,0,0,-3,1,-2,0,-1,-2,1,0,-1,-6,5,1,0,0,D
37,1,1727.01062012,1714.28076172,1,0,7,7,3,9,-2,-3,0,0,-3,1,-2,0,-1,-2,2,0,-1,-6,5,1,0,0,D
38,1,1727.01062012,1714.28076172,1,0,4,5,3,9,-2,-4,0,0,-3,1,-2,0,-1,-2,2,-1,-1,-6,5,1,0,0,D
39,1,1727.01062012,1714.28076172,1,0,-16,-15,2,3,-2,-4,0,0,-3,1,-2,0,-1,-2,2,1,-1,-6,5,1,0,0,D
