minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1726.82019043,1733.09313965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1726.82019043,1733.09313965,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1726.82019043,1733.09313965,0,0,10,6,3,2,-1,0,0,0,-1,0,0,-1,0,0,0,2,-1,0,-2,0,0,0,W
3,1,1726.82019043,1733.09313965,0,0,15,11,3,3,-1,0,0,0,-1,0,0,-1,0,0,0,2,-1,0,-2,0,0,0,W
4,1,1726.82019043,1733.09313965,0,0,25,20,4,1,-1,0,0,0,-1,0,0,-1,0,0,0,2,-1,0,-2,0,0,0,W
5,1,1726.82019043,1733.09313965,0,0,23,18,4,-3,-1,0,0,0,-1,0,0,-1,0,0,0,1,-1,0,-1,0,0,0,W
6,1,1726.82019043,1733.09313965,0,0,17,13,4,-4,-1,0,0,0,-1,0,0,-1,0,0,0,1,-1,-1,-1,0,0,0,W
7,1,1726.82019043,1733.09313965,0,0,20,16,4,-1,-1,-1,0,0,-1,0,0,-1,0,0,-1,0,-1,-1,-1,0,0,0,W
8,1,1726.82019043,1733.09313965,0,0,24,20,3,8,0,0,0,0,0,0,1,0,0,0,-1,0,-1,-1,-2,0,0,0,W
9,1,1726.82019043,1733.09313965,0,0,18,14,4,7,0,-1,0,0,0,0,1,0,0,-1,-1,0,-1,-1,-2,0,0,0,W
10,1,1726.82019043,1733.09313965,0,0,21,17,6,9,0,-1,0,0,0,0,1,0,0,-2,-1,0,1,-1,-2,0,0,0,W
11,1,1726.82019043,1733.09313965,0,0,23,19,7,8,0,-2,0,0,0,0,1,0,0,-2,-2,0,1,-1,-2,0,0,0,W
12,1,1726.82019043,1733.09313965,0,0,20,16,5,6,0,-2,0,0,0,0,1,0,0,-2,-2,0,1,0,-2,0,0,0,W
13,1,1726.82019043,1733.09313965,0,0,26,23,4,10,0,-2,0,0,0,0,1,0,0,-2,-2,0,1,1,-2,0,0,0,W
14,1,1726.82019043,1733.09313965,0,0,30,27,4,12,1,-2,0,0,1,0,1,1,0,-2,-3,0,1,1,-2,0,0,0,W
15,1,1726.82019043,1733.09313965,0,0,42,36,6,18,1,-1,0,0,1,0,1,1,0,-2,-2,1,2,1,-2,0,0,0,W
16,1,1726.82019043,1733.09313965,0,0,42,36,5,20,1,-1,0,0,1,0,1,1,0,-2,-2,1,1,2,-2,0,0,0,W
17,1,1726.82019043,1733.09313965,0,0,38,32,5,21,1,-1,0,0,1,0,1,1,0,-2,-2,1,1,2,-2,0,0,0,W
18,1,1726.82019043,1733.09313965,0,0,44,38,5,22,1,-1,0,0,1,0,1,1,0,-2,-3,1,0,2,-2,0,0,0,W
19,1,1726.82019043,1733.09313965,0,0,49,41,7,23,1,-1,0,0,1,0,1,1,0,-2,-3,1,0,2,-2,0,0,0,W
20,1,1726.82019043,1733.09313965,0,0,53,45,6,25,1,-1,0,0,1,0,1,1,0,-2,-3,1,0,1,-2,1,0,0,W
21,1,1726.82019043,1733.09313965,0,0,50,43,5,22,0,-1,0,0,0,0,1,0,0,-2,-4,1,0,1,-2,1,0,0,W
22,1,1726.82019043,1733.09313965,0,0,46,39,6,13,0,-2,0,0,0,0,1,0,0,-1,-4,1,-1,1,-2,1,0,0,W
23,1,1726.82019043,1733.09313965,0,0,54,46,7,15,0,-1,0,0,0,0,1,0,0,-1,-4,1,-1,1,-2,1,-1,0,W
24,1,1726.82019043,1733.09313965,0,0,56,48,7,20,1,2,2,0,1,0,2,0,0,-1,-4,2,-1,1,-4,1,-1,0,W
25,1,1726.82019043,1733.09313965,1,0,56,48,7,20,1,2,2,0,2,1,2,0,0,-1,-4,2,-1,1,-5,1,-1,0,W
26,1,1726.82019043,1733.09313965,1,0,55,48,6,19,1,2,2,0,2,1,2,0,0,-1,-4,2,-1,1,-5,1,-1,0,W
27,1,1726.82019043,1733.09313965,1,0,57,50,7,17,0,2,2,0,1,0,2,-1,0,-1,-4,2,-1,1,-5,1,-1,0,W
28,1,1726.82019043,1733.09313965,1,0,55,48,8,16,0,2,2,0,1,0,2,-1,0,-1,-3,2,0,1,-5,1,-1,0,W
29,1,1726.82019043,1733.09313965,1,0,55,48,9,16,0,2,2,0,1,0,2,-1,0,0,-4,2,-1,1,-5,1,-1,0,W
30,1,1726.82019043,1733.09313965,1,0,65,57,9,22,0,3,2,0,1,0,2,-1,0,0,-4,2,-1,1,-5,1,-1,0,W
31,1,1726.82019043,1733.09313965,1,0,58,50,9,21,0,4,2,0,1,0,2,-1,0,0,-4,2,-1,1,-6,1,-1,0,W
32,1,1726.82019043,1733.09313965,1,0,58,50,10,22,0,4,2,0,1,0,2,-1,0,1,-3,2,-2,0,-6,1,-1,0,W
33,1,1726.82019043,1733.09313965,1,0,67,59,9,22,0,4,2,0,1,0,2,-1,0,1,-3,2,-2,0,-6,1,-1,0,W
34,1,1726.82019043,1733.09313965,1,0,58,51,9,22,0,4,2,0,1,0,2,-1,0,1,-3,2,-2,-1,-6,1,-1,0,W
35,1,1726.82019043,1733.09313965,1,0,41,34,9,18,0,3,2,0,1,0,2,-1,0,0,-3,2,-2,-1,-6,1,-1,0,W
37,1,1726.82019043,1733.09313965,1,0,49,42,10,19,0,4,2,0,1,0,2,-1,0,0,-3,1,-3,-1,-6,1,-1,0,W
38,1,1726.82019043,1733.09313965,1,0,45,39,9,19,0,4,2,0,1,0,2,-1,0,0,-3,1,-3,-1,-6,1,-1,0,W
39,1,1726.82019043,1733.09313965,1,0,39,34,7,19,0,4,2,0,1,0,2,-1,0,0,-2,2,-3,-1,-6,1,-1,0,W
40,1,1726.82019043,1733.09313965,1,0,34,29,8,19,0,4,2,0,1,0,2,-1,0,0,-2,2,-4,-1,-6,1,-1,0,W
41,1,1726.82019043,1733.09313965,1,0,35,30,7,20,0,4,2,0,1,0,2,-1,0,0,-2,2,-4,-2,-6,1,-1,0,W
42,1,1726.82019043,1733.09313965,1,0,34,30,7,22,0,5,2,0,1,0,2,-1,0,0,-2,1,-5,-2,-8,1,-1,0,W
43,1,1726.82019043,1733.09313965,1,0,24,20,6,19,0,5,2,0,1,0,2,-1,0,0,-2,1,-5,-1,-8,1,0,0,W
44,1,1726.82019043,1733.09313965,1,0,28,24,7,25,0,5,2,0,1,0,2,-1,0,0,-2,1,-5,-1,-8,1,0,0,W
45,1,1726.82019043,1733.09313965,1,0,30,26,7,25,0,5,2,0,1,0,2,-1,0,0,-2,1,-5,-1,-9,1,0,0,W
46,1,1726.82019043,1733.09313965,1,0,32,28,8,26,0,6,2,0,1,0,2,-1,0,0,-2,1,-5,-1,-9,0,0,0,W
47,1,1726.82019043,1733.09313965,1,0,24,20,9,24,0,5,2,0,1,0,2,-1,0,0,-2,1,-5,-1,-9,0,0,0,W
48,1,1726.82019043,1733.09313965,1,0,23,19,9,21,-1,3,1,0,0,0,1,-1,0,0,-3,1,-5,-1,-8,0,0,0,W
49,1,1726.82019043,1733.09313965,1,0,23,19,10,22,-1,3,1,0,0,0,1,-1,0,0,-3,1,-5,-1,-8,0,0,0,W
50,1,1726.82019043,1733.09313965,1,0,23,19,11,23,-1,3,1,0,0,0,1,-1,0,0,-3,1,-5,-1,-9,0,0,0,W
45,2,1726.82019043,1733.09313965,1,0,24,20,11,24,-1,3,1,0,0,0,1,-1,0,1,-3,1,-6,-1,-9,0,0,0,W
46,2,1726.82019043,1733.09313965,1,0,22,18,12,21,-2,3,1,0,-1,0,1,-2,0,0,-3,1,-5,-1,-8,0,0,0,W
47,2,1726.82019043,1733.09313965,1,0,12,9,12,16,-2,3,1,0,-1,0,1,-2,0,-1,-4,1,-4,-1,-8,0,0,0,W
48,2,1726.82019043,1733.09313965,1,0,7,5,11,12,-2,3,1,0,-1,0,1,-2,0,-1,-4,0,-4,-1,-8,0,0,0,W
49,2,1726.82019043,1733.09313965,1,0,7,5,11,10,-3,3,1,0,-4,0,-1,-2,0,-1,-4,0,-4,-1,-4,0,0,0,W
50,2,1726.82019043,1733.09313965,1,0,9,6,12,11,-3,3,1,0,-4,0,-1,-2,0,-1,-4,0,-4,-2,-4,0,0,0,W
51,2,1726.82019043,1733.09313965,1,0,13,10,11,11,-3,3,1,0,-4,0,-1,-2,0,0,-4,0,-5,-2,-3,0,0,0,W
52,2,1726.82019043,1733.09313965,1,0,30,26,12,19,-3,4,1,0,-3,0,0,-1,0,0,-4,0,-5,-2,-5,0,0,0,W
53,2,1726.82019043,1733.09313965,2,0,40,34,14,23,-2,4,1,1,-2,1,0,0,0,0,-4,0,-5,-2,-5,0,0,0,W
54,2,1726.82019043,1733.09313965,2,0,39,33,14,23,-2,4,1,1,-2,1,0,0,0,0,-4,0,-5,-2,-5,0,0,0,W
55,2,1726.82019043,1733.09313965,2,0,45,39,15,24,-2,4,1,1,-2,1,0,0,0,0,-5,-1,-5,-2,-6,0,0,0,W
56,2,1726.82019043,1733.09313965,2,0,49,43,16,21,-2,4,1,1,-2,1,0,0,0,0,-4,-1,-5,-3,-6,0,0,0,W
