minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1728.64599609,1806.84753418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1728.64599609,1806.84753418,0,0,-9,-9,-1,-8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,D
2,1,1728.64599609,1806.84753418,0,0,-21,-19,-2,-12,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,D
3,1,1728.64599609,1806.84753418,0,0,-21,-19,-2,-8,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,D
4,1,1728.64599609,1806.84753418,0,0,-23,-23,0,-8,0,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,D
5,1,1728.64599609,1806.84753418,0,0,-27,-26,-1,-2,0,1,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,D
6,1,1728.64599609,1806.84753418,0,0,-25,-24,0,-4,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,D
7,1,1728.64599609,1806.84753418,0,0,-21,-19,-1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,D
8,1,1728.64599609,1806.84753418,0,0,-16,-14,-1,4,0,2,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,D
9,1,1728.64599609,1806.84753418,0,0,-10,-8,-2,6,0,2,2,0,0,0,0,0,0,0,4,1,0,1,-1,0,0,0,D
10,1,1728.64599609,1806.84753418,0,0,-18,-15,-3,5,0,2,2,0,0,0,0,0,0,0,3,1,0,1,-1,0,0,0,D
11,1,1728.64599609,1806.84753418,0,0,-18,-15,-3,5,0,2,2,0,0,0,0,0,0,0,3,1,0,1,-1,0,0,0,D
12,1,1728.64599609,1806.84753418,0,0,-18,-15,-3,6,0,2,2,0,1,0,0,1,0,0,3,1,0,1,-1,0,0,0,D
13,1,1728.64599609,1806.84753418,0,0,-11,-11,0,6,0,1,2,0,1,0,0,1,0,0,3,1,0,1,0,0,0,0,D
15,1,1728.64599609,1806.84753418,0,0,-11,-11,0,6,0,1,2,0,1,0,0,1,0,0,3,1,0,1,0,0,0,0,D
16,1,1728.64599609,1806.84753418,0,0,-10,-10,-1,10,0,2,2,0,1,0,0,1,0,-1,4,1,0,1,0,0,0,0,D
17,1,1728.64599609,1806.84753418,0,0,-8,-8,0,15,1,3,2,0,2,0,1,1,0,-1,4,2,0,1,-1,0,0,0,D
18,1,1728.64599609,1806.84753418,0,0,-8,-7,-1,14,1,3,2,0,2,0,1,1,0,-1,4,1,0,1,-1,0,0,0,D
19,1,1728.64599609,1806.84753418,0,0,-5,-4,-2,14,1,3,2,0,3,0,1,1,0,-1,4,2,0,1,-1,0,0,0,D
20,1,1728.64599609,1806.84753418,0,0,-2,-2,-2,16,1,3,2,0,3,0,1,1,0,-1,5,2,0,1,-1,0,0,0,D
21,1,1728.64599609,1806.84753418,0,0,-1,-1,-4,19,1,3,2,0,3,0,1,1,0,-1,5,2,0,1,-3,0,0,0,D
22,1,1728.64599609,1806.84753418,0,0,-3,-4,-3,17,1,3,2,0,3,0,1,1,0,0,4,2,-1,1,-3,0,0,0,D
23,1,1728.64599609,1806.84753418,0,0,-8,-9,-3,18,1,4,2,0,3,0,1,1,0,0,4,1,-1,1,-4,0,0,0,D
24,1,1728.64599609,1806.84753418,0,0,-23,-23,-4,17,1,4,2,0,3,0,1,1,0,0,4,1,-1,2,-4,0,0,0,D
25,1,1728.64599609,1806.84753418,0,0,-29,-29,-4,12,1,4,2,0,3,0,1,1,0,1,4,0,-2,2,-4,0,0,0,D
26,1,1728.64599609,1806.84753418,0,0,-39,-39,-4,10,1,4,2,0,3,0,1,1,0,1,4,0,-2,2,-4,0,0,0,D
27,1,1728.64599609,1806.84753418,0,0,-42,-41,-5,8,1,4,2,0,3,0,1,1,0,1,3,0,-2,2,-2,0,0,0,D
