minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1823.21496582,1799.05517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1823.21496582,1799.05517578,0,0,-9,-8,-2,-1,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,W
2,1,1823.21496582,1799.05517578,0,0,8,9,-4,-1,0,0,0,0,0,0,0,0,0,-2,0,-1,0,-1,0,0,0,0,W
3,1,1823.21496582,1799.05517578,0,0,27,27,-4,5,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,0,0,0,0,W
4,1,1823.21496582,1799.05517578,0,0,32,32,-4,6,0,1,0,0,0,0,0,0,0,-1,0,-1,-1,-1,0,0,0,0,W
5,1,1823.21496582,1799.05517578,0,0,33,33,-4,8,0,2,0,0,0,0,0,0,0,-1,0,-1,-1,-1,0,0,0,0,W
6,1,1823.21496582,1799.05517578,0,0,36,36,-5,14,0,4,1,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,0,0,0,W
7,1,1823.21496582,1799.05517578,0,0,39,40,-6,21,0,4,1,0,0,0,0,0,0,-1,0,-2,-1,-2,-1,0,0,0,W
8,1,1823.21496582,1799.05517578,0,0,31,33,-7,21,0,4,1,0,0,0,0,0,0,-1,1,-2,-1,-1,-1,0,0,0,W
9,1,1823.21496582,1799.05517578,0,0,33,35,-8,24,0,5,1,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,0,0,0,W
10,1,1823.21496582,1799.05517578,0,0,35,38,-9,24,0,5,1,0,0,0,0,0,0,1,-1,-1,-2,-1,-1,0,0,0,W
11,1,1823.21496582,1799.05517578,0,0,32,36,-10,24,0,5,1,0,0,0,0,0,0,1,-1,-1,-2,-3,-1,0,0,0,W
12,1,1823.21496582,1799.05517578,0,0,33,38,-11,28,0,5,1,0,0,0,0,0,0,1,-1,-1,-3,-3,-1,0,0,0,W
14,1,1823.21496582,1799.05517578,0,0,37,42,-11,33,0,6,1,0,0,0,0,0,0,1,-1,-1,-3,-3,-1,0,0,0,W
15,1,1823.21496582,1799.05517578,1,0,37,42,-11,33,0,6,1,0,1,0,1,0,0,1,-1,-1,-3,-3,-1,0,0,0,W
16,1,1823.21496582,1799.05517578,1,0,44,47,-10,33,0,6,1,0,1,0,1,0,0,1,-1,-1,-3,-3,-1,0,0,0,W
17,1,1823.21496582,1799.05517578,1,0,34,38,-11,31,0,6,1,0,1,0,1,0,0,1,-1,-1,-3,-3,-1,0,0,0,W
18,1,1823.21496582,1799.05517578,1,0,32,37,-12,36,0,7,1,0,1,0,1,0,0,1,-1,-1,-3,-3,-2,0,0,0,W
19,1,1823.21496582,1799.05517578,1,0,41,46,-13,36,0,7,1,0,1,0,1,0,0,1,-1,-1,-3,-4,-2,0,0,0,W
20,1,1823.21496582,1799.05517578,1,0,47,52,-14,43,0,8,1,0,1,0,1,0,0,2,-1,0,-4,-5,-2,0,0,0,W
21,1,1823.21496582,1799.05517578,1,0,53,57,-12,43,0,8,1,0,1,0,1,0,0,1,-1,0,-3,-6,-2,0,0,0,W
22,1,1823.21496582,1799.05517578,1,0,64,69,-14,46,0,9,1,0,1,0,1,0,0,1,-1,0,-3,-6,-2,0,0,0,W
23,1,1823.21496582,1799.05517578,1,0,60,67,-16,40,0,8,1,0,1,0,1,0,0,2,-1,-1,-3,-5,-2,0,0,0,W
24,1,1823.21496582,1799.05517578,1,0,71,77,-14,41,0,8,1,0,1,0,1,0,0,1,0,-1,-2,-5,-2,0,0,0,W
25,1,1823.21496582,1799.05517578,1,0,79,85,-14,43,0,8,1,0,1,0,1,0,0,2,0,-1,-2,-5,-2,0,0,0,W
26,1,1823.21496582,1799.05517578,1,0,87,91,-13,45,0,9,1,0,1,0,1,0,0,2,0,-1,-2,-5,-2,0,0,0,W
27,1,1823.21496582,1799.05517578,1,0,85,91,-15,50,0,10,1,0,1,0,1,0,0,2,0,-1,-2,-4,-3,0,0,0,W
28,1,1823.21496582,1799.05517578,1,0,80,86,-17,50,0,10,1,0,1,0,1,0,0,2,0,0,-2,-4,-3,0,0,0,W
29,1,1823.21496582,1799.05517578,1,0,83,89,-18,52,0,10,1,0,1,0,1,0,0,2,0,-1,-2,-5,-3,0,0,0,W
