minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1858.56970215,1684.31384277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1858.56970215,1684.31384277,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,W
2,1,1858.56970215,1684.31384277,0,0,14,14,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,0,0,W
3,1,1858.56970215,1684.31384277,0,0,9,10,-3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,-1,0,0,W
4,1,1858.56970215,1684.31384277,0,0,17,20,-5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,W
5,1,1858.56970215,1684.31384277,0,0,20,23,-5,13,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,-1,0,0,W
6,1,1858.56970215,1684.31384277,0,0,26,29,-5,14,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,0,W
7,1,1858.56970215,1684.31384277,0,0,31,33,-5,16,0,0,0,0,0,0,0,0,0,-1,1,0,0,-1,1,0,0,0,W
8,1,1858.56970215,1684.31384277,0,0,35,36,-4,19,0,0,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,0,0,0,W
9,1,1858.56970215,1684.31384277,0,0,41,42,-3,21,0,0,0,0,0,0,0,0,0,-1,1,0,0,-2,1,0,0,0,W
10,1,1858.56970215,1684.31384277,0,0,43,44,-2,20,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,1,0,0,0,W
11,1,1858.56970215,1684.31384277,0,0,45,46,-2,20,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,1,0,-1,0,W
12,1,1858.56970215,1684.31384277,0,0,45,46,-2,20,0,0,0,0,1,0,0,0,0,0,1,0,-1,-1,1,0,-1,0,W
13,1,1858.56970215,1684.31384277,0,0,34,39,-8,19,0,0,0,0,1,0,0,0,0,0,1,0,-1,-1,1,0,-1,0,W
14,1,1858.56970215,1684.31384277,0,0,42,46,-7,20,0,-1,0,0,1,0,0,0,0,0,2,0,-1,-1,1,0,-1,0,W
15,1,1858.56970215,1684.31384277,0,0,34,39,-8,14,0,-1,0,0,1,0,0,0,0,0,2,0,-1,-1,1,0,-1,0,W
16,1,1858.56970215,1684.31384277,0,0,42,47,-8,16,1,-1,0,0,2,0,0,1,0,0,2,0,-1,-1,1,0,-1,0,W
17,1,1858.56970215,1684.31384277,0,0,51,55,-8,23,1,0,0,0,2,0,0,1,0,0,2,1,-1,-1,0,0,-1,0,W
18,1,1858.56970215,1684.31384277,0,0,51,55,-9,23,1,0,0,0,2,0,0,1,0,0,2,1,-1,-1,1,0,-1,0,W
19,1,1858.56970215,1684.31384277,0,0,50,54,-9,23,1,0,0,0,2,0,0,1,0,0,2,1,-1,0,1,0,-1,0,W
20,1,1858.56970215,1684.31384277,0,0,37,43,-11,17,1,-1,0,0,2,0,0,1,0,0,2,1,-1,1,1,0,-1,0,W
21,1,1858.56970215,1684.31384277,0,0,48,53,-10,21,1,-1,0,0,2,0,0,1,0,1,3,1,-1,1,0,0,-1,0,W
22,1,1858.56970215,1684.31384277,0,0,44,50,-11,21,1,0,1,0,2,0,0,1,0,1,3,0,-1,1,-1,0,-1,0,W
23,1,1858.56970215,1684.31384277,0,0,49,55,-11,22,1,0,1,0,2,0,0,1,0,1,3,0,-1,1,-2,0,-1,0,W
24,1,1858.56970215,1684.31384277,1,0,53,58,-10,24,2,0,1,0,3,0,1,2,0,1,3,0,-1,1,-2,0,-1,0,W
25,1,1858.56970215,1684.31384277,1,0,44,49,-10,24,2,0,1,0,3,0,1,2,0,1,3,0,-1,1,-2,0,-1,0,W
26,1,1858.56970215,1684.31384277,1,0,47,51,-11,24,3,0,1,0,4,0,2,3,0,1,3,0,-1,1,-2,0,-1,0,W
27,1,1858.56970215,1684.31384277,1,0,49,53,-10,25,3,0,1,0,4,0,2,3,0,2,3,0,-2,1,-2,0,-1,0,W
28,1,1858.56970215,1684.31384277,1,0,56,60,-9,26,3,0,1,0,4,0,2,3,0,2,2,0,-2,1,-2,0,-1,0,W
29,1,1858.56970215,1684.31384277,1,0,60,63,-9,29,3,1,1,0,4,0,2,3,0,2,3,0,-2,0,-2,0,-1,0,W
30,1,1858.56970215,1684.31384277,1,0,53,57,-11,26,3,1,1,0,4,0,2,3,0,2,3,0,-2,1,-2,0,-1,0,W
31,1,1858.56970215,1684.31384277,1,0,57,61,-10,24,3,1,1,0,4,0,2,3,0,2,3,0,-2,1,-2,0,-1,0,W
32,1,1858.56970215,1684.31384277,1,0,55,59,-11,25,3,1,1,0,4,0,2,3,0,2,3,1,-2,1,-2,0,-1,0,W
33,1,1858.56970215,1684.31384277,1,0,65,69,-11,31,3,1,1,0,4,0,2,3,0,2,3,1,-2,1,-2,0,-1,0,W
34,1,1858.56970215,1684.31384277,1,0,76,81,-12,41,3,1,1,0,4,0,2,3,0,3,3,1,-3,-1,-2,0,-1,0,W
35,1,1858.56970215,1684.31384277,1,0,82,87,-12,47,4,2,1,0,5,0,3,4,0,3,3,0,-3,-1,-3,0,-1,0,W
36,1,1858.56970215,1684.31384277,1,0,77,83,-13,43,4,0,0,0,5,0,3,4,0,3,4,1,-3,-1,-2,0,-1,0,W
37,1,1858.56970215,1684.31384277,1,0,72,79,-14,42,3,-2,0,0,4,0,2,4,0,3,4,0,-3,-1,0,0,-1,0,W
38,1,1858.56970215,1684.31384277,1,0,59,67,-16,38,3,-2,0,0,4,0,2,4,0,3,4,0,-3,-1,0,0,-1,0,W
39,1,1858.56970215,1684.31384277,1,0,64,73,-17,41,3,-2,0,0,4,0,2,4,0,4,3,0,-4,-1,0,0,-1,0,W
40,1,1858.56970215,1684.31384277,1,0,64,73,-18,42,3,-1,0,0,4,0,2,4,0,5,3,0,-4,0,0,0,-1,0,W
41,1,1858.56970215,1684.31384277,1,0,67,75,-17,43,4,0,1,0,5,0,3,4,1,5,3,0,-4,0,-1,0,-1,0,W
42,1,1858.56970215,1684.31384277,1,0,72,80,-17,40,4,0,1,0,5,0,3,4,1,5,3,0,-4,1,-1,0,-1,0,W
