minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1779.04394531,1716.27636719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1779.04394531,1716.27636719,0,0,-3,-1,-2,-2,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,1,0,0,W
2,1,1779.04394531,1716.27636719,0,0,12,13,-1,-4,0,0,0,0,0,0,0,0,0,0,-2,-2,-1,0,0,1,0,0,W
3,1,1779.04394531,1716.27636719,0,0,28,28,0,3,0,0,0,0,0,0,0,0,0,0,-2,-2,-1,0,0,1,0,0,W
4,1,1779.04394531,1716.27636719,0,0,14,14,0,2,0,0,0,0,0,0,0,0,0,0,-2,-2,-1,0,0,1,0,0,W
5,1,1779.04394531,1716.27636719,0,0,9,9,0,-1,0,0,0,0,0,0,0,0,0,0,-2,-2,-1,0,1,1,0,0,W
6,1,1779.04394531,1716.27636719,0,0,12,12,0,-4,0,-1,0,0,0,0,0,0,0,0,-2,-2,-1,0,1,1,0,0,W
7,1,1779.04394531,1716.27636719,0,0,13,13,0,-3,0,-1,0,0,0,0,0,0,0,0,-1,-3,-1,1,1,1,0,0,W
8,1,1779.04394531,1716.27636719,0,0,1,2,-1,-6,-1,-1,0,0,-1,0,-1,-1,0,0,-1,-3,-1,1,1,1,0,0,W
9,1,1779.04394531,1716.27636719,0,0,-6,-4,-2,-6,-1,-1,0,0,-1,0,-1,-1,0,0,0,-3,-2,2,1,1,0,0,W
10,1,1779.04394531,1716.27636719,0,0,-6,-4,-2,-6,-1,-1,0,0,-1,0,-1,-1,0,0,0,-3,-2,2,1,1,0,0,W
11,1,1779.04394531,1716.27636719,0,0,-11,-9,-3,-5,-1,-1,0,0,-1,0,-1,-1,0,-1,0,-3,-2,2,1,1,0,0,W
12,1,1779.04394531,1716.27636719,0,0,-10,-8,-3,-2,-1,0,0,0,-1,0,-1,-1,0,-1,1,-3,-2,3,1,1,0,0,W
13,1,1779.04394531,1716.27636719,0,0,-12,-10,-3,-2,-2,0,0,0,-2,0,-1,-2,0,-1,1,-3,-2,3,0,1,0,0,W
14,1,1779.04394531,1716.27636719,0,0,-14,-12,-3,-6,-3,-2,-1,0,-3,0,-2,-2,0,-1,1,-3,-2,3,2,1,0,0,W
15,1,1779.04394531,1716.27636719,0,0,-14,-12,-3,-5,-3,-2,-1,0,-3,0,-2,-2,0,-1,1,-3,-2,3,2,2,0,0,W
16,1,1779.04394531,1716.27636719,0,0,-21,-19,-4,-4,-3,-2,-1,0,-3,0,-2,-2,0,-1,0,-2,-2,3,2,2,0,0,W
17,1,1779.04394531,1716.27636719,0,0,-13,-12,-3,-1,-3,-2,-1,0,-3,0,-2,-2,0,0,0,-2,-3,4,2,2,0,0,W
18,1,1779.04394531,1716.27636719,0,0,-15,-14,-3,0,-3,-2,-1,0,-3,0,-2,-2,0,1,0,-1,-4,4,2,2,1,0,W
19,1,1779.04394531,1716.27636719,0,0,-22,-21,-3,-4,-3,-2,-1,0,-3,0,-2,-2,0,1,-1,-1,-4,4,2,1,1,0,W
20,1,1779.04394531,1716.27636719,0,0,-15,-16,-2,-3,-2,-2,-1,0,-2,0,-1,-1,0,1,-1,-1,-4,4,2,1,1,0,W
21,1,1779.04394531,1716.27636719,0,0,2,1,-2,6,-2,-2,-1,0,-2,0,-1,-1,0,1,-1,-1,-4,4,2,1,1,0,W
22,1,1779.04394531,1716.27636719,0,0,10,9,-2,6,-2,-3,-1,0,-2,0,-1,-1,0,1,-1,-1,-3,5,3,1,1,0,W
23,1,1779.04394531,1716.27636719,0,0,12,10,-1,8,-2,-3,-1,0,-2,0,-1,-1,0,2,-1,-1,-3,5,3,1,1,0,W
24,1,1779.04394531,1716.27636719,0,0,12,10,-1,9,-2,-3,-1,0,-2,0,-1,-1,0,2,-1,-1,-3,5,3,2,1,0,W
25,1,1779.04394531,1716.27636719,0,0,13,12,-3,6,-2,-3,-1,0,-2,0,-1,-1,0,2,-1,-1,-3,6,4,2,0,0,W
26,1,1779.04394531,1716.27636719,0,0,24,23,-3,12,-2,-3,-1,0,-2,0,-1,-1,0,2,-1,-1,-3,6,4,2,0,0,W
27,1,1779.04394531,1716.27636719,0,0,25,24,-4,18,-1,-2,-1,0,-1,0,-1,0,0,2,-1,0,-3,6,4,2,0,0,W
28,1,1779.04394531,1716.27636719,0,0,22,21,-4,22,-1,-2,-1,0,-1,0,-1,0,0,2,-1,0,-3,6,4,2,0,0,W
29,1,1779.04394531,1716.27636719,0,0,35,33,-3,31,0,-2,-1,1,0,0,0,1,0,2,-1,0,-3,6,4,2,0,0,W
30,1,1779.04394531,1716.27636719,0,0,36,34,-3,36,0,-2,-1,1,0,0,0,1,0,2,-2,0,-3,5,4,2,0,0,W
31,1,1779.04394531,1716.27636719,0,0,50,47,-2,35,0,-2,-1,1,0,0,0,1,0,2,-2,0,-4,5,4,2,0,0,W
32,1,1779.04394531,1716.27636719,0,0,60,56,-1,41,0,-1,-1,1,0,0,0,1,0,2,-2,0,-3,5,4,2,0,0,W
33,1,1779.04394531,1716.27636719,0,0,74,70,-2,48,0,-1,-1,1,0,0,0,1,0,2,-2,1,-3,5,4,2,0,0,W
34,1,1779.04394531,1716.27636719,0,0,72,68,-2,54,1,-1,-1,2,1,0,1,2,0,2,-2,1,-3,3,4,2,0,0,W
35,1,1779.04394531,1716.27636719,0,0,75,71,-2,54,1,-1,-1,2,1,0,1,2,0,2,-2,1,-2,3,4,2,0,0,W
36,1,1779.04394531,1716.27636719,0,0,80,76,-2,58,1,-1,-1,2,1,0,1,2,0,3,-2,1,-3,3,4,2,0,0,W
37,1,1779.04394531,1716.27636719,0,0,79,76,-4,59,2,0,0,2,2,1,1,2,0,3,-2,2,-3,4,4,2,0,0,W
38,1,1779.04394531,1716.27636719,0,0,90,87,-4,59,2,0,0,2,2,1,1,2,0,3,-2,2,-3,4,4,2,0,0,W
39,1,1779.04394531,1716.27636719,0,0,99,96,-5,66,2,0,0,2,2,1,1,2,0,3,-2,2,-3,5,3,2,0,0,W
40,1,1779.04394531,1716.27636719,0,0,102,98,-4,71,2,1,1,2,2,1,1,2,0,3,-2,2,-4,5,1,2,1,0,W
41,1,1779.04394531,1716.27636719,0,0,102,98,-5,70,2,1,1,2,2,1,1,2,0,3,-2,2,-4,5,1,2,1,0,W
42,1,1779.04394531,1716.27636719,0,0,101,97,-6,70,2,2,1,2,3,1,1,3,0,3,-2,2,-4,5,0,2,1,0,W
43,1,1779.04394531,1716.27636719,0,0,98,94,-6,68,2,2,1,2,3,1,1,3,0,3,-2,1,-3,5,0,2,1,0,W
44,1,1779.04394531,1716.27636719,0,0,106,102,-6,70,2,2,1,2,3,1,1,3,0,3,-2,1,-3,4,0,2,1,0,W
45,1,1779.04394531,1716.27636719,0,0,115,111,-6,78,2,2,1,2,3,1,1,3,0,3,-2,1,-3,4,0,2,1,0,W
46,1,1779.04394531,1716.27636719,0,0,111,107,-6,77,2,2,1,2,3,1,1,3,0,3,-2,2,-3,5,0,2,1,0,W
45,2,1779.04394531,1716.27636719,0,0,111,107,-6,77,2,2,1,2,3,1,1,3,0,3,-2,2,-3,5,0,2,1,0,W
46,2,1779.04394531,1716.27636719,0,0,118,114,-5,78,2,2,1,2,3,1,1,3,0,3,-2,2,-2,6,0,2,1,0,W
47,2,1779.04394531,1716.27636719,0,0,113,109,-5,76,2,2,1,2,3,1,1,3,0,4,-2,2,-3,6,0,2,1,0,W
48,2,1779.04394531,1716.27636719,0,0,113,109,-5,75,1,1,0,2,2,0,1,3,0,4,-2,2,-3,6,0,2,1,0,W
49,2,1779.04394531,1716.27636719,0,0,114,109,-4,72,1,0,0,2,2,0,1,3,0,5,-1,2,-4,6,0,2,1,0,W
50,2,1779.04394531,1716.27636719,0,0,112,107,-3,69,0,-1,-1,2,1,-1,1,3,0,5,-2,1,-4,6,1,2,1,0,W
51,2,1779.04394531,1716.27636719,0,0,115,109,-1,69,0,-1,-1,2,1,-1,1,3,0,4,-2,1,-3,5,0,2,1,0,W
52,2,1779.04394531,1716.27636719,0,0,115,110,-2,71,0,-1,-1,2,1,-1,1,3,0,4,-2,1,-3,5,0,2,1,0,W
53,2,1779.04394531,1716.27636719,0,0,114,108,-1,69,0,-2,-1,2,2,-1,2,4,0,4,-2,1,-3,5,0,2,1,0,W
54,2,1779.04394531,1716.27636719,0,0,116,110,-1,74,0,0,1,2,2,-1,2,4,0,4,-2,1,-3,5,-2,2,1,0,W
55,2,1779.04394531,1716.27636719,0,0,113,107,-2,77,0,0,1,2,3,-1,2,5,0,4,-3,1,-3,5,-2,2,1,0,W
56,2,1779.04394531,1716.27636719,0,0,117,110,-1,84,1,1,2,2,4,-1,2,5,0,4,-3,1,-3,5,-3,2,1,0,W
57,2,1779.04394531,1716.27636719,0,0,115,110,-2,79,1,-1,2,2,4,-1,2,5,0,5,-4,0,-4,6,-2,2,1,0,W
58,2,1779.04394531,1716.27636719,0,0,114,109,-3,79,1,-1,2,2,4,-1,2,5,0,5,-5,1,-5,6,-2,2,1,0,W
59,2,1779.04394531,1716.27636719,0,0,116,112,-4,83,1,-1,2,2,4,-1,2,5,0,5,-5,0,-5,7,-2,2,1,0,W
60,2,1779.04394531,1716.27636719,0,0,116,112,-4,83,1,-1,2,2,4,-1,2,5,0,5,-5,0,-5,7,-2,2,1,0,W
61,2,1779.04394531,1716.27636719,0,0,113,110,-4,84,1,-1,2,2,4,-1,2,5,0,5,-5,-1,-5,7,-3,2,1,0,W
62,2,1779.04394531,1716.27636719,0,0,110,107,-4,81,1,-2,2,2,3,-1,1,4,0,5,-5,-1,-5,7,-2,2,1,0,W
63,2,1779.04394531,1716.27636719,0,0,110,107,-2,78,1,-4,0,2,3,-1,1,4,0,5,-6,1,-5,7,1,2,1,0,W
64,2,1779.04394531,1716.27636719,0,0,115,112,-2,78,1,-4,0,2,3,-1,1,4,0,6,-6,1,-5,7,1,2,1,0,W
65,2,1779.04394531,1716.27636719,0,0,121,118,-2,82,2,-3,0,2,3,-1,1,4,0,4,-5,2,-3,7,0,2,1,0,W
66,2,1779.04394531,1716.27636719,0,0,125,121,-2,83,2,-2,0,2,4,-1,1,5,0,4,-4,2,-3,8,-1,2,1,0,W
67,2,1779.04394531,1716.27636719,0,0,126,122,-2,84,2,-1,1,2,4,-1,1,5,0,4,-4,2,-3,8,-2,2,1,0,W
68,2,1779.04394531,1716.27636719,0,0,129,124,-1,87,2,0,1,2,4,-1,1,5,0,4,-4,1,-3,8,-3,2,1,0,W
69,2,1779.04394531,1716.27636719,0,0,124,119,-1,88,2,1,2,2,5,-1,1,5,0,4,-4,1,-3,9,-4,2,1,0,W
70,2,1779.04394531,1716.27636719,0,0,124,119,-1,88,2,1,2,2,5,-1,1,5,0,4,-4,1,-3,10,-4,2,0,0,W
71,2,1779.04394531,1716.27636719,0,0,125,120,-1,87,1,0,2,2,4,-1,1,4,0,4,-4,1,-4,10,-4,2,0,0,W
72,2,1779.04394531,1716.27636719,0,0,128,123,0,83,0,0,2,2,3,-1,1,3,0,3,-4,1,-2,10,-4,2,0,0,W
73,2,1779.04394531,1716.27636719,0,0,131,126,0,83,0,0,2,2,3,-1,1,3,0,3,-4,1,-2,11,-4,2,-1,0,W
74,2,1779.04394531,1716.27636719,0,0,130,125,0,81,0,0,2,2,3,-1,1,3,0,3,-3,1,-2,12,-4,2,-1,0,W
75,2,1779.04394531,1716.27636719,0,0,130,125,0,79,0,-2,0,2,3,-1,1,3,0,3,-3,1,-2,12,-2,2,-1,0,W
76,2,1779.04394531,1716.27636719,0,0,121,116,0,74,-1,-3,-1,2,2,-1,1,3,0,3,-3,1,-2,11,-1,2,-1,0,W
77,2,1779.04394531,1716.27636719,0,0,115,110,0,69,-1,-5,-1,2,2,-1,1,3,0,3,-3,1,-1,11,0,2,-1,0,W
78,2,1779.04394531,1716.27636719,0,0,111,106,1,69,-1,-5,-1,2,2,-1,1,3,0,3,-3,1,-1,11,0,2,-1,0,W
79,2,1779.04394531,1716.27636719,0,0,112,107,1,70,-1,-5,-1,2,2,-1,1,3,0,3,-3,1,-1,11,0,2,-1,0,W
80,2,1779.04394531,1716.27636719,0,0,114,110,-2,69,0,-5,-1,2,3,-1,1,3,1,4,-4,2,-2,11,0,2,-1,0,W
81,2,1779.04394531,1716.27636719,0,0,114,110,-2,69,0,-5,-1,2,3,-1,1,3,1,4,-4,2,-2,11,0,2,-1,0,W
82,2,1779.04394531,1716.27636719,0,0,113,109,-3,70,0,-5,-1,2,3,-1,1,3,1,4,-4,3,-2,10,0,2,-1,0,W
83,2,1779.04394531,1716.27636719,0,0,118,113,-3,73,0,-3,-1,2,3,-1,1,3,1,4,-4,3,-2,10,-2,2,-1,0,W
84,2,1779.04394531,1716.27636719,0,0,116,111,-2,70,0,-3,-1,2,3,-1,1,3,1,4,-5,3,-2,10,-2,2,-1,0,W
85,2,1779.04394531,1716.27636719,0,0,116,111,-1,68,0,-3,-1,2,3,-1,1,3,1,4,-5,3,-2,10,-2,2,-1,0,W
86,2,1779.04394531,1716.27636719,0,0,106,100,0,63,0,-3,-1,2,3,-1,1,3,1,4,-4,3,-2,10,-2,2,-1,0,W
88,2,1779.04394531,1716.27636719,1,0,108,102,0,66,1,-2,-1,2,4,-1,2,4,1,4,-4,3,-2,10,-2,2,-1,0,W
89,2,1779.04394531,1716.27636719,1,0,94,89,-1,64,1,-2,-1,2,4,-1,2,4,1,4,-3,3,-2,10,-2,2,-1,0,W
