minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2070.27368164,1830.80908203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,2070.27368164,1830.80908203,0,0,8,7,2,6,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,D
2,1,2070.27368164,1830.80908203,0,0,24,22,3,8,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,D
3,1,2070.27368164,1830.80908203,0,0,21,19,3,9,1,1,1,0,1,1,0,0,0,0,-2,0,0,0,-1,0,0,0,D
4,1,2070.27368164,1830.80908203,0,0,25,23,3,11,1,2,2,0,1,1,0,0,0,1,-2,0,-1,0,-3,0,0,0,D
5,1,2070.27368164,1830.80908203,0,0,14,12,3,14,1,3,2,0,1,1,0,0,0,2,-3,0,-2,0,-3,0,0,0,D
6,1,2070.27368164,1830.80908203,0,1,13,12,2,15,1,4,3,-1,1,1,0,1,-1,2,-3,-1,-2,0,-4,0,0,0,D
7,1,2070.27368164,1830.80908203,0,1,14,13,2,15,1,4,3,-1,1,1,0,1,-1,2,-3,-1,-2,0,-4,0,0,0,D
8,1,2070.27368164,1830.80908203,0,1,16,14,2,21,1,4,3,-1,1,1,0,1,-1,2,-3,-1,-2,-1,-4,0,0,0,D
9,1,2070.27368164,1830.80908203,1,1,16,14,2,22,2,5,3,-1,2,1,1,1,-1,2,-3,-1,-2,-1,-4,0,0,0,D
10,1,2070.27368164,1830.80908203,1,1,10,8,2,21,2,5,3,-1,2,1,1,1,-1,2,-3,-1,-2,-1,-4,0,0,0,D
11,1,2070.27368164,1830.80908203,1,1,11,9,2,20,2,5,3,-1,2,1,1,1,-1,2,-3,-1,-1,0,-4,0,0,0,D
12,1,2070.27368164,1830.80908203,1,1,23,20,3,22,3,5,3,-1,3,1,2,2,-1,2,-3,-1,-1,0,-5,0,0,0,D
13,1,2070.27368164,1830.80908203,1,1,17,14,3,23,4,5,3,0,4,1,3,3,-1,2,-3,-1,-1,0,-5,0,0,0,D
14,1,2070.27368164,1830.80908203,1,1,29,25,4,23,4,5,3,0,4,1,3,3,-1,2,-4,-1,-1,0,-5,0,0,0,D
15,1,2070.27368164,1830.80908203,1,1,27,23,3,29,4,6,3,0,4,1,3,3,-1,2,-4,-1,-2,1,-5,0,0,0,D
16,1,2070.27368164,1830.80908203,1,1,32,28,3,35,5,8,4,0,5,1,4,3,-1,2,-5,-1,-2,1,-6,0,0,0,D
17,1,2070.27368164,1830.80908203,1,1,37,32,5,41,5,8,5,0,5,1,4,3,-1,3,-5,-1,-2,1,-8,0,0,0,D
18,1,2070.27368164,1830.80908203,1,1,49,43,6,43,5,8,5,0,5,1,4,3,-1,3,-5,-1,-3,1,-8,0,0,0,D
19,1,2070.27368164,1830.80908203,1,1,33,27,5,45,5,8,5,0,5,1,4,3,-1,3,-4,-1,-3,1,-9,0,0,0,D
20,1,2070.27368164,1830.80908203,1,1,23,17,5,42,5,7,5,0,5,1,4,3,-1,3,-4,-1,-3,1,-9,0,0,0,D
21,1,2070.27368164,1830.80908203,1,1,19,13,5,36,5,5,3,0,5,1,4,3,-1,3,-4,-1,-3,1,-6,0,0,0,D
22,1,2070.27368164,1830.80908203,1,1,16,10,6,37,5,5,3,0,5,1,4,3,-1,3,-4,-1,-2,1,-6,0,0,0,D
23,1,2070.27368164,1830.80908203,1,1,16,11,5,37,5,5,3,0,5,1,4,3,-1,3,-3,-1,-2,2,-6,0,0,0,D
24,1,2070.27368164,1830.80908203,1,1,10,3,7,36,5,4,2,0,5,1,4,3,-1,3,-3,-1,-2,2,-6,0,0,0,D
25,1,2070.27368164,1830.80908203,1,1,21,14,7,41,5,4,2,0,5,1,4,3,-1,3,-3,-1,-2,2,-6,0,0,0,D
26,1,2070.27368164,1830.80908203,1,1,26,19,6,45,5,4,2,0,5,1,4,3,-1,3,-4,-1,-2,3,-6,1,0,0,D
27,1,2070.27368164,1830.80908203,1,1,49,40,8,59,5,4,2,0,5,1,4,3,-1,3,-4,-1,-2,3,-6,1,0,0,D
28,1,2070.27368164,1830.80908203,1,1,51,42,8,56,5,3,1,0,5,1,4,3,-1,3,-4,-1,-2,4,-6,1,0,0,D
29,1,2070.27368164,1830.80908203,1,1,65,54,10,60,6,3,1,0,6,1,5,3,0,3,-4,-1,-2,4,-6,1,0,0,D
30,1,2070.27368164,1830.80908203,1,1,79,67,11,63,6,3,1,0,6,1,5,3,0,3,-4,-1,-2,4,-7,1,0,0,D
31,1,2070.27368164,1830.80908203,2,1,87,74,13,76,7,5,1,1,7,1,6,4,0,3,-4,-1,-2,4,-9,1,0,0,D
32,1,2070.27368164,1830.80908203,2,1,85,72,13,76,7,5,1,1,7,1,6,4,0,3,-4,-1,-2,4,-9,1,0,0,D
33,1,2070.27368164,1830.80908203,2,1,88,74,14,80,7,6,2,1,7,1,6,4,0,3,-4,-1,-2,5,-11,1,0,0,D
34,1,2070.27368164,1830.80908203,2,1,84,70,14,84,7,6,2,1,7,1,6,4,0,3,-4,-1,-2,5,-11,1,1,0,D
35,1,2070.27368164,1830.80908203,2,1,78,64,14,85,8,6,2,1,8,1,7,5,0,3,-4,-1,-2,5,-11,1,1,0,D
36,1,2070.27368164,1830.80908203,2,1,66,52,14,86,9,6,2,1,9,1,8,6,0,3,-5,-1,-2,5,-11,1,1,0,D
37,1,2070.27368164,1830.80908203,2,1,81,67,14,94,9,6,2,1,9,1,8,6,0,3,-6,-1,-2,5,-11,1,1,0,D
38,1,2070.27368164,1830.80908203,2,1,80,66,15,94,9,6,2,1,9,1,8,6,0,3,-6,-1,-2,5,-11,1,0,0,D
39,1,2070.27368164,1830.80908203,2,1,85,70,16,91,9,6,2,1,8,1,7,5,0,3,-6,-1,-2,5,-9,1,0,0,D
40,1,2070.27368164,1830.80908203,2,1,95,79,17,99,9,7,2,1,9,1,8,6,0,3,-6,-1,-2,5,-10,1,0,0,D
41,1,2070.27368164,1830.80908203,2,1,81,65,17,98,9,7,2,1,9,1,8,6,0,3,-6,-1,-1,5,-10,1,0,0,D
42,1,2070.27368164,1830.80908203,2,1,88,72,18,98,9,7,2,1,9,1,8,6,0,3,-5,-1,-1,5,-12,1,0,0,D
43,1,2070.27368164,1830.80908203,2,1,94,76,19,100,9,7,2,1,9,1,8,6,0,3,-5,-1,-1,5,-13,1,0,0,D
44,1,2070.27368164,1830.80908203,2,1,107,88,20,101,9,7,2,1,9,1,8,6,0,3,-5,-1,-1,5,-13,2,0,0,D
45,1,2070.27368164,1830.80908203,2,1,114,95,20,101,9,7,2,1,9,1,8,6,0,3,-5,-1,-1,5,-13,2,0,0,D
46,1,2070.27368164,1830.80908203,2,1,123,103,20,101,9,7,2,1,9,1,8,6,0,3,-5,0,-1,5,-12,2,0,0,D
47,1,2070.27368164,1830.80908203,2,1,132,110,22,108,9,8,2,1,9,1,8,6,0,3,-4,0,-1,5,-12,2,0,0,D
48,1,2070.27368164,1830.80908203,2,1,140,117,22,110,9,8,2,1,9,1,8,6,0,3,-4,0,-1,5,-12,2,0,0,D
45,2,2070.27368164,1830.80908203,2,1,141,118,22,111,9,8,2,1,9,1,8,6,0,3,-4,0,-1,5,-12,2,0,0,D
46,2,2070.27368164,1830.80908203,2,1,140,117,22,114,11,9,3,1,10,1,8,7,0,3,-4,0,-1,6,-12,2,0,0,D
47,2,2070.27368164,1830.80908203,2,1,121,98,22,114,11,9,3,1,11,1,9,7,0,3,-4,1,-1,6,-12,2,0,0,D
48,2,2070.27368164,1830.80908203,2,1,116,93,22,117,11,9,3,1,11,1,9,7,0,3,-5,1,-1,6,-12,2,0,0,D
49,2,2070.27368164,1830.80908203,2,1,110,88,21,118,11,10,3,1,11,1,9,7,0,3,-6,0,-1,6,-14,2,0,0,D
50,2,2070.27368164,1830.80908203,2,1,98,76,21,109,11,10,3,1,11,1,9,7,0,3,-6,0,-1,6,-14,2,0,0,D
51,2,2070.27368164,1830.80908203,2,1,105,83,21,117,11,11,3,1,11,1,9,7,0,3,-6,1,-1,6,-15,2,0,0,D
52,2,2070.27368164,1830.80908203,2,1,101,79,21,117,11,11,3,1,11,1,9,7,0,3,-6,1,-1,6,-15,2,0,0,D
53,2,2070.27368164,1830.80908203,2,1,88,66,21,117,10,11,3,1,10,1,9,6,0,3,-7,1,-1,6,-15,2,0,0,D
54,2,2070.27368164,1830.80908203,2,1,95,72,22,119,11,12,3,1,11,1,10,7,0,3,-7,1,-1,6,-16,2,0,0,D
55,2,2070.27368164,1830.80908203,2,1,96,73,22,121,11,13,4,1,11,1,10,7,0,3,-7,1,-1,6,-18,2,0,0,D
56,2,2070.27368164,1830.80908203,2,1,94,70,23,121,10,14,4,1,10,1,10,7,-1,3,-5,1,-1,6,-19,2,0,0,D
57,2,2070.27368164,1830.80908203,2,1,92,68,23,120,10,14,4,1,10,1,10,7,-1,3,-5,1,-1,6,-19,1,0,0,D
58,2,2070.27368164,1830.80908203,2,1,100,74,25,122,10,14,4,1,10,1,10,7,-1,4,-5,1,-2,6,-19,1,0,0,D
59,2,2070.27368164,1830.80908203,2,1,82,56,26,117,10,14,4,1,10,1,10,7,-1,4,-5,1,-2,7,-19,1,0,0,D
60,2,2070.27368164,1830.80908203,2,1,78,52,26,116,10,14,4,1,10,1,10,7,-1,4,-6,1,-2,7,-19,1,0,0,D
61,2,2070.27368164,1830.80908203,2,1,75,49,26,116,10,14,4,1,10,1,10,7,-1,4,-6,1,-2,7,-19,1,1,0,D
62,2,2070.27368164,1830.80908203,2,1,58,33,24,115,10,14,4,1,10,1,10,7,-1,3,-6,1,-2,8,-19,0,1,0,D
63,2,2070.27368164,1830.80908203,2,1,70,43,26,119,10,14,4,1,10,1,10,7,-1,3,-6,1,-2,8,-19,0,1,0,D
64,2,2070.27368164,1830.80908203,2,1,80,53,27,130,10,14,4,1,10,1,10,7,-1,3,-6,1,-2,8,-20,0,1,0,D
65,2,2070.27368164,1830.80908203,2,1,75,48,27,132,10,14,4,1,10,1,10,7,-1,3,-6,1,-2,8,-20,0,1,0,D
66,2,2070.27368164,1830.80908203,2,1,80,53,27,130,10,14,4,1,10,1,10,7,-1,3,-6,1,-2,7,-20,0,1,0,D
67,2,2070.27368164,1830.80908203,2,1,74,47,26,120,10,12,3,1,10,1,10,7,-1,3,-5,1,-2,7,-20,0,1,0,D
68,2,2070.27368164,1830.80908203,2,1,65,38,26,120,10,12,3,1,10,1,10,7,-1,3,-5,1,-2,7,-20,0,1,0,D
