minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1565.3671875,1608.70385742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1565.3671875,1608.70385742,0,0,3,3,-1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1565.3671875,1608.70385742,0,0,6,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,D
3,1,1565.3671875,1608.70385742,0,0,8,7,-1,4,0,0,0,0,0,0,0,0,0,0,1,-2,1,0,0,0,0,0,D
4,1,1565.3671875,1608.70385742,0,0,6,5,-1,4,0,0,0,0,0,0,0,0,0,0,1,-3,1,0,0,0,0,0,D
5,1,1565.3671875,1608.70385742,0,0,16,14,0,9,0,0,0,0,0,0,0,0,0,0,1,-3,1,0,0,0,0,0,D
6,1,1565.3671875,1608.70385742,0,0,21,19,1,9,0,0,0,0,0,0,0,0,0,0,1,-3,1,1,0,0,0,0,D
7,1,1565.3671875,1608.70385742,0,0,21,19,2,10,0,0,0,0,0,0,0,0,0,-1,1,-4,2,1,1,0,0,0,D
8,1,1565.3671875,1608.70385742,0,0,-2,-4,2,4,0,0,0,0,0,0,0,0,0,-1,1,-4,2,2,1,0,0,0,D
9,1,1565.3671875,1608.70385742,0,0,-4,-7,3,1,0,-1,0,0,0,0,0,0,0,-1,1,-4,2,2,1,0,0,0,D
10,1,1565.3671875,1608.70385742,0,1,-12,-15,4,0,-1,-1,0,-1,-1,0,-1,-1,0,-1,1,-4,2,2,1,0,0,0,D
11,1,1565.3671875,1608.70385742,0,1,-11,-14,5,1,-1,-1,0,-1,-1,0,-1,-1,0,-1,1,-5,2,2,1,0,0,0,D
12,1,1565.3671875,1608.70385742,0,1,-8,-12,6,6,-1,0,0,-1,-1,0,-1,-1,0,-1,0,-5,2,2,1,0,0,0,D
13,1,1565.3671875,1608.70385742,0,1,-5,-9,7,5,-2,0,0,-1,-2,0,-2,-2,0,-1,0,-6,2,2,1,0,0,0,D
14,1,1565.3671875,1608.70385742,0,1,-14,-18,7,6,-3,0,0,-1,-3,0,-3,-3,0,-1,0,-6,2,2,2,0,0,0,D
15,1,1565.3671875,1608.70385742,0,1,-23,-27,6,5,-3,0,0,-1,-3,0,-3,-3,0,-1,0,-6,2,3,2,0,0,0,D
16,1,1565.3671875,1608.70385742,0,1,-23,-27,8,10,-3,0,0,-1,-3,0,-3,-3,0,-2,0,-5,2,3,0,0,0,0,D
17,1,1565.3671875,1608.70385742,0,1,-27,-30,7,13,-3,1,1,-1,-3,0,-3,-3,0,-2,0,-6,2,3,-2,0,0,0,D
18,1,1565.3671875,1608.70385742,0,1,-41,-44,7,12,-4,1,1,-2,-4,0,-4,-4,0,-2,0,-6,2,3,-1,0,0,0,D
19,1,1565.3671875,1608.70385742,0,1,-40,-43,8,17,-4,2,1,-2,-4,0,-4,-4,0,-2,0,-5,2,3,-2,0,0,0,D
20,1,1565.3671875,1608.70385742,0,1,-41,-44,8,19,-4,3,2,-2,-4,0,-4,-4,0,-2,0,-7,2,4,-3,0,0,0,D
21,1,1565.3671875,1608.70385742,0,1,-50,-52,7,18,-4,3,2,-2,-4,0,-4,-4,0,-2,0,-8,2,4,-3,0,0,0,D
22,1,1565.3671875,1608.70385742,0,1,-54,-55,6,16,-4,3,2,-2,-4,0,-4,-4,0,-2,0,-8,2,4,-2,0,0,0,D
23,1,1565.3671875,1608.70385742,0,1,-50,-51,7,14,-4,1,1,-2,-4,0,-4,-4,0,-2,0,-7,2,4,-1,0,0,0,D
24,1,1565.3671875,1608.70385742,0,1,-49,-50,7,12,-4,1,1,-2,-4,0,-4,-4,0,-2,0,-7,2,5,-1,0,0,0,D
25,1,1565.3671875,1608.70385742,0,1,-48,-50,10,13,-4,1,1,-2,-4,0,-4,-4,0,-2,0,-8,2,5,-1,0,0,0,D
26,1,1565.3671875,1608.70385742,0,1,-55,-56,9,10,-5,1,1,-2,-5,0,-4,-5,0,-2,0,-8,2,5,-1,0,0,0,D
27,1,1565.3671875,1608.70385742,0,1,-59,-59,9,11,-5,1,1,-2,-5,0,-4,-5,0,-4,1,-8,3,5,-1,0,0,0,D
28,1,1565.3671875,1608.70385742,0,1,-60,-60,9,10,-6,1,1,-2,-6,0,-5,-6,0,-4,1,-8,4,5,-1,0,0,0,D
29,1,1565.3671875,1608.70385742,0,1,-60,-60,9,9,-6,0,0,-2,-6,0,-5,-6,0,-4,1,-8,4,5,0,0,0,0,D
30,1,1565.3671875,1608.70385742,0,1,-54,-55,10,8,-6,-1,0,-2,-6,0,-5,-6,0,-4,1,-8,4,5,0,0,0,0,D
32,1,1565.3671875,1608.70385742,0,1,-55,-56,11,7,-6,-1,0,-2,-6,0,-5,-6,0,-4,1,-9,4,5,0,0,0,0,D
33,1,1565.3671875,1608.70385742,0,1,-59,-60,10,2,-7,-1,0,-2,-7,0,-6,-7,0,-4,1,-9,4,5,0,0,0,0,D
34,1,1565.3671875,1608.70385742,0,1,-58,-60,11,3,-7,-1,0,-2,-7,0,-6,-7,0,-4,1,-8,4,5,0,0,0,0,D
35,1,1565.3671875,1608.70385742,0,1,-71,-72,11,1,-7,-1,0,-2,-7,0,-6,-7,0,-4,1,-8,4,5,0,0,0,0,D
36,1,1565.3671875,1608.70385742,0,1,-84,-85,12,-4,-8,-1,0,-2,-8,0,-6,-8,0,-4,1,-8,4,5,0,0,0,0,D
37,1,1565.3671875,1608.70385742,0,1,-98,-98,12,-4,-8,-1,0,-2,-8,0,-6,-8,0,-4,1,-9,4,5,0,0,0,0,D
38,1,1565.3671875,1608.70385742,0,1,-110,-109,11,-4,-8,-1,0,-2,-8,0,-6,-8,0,-4,1,-9,4,5,0,0,0,0,D
39,1,1565.3671875,1608.70385742,0,1,-115,-115,12,-10,-8,-2,0,-2,-8,0,-6,-8,0,-4,2,-9,4,5,0,0,0,0,D
40,1,1565.3671875,1608.70385742,0,1,-114,-115,12,-12,-8,-2,0,-2,-8,0,-6,-8,0,-4,1,-9,4,6,0,0,0,0,D
41,1,1565.3671875,1608.70385742,0,1,-105,-106,13,-8,-7,-1,0,-2,-7,0,-5,-7,0,-4,1,-9,4,7,0,0,0,0,D
42,1,1565.3671875,1608.70385742,0,1,-120,-121,13,-13,-7,-2,0,-2,-7,0,-5,-7,0,-4,1,-8,4,7,1,0,0,0,D
43,1,1565.3671875,1608.70385742,0,1,-140,-141,13,-20,-7,-2,0,-2,-7,0,-5,-7,0,-4,1,-8,4,7,2,0,0,0,D
44,1,1565.3671875,1608.70385742,0,1,-135,-137,13,-17,-7,-2,0,-2,-7,0,-5,-7,0,-4,0,-8,4,6,2,0,0,0,D
45,1,1565.3671875,1608.70385742,0,1,-144,-146,11,-15,-7,-2,0,-2,-7,0,-5,-7,0,-4,0,-8,4,6,2,0,0,0,D
46,1,1565.3671875,1608.70385742,0,1,-146,-148,13,-16,-7,-2,0,-2,-7,0,-5,-7,0,-4,0,-9,4,6,3,0,0,0,D
45,2,1565.3671875,1608.70385742,0,1,-146,-148,13,-16,-7,-2,0,-2,-7,0,-5,-7,0,-4,0,-9,4,6,3,0,0,0,D
46,2,1565.3671875,1608.70385742,0,1,-143,-146,13,-16,-7,-2,0,-2,-7,0,-5,-7,0,-4,1,-9,4,7,2,0,0,0,D
47,2,1565.3671875,1608.70385742,1,1,-139,-142,14,-9,-7,1,0,-2,-6,0,-4,-6,0,-4,0,-10,4,7,0,0,0,0,D
48,2,1565.3671875,1608.70385742,1,1,-136,-139,14,-10,-7,1,0,-2,-6,0,-4,-6,0,-4,0,-11,4,7,0,0,0,0,D
49,2,1565.3671875,1608.70385742,1,1,-131,-134,16,-9,-7,1,0,-2,-6,0,-4,-6,0,-4,0,-12,4,7,0,0,0,0,D
50,2,1565.3671875,1608.70385742,1,1,-131,-134,15,-9,-7,1,0,-2,-6,0,-4,-6,0,-4,0,-12,4,8,0,0,0,0,D
51,2,1565.3671875,1608.70385742,1,1,-125,-129,15,-3,-7,2,0,-2,-6,0,-4,-6,0,-4,0,-12,4,8,-1,0,0,0,D
52,2,1565.3671875,1608.70385742,1,1,-121,-125,13,2,-7,2,0,-2,-6,0,-4,-6,0,-4,0,-12,4,9,-1,0,0,0,D
53,2,1565.3671875,1608.70385742,1,1,-123,-126,12,2,-7,2,0,-2,-6,0,-4,-6,0,-4,1,-11,4,9,-1,0,0,0,D
54,2,1565.3671875,1608.70385742,1,1,-125,-129,12,3,-7,2,0,-2,-6,0,-4,-6,0,-4,1,-11,4,9,-1,1,0,0,D
55,2,1565.3671875,1608.70385742,1,1,-121,-126,13,5,-6,2,0,-2,-5,0,-4,-5,0,-4,1,-10,4,9,-1,1,0,0,D
56,2,1565.3671875,1608.70385742,1,1,-122,-127,12,7,-6,2,0,-2,-5,0,-4,-5,0,-4,0,-9,4,9,-1,1,0,0,D
