minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1733.49060059,1684.22070312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1733.49060059,1684.22070312,0,0,4,4,0,-1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,L
2,1,1733.49060059,1684.22070312,0,0,8,8,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
3,1,1733.49060059,1684.22070312,0,0,4,4,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,L
4,1,1733.49060059,1684.22070312,0,0,19,19,1,1,0,-1,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,L
5,1,1733.49060059,1684.22070312,0,0,16,15,2,2,1,-1,0,0,1,0,0,1,0,-1,0,1,0,0,0,0,0,0,L
6,1,1733.49060059,1684.22070312,0,0,13,12,2,3,1,-1,0,0,1,0,0,1,0,0,0,1,-1,-1,-1,0,0,0,L
7,1,1733.49060059,1684.22070312,0,0,29,26,4,11,1,-1,0,0,1,0,0,1,0,1,0,1,-1,-1,-1,0,0,0,L
8,1,1733.49060059,1684.22070312,0,0,18,15,4,10,1,-1,0,0,1,0,0,1,0,1,0,1,-1,-1,-1,-1,0,0,L
9,1,1733.49060059,1684.22070312,0,0,21,17,5,14,1,-1,0,0,1,0,0,1,0,1,0,1,-1,-1,-2,-1,0,0,L
10,1,1733.49060059,1684.22070312,0,0,20,16,5,16,1,-1,0,0,1,0,0,1,0,1,1,1,-1,-1,-2,-1,0,0,L
11,1,1733.49060059,1684.22070312,0,0,11,6,6,10,1,-2,0,0,1,0,0,1,0,1,-1,0,-1,-2,-1,-1,0,0,L
12,1,1733.49060059,1684.22070312,0,0,16,10,7,9,0,-2,0,0,0,0,-1,0,0,1,0,-2,-1,-2,-1,-1,0,0,L
13,1,1733.49060059,1684.22070312,0,0,16,10,7,11,0,-1,0,0,0,0,-1,0,0,1,0,-1,-1,-2,0,-1,0,0,L
14,1,1733.49060059,1684.22070312,0,0,12,6,7,12,0,0,1,0,1,0,-1,0,0,1,0,-1,-1,-2,-1,-1,0,0,L
15,1,1733.49060059,1684.22070312,0,0,17,11,6,18,0,1,1,0,1,0,-1,0,0,1,-1,-1,-2,-2,-1,-1,0,0,L
16,1,1733.49060059,1684.22070312,0,0,21,15,5,23,0,1,1,0,1,0,-1,0,0,1,-1,-1,-2,-2,0,-1,0,0,L
17,1,1733.49060059,1684.22070312,0,0,14,8,5,23,1,1,1,0,2,0,-1,1,0,1,-2,-1,-2,-1,0,-1,0,0,L
18,1,1733.49060059,1684.22070312,0,0,29,23,5,24,1,1,1,0,2,0,-1,1,0,1,-2,-1,-2,0,0,-1,0,0,L
19,1,1733.49060059,1684.22070312,0,0,18,12,5,25,1,1,1,0,2,0,-1,1,0,1,-2,-1,-2,0,0,-1,0,0,L
20,1,1733.49060059,1684.22070312,0,0,9,4,4,20,1,1,1,0,2,0,-1,1,0,1,-2,-1,-2,0,0,-1,0,0,L
21,1,1733.49060059,1684.22070312,0,0,0,-5,3,14,1,1,1,0,2,0,-1,1,0,1,-2,-1,-2,0,0,-1,0,0,L
22,1,1733.49060059,1684.22070312,0,0,5,0,4,13,1,1,1,0,2,0,-1,1,0,1,-2,-1,-2,0,0,-1,0,0,L
23,1,1733.49060059,1684.22070312,0,0,-3,-8,4,12,1,1,1,0,2,0,-1,1,0,1,-2,0,-3,1,0,-1,0,0,L
24,1,1733.49060059,1684.22070312,0,0,-12,-16,2,9,1,1,1,0,2,0,-1,1,0,1,-2,1,-3,1,1,-1,0,0,L
25,1,1733.49060059,1684.22070312,0,0,-12,-16,2,8,1,0,0,0,2,0,-1,1,0,1,-2,1,-3,1,2,-1,0,0,L
26,1,1733.49060059,1684.22070312,0,0,-12,-16,2,7,1,-1,-1,0,2,0,-1,1,0,1,-2,1,-3,1,2,-1,0,0,L
