minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1719.25402832,1660.84594727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1719.25402832,1660.84594727,0,0,3,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,1719.25402832,1660.84594727,0,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
4,1,1719.25402832,1660.84594727,0,0,6,7,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,D
5,1,1719.25402832,1660.84594727,0,0,5,5,1,-3,0,0,0,0,0,0,0,0,0,0,-1,1,0,2,0,0,0,0,D
6,1,1719.25402832,1660.84594727,0,0,-1,0,0,-5,0,0,0,0,0,0,0,0,0,0,-1,1,0,2,0,0,0,0,D
7,1,1719.25402832,1660.84594727,0,0,11,11,1,-2,0,0,0,0,0,0,0,0,0,0,-1,1,0,2,0,0,0,0,D
8,1,1719.25402832,1660.84594727,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,1,0,0,0,0,D
9,1,1719.25402832,1660.84594727,0,0,23,22,2,1,0,0,0,0,0,0,0,0,0,1,-1,2,-1,1,0,0,0,0,D
10,1,1719.25402832,1660.84594727,0,0,24,23,3,0,0,0,0,0,0,0,0,0,0,1,-2,1,-1,0,0,0,0,0,D
11,1,1719.25402832,1660.84594727,0,0,28,27,3,0,0,0,0,0,0,0,0,0,0,1,-2,0,-1,1,0,0,0,0,D
12,1,1719.25402832,1660.84594727,0,0,17,16,3,-1,0,0,0,0,0,0,0,0,0,1,-2,0,-1,2,0,0,0,0,D
13,1,1719.25402832,1660.84594727,0,0,27,25,3,-3,0,0,0,0,0,0,0,0,0,2,-2,0,-1,2,0,0,0,0,D
14,1,1719.25402832,1660.84594727,0,1,26,24,3,-5,-1,-1,0,0,-1,-1,0,-1,0,2,-2,-1,-1,0,0,0,0,0,D
15,1,1719.25402832,1660.84594727,0,1,34,32,3,-4,-1,-1,0,0,-1,-1,0,-1,0,2,-2,-1,-1,0,0,0,0,0,D
16,1,1719.25402832,1660.84594727,0,1,40,37,5,-2,-1,-1,0,0,-1,-1,0,-1,0,2,-2,-1,-1,-1,0,0,0,0,D
17,1,1719.25402832,1660.84594727,0,1,40,37,4,2,-1,1,1,0,-1,-1,0,-1,0,3,-2,-2,-2,-1,-3,0,0,0,D
18,1,1719.25402832,1660.84594727,0,1,49,46,4,5,-1,1,1,0,-1,-1,0,-1,0,3,-3,-2,-2,-1,-3,0,0,0,D
19,1,1719.25402832,1660.84594727,0,1,62,59,4,17,-1,4,1,0,-1,-1,0,-1,0,3,-3,-2,-2,-2,-4,0,0,0,D
20,1,1719.25402832,1660.84594727,0,1,63,60,3,19,-1,4,1,0,-1,-1,0,-1,0,4,-3,-2,-3,-2,-4,0,0,0,D
21,1,1719.25402832,1660.84594727,0,1,70,66,4,22,-1,4,1,0,-1,-1,0,-1,0,4,-2,-3,-3,-1,-5,0,0,0,D
22,1,1719.25402832,1660.84594727,0,1,77,72,6,23,-1,4,1,0,-1,-1,0,-1,0,4,-2,-3,-3,-1,-5,0,0,0,D
23,1,1719.25402832,1660.84594727,0,1,89,84,6,27,-1,5,1,0,-1,-1,0,-1,0,4,-2,-3,-3,-1,-7,0,0,0,D
24,1,1719.25402832,1660.84594727,0,1,97,91,7,32,-1,6,1,0,-1,-1,0,-1,0,4,-2,-3,-4,-1,-8,0,0,0,D
25,1,1719.25402832,1660.84594727,0,1,111,105,7,39,-1,7,1,0,-1,-1,0,-1,0,4,-2,-3,-4,-1,-9,0,0,0,D
26,1,1719.25402832,1660.84594727,0,1,112,106,6,42,-1,8,1,0,0,0,0,0,0,4,-2,-3,-4,-1,-10,0,0,0,D
27,1,1719.25402832,1660.84594727,0,1,131,124,7,46,-1,8,1,0,0,0,0,0,0,4,-1,-3,-4,-2,-10,0,0,0,D
